date,open,high,low,close,volume,amount
2026-03-02,6.88419592,7.0135233,6.78471332,6.963782,49381564,343300798.32
2026-03-03,6.963782,6.99362678,6.57579986,6.6155929,42716142,289660169.18
2026-03-04,6.52605856,6.8145581,6.35693814,6.3668864,47451530,311763631.34
2026-03-05,6.48626552,6.9140407,6.47631726,6.72502376,63708660,432066835.93
2026-03-06,6.63548942,6.64543768,6.34698988,6.44647248,67704282,437107908.63
2026-03-09,6.35693814,6.3668864,6.03859382,6.27735206,47999132,298767110.85
2026-03-10,6.35693814,6.50616204,6.33704162,6.42657596,33735763,217455548.84
2026-03-11,6.39673118,6.47631726,6.3171451,6.38678292,32283616,207635691.96
2026-03-12,6.3668864,6.49621378,6.33704162,6.38678292,23089110,148634826.5
2026-03-13,6.34698988,6.5658516,6.3171451,6.4166277,36824981,239296997.18
2026-03-16,6.4166277,6.42657596,6.22761076,6.3668864,32222862,205582891.32
2026-03-17,6.37683466,6.53600682,6.27735206,6.28730032,32745621,210747216.8
2026-03-18,6.27735206,6.34698988,6.14802468,6.22761076,23913704,149969789.85
2026-03-19,6.14802468,6.15797294,5.98885252,6.0186973,27022169,164733533.49
2026-03-20,6.04854208,6.12812816,5.93911122,5.93911122,22273686,135013196.34
2026-03-23,5.8694734,5.87942166,5.61081864,5.65061168,29595127,170786347.49
2026-03-24,5.76004254,5.78988732,5.6207669,5.77993906,17674130,101366284.91
2026-03-25,5.78988732,5.83962862,5.73019776,5.75009428,23669320,137596363.46
2026-03-26,5.74014602,5.78988732,5.63071516,5.65061168,16956622,97158734.96
2026-03-27,5.5710256,5.69040472,5.56107734,5.66055994,16217554,91911652.72
2026-03-30,5.5710256,5.66055994,5.471543,5.66055994,17067801,95631668.66
2026-03-31,5.64066342,5.70035298,5.54118082,5.56107734,15462300,87377291.0
2026-04-01,5.66055994,5.69040472,5.58097386,5.63071516,13067300,73899365.0
2026-04-02,5.6207669,5.63071516,5.49143952,5.5212843,16139701,89831650.57
2026-04-03,5.5212843,5.55112908,5.43174996,5.45164648,12645671,69533194.79
2026-04-07,5.49143952,5.58097386,5.45164648,5.54118082,13947761,77237141.56
2026-04-08,5.64066342,5.78988732,5.63071516,5.7699908,28019969,161009395.99
2026-04-09,6.0186973,6.34698988,6.0186973,6.34698988,46968090,297063845.72
2026-04-10,6.98367852,6.98367852,6.84440288,6.98367852,92414134,647087188.47
