date,open,high,low,close,volume,amount
2026-03-02,51.57,52.3,49.89,50.0,4028183,203877600.36
2026-03-03,50.5,50.5,45.64,45.9,5156611,244614908.19
2026-03-04,45.58,46.68,45.04,45.42,3171830,145174815.67
2026-03-05,46.42,48.35,46.42,47.16,4231151,200934240.44
2026-03-06,46.8,47.77,46.74,47.19,2590958,122454379.86
2026-03-09,46.0,47.28,45.03,47.28,3030408,139730693.64
2026-03-10,48.3,50.44,47.52,49.92,4980786,246440355.49
2026-03-11,49.96,50.47,48.27,48.81,3936039,193675639.36
2026-03-12,48.3,48.99,47.01,47.32,3045969,145757502.8
2026-03-13,46.83,48.76,46.6,47.43,2525642,120340831.14
2026-03-16,47.29,49.58,47.02,49.27,3931693,190909887.71
2026-03-17,49.27,49.77,47.5,47.56,2474844,119684009.94
2026-03-18,48.36,48.45,47.1,48.36,2336845,111983314.1
2026-03-19,47.87,48.28,46.6,47.43,2789120,132074695.36
2026-03-20,47.74,48.82,46.01,46.01,3286690,155491170.29
2026-03-23,44.98,45.49,42.31,42.42,3721344,162449503.23
2026-03-24,43.53,44.03,42.2,44.0,2739400,117868061.45
2026-03-25,44.0,45.84,43.22,44.51,2858980,128217921.62
2026-03-26,44.12,44.55,42.88,43.1,2630062,115087901.1
2026-03-27,42.2,44.44,42.2,43.93,1837206,79806941.75
2026-03-30,43.1,43.62,42.61,43.5,1345724,58110510.22
2026-03-31,43.78,44.1,42.13,42.23,1683991,72403669.48
2026-04-01,43.99,44.25,42.89,44.05,2307029,101053825.24
2026-04-02,43.8,44.16,41.86,42.19,2041225,87352337.11
2026-04-03,42.68,42.68,41.23,41.78,1641914,68839702.49
2026-04-07,41.75,43.2,41.75,42.52,1570742,67091796.33
2026-04-08,43.5,45.39,43.5,45.37,2286322,101877148.1
2026-04-09,44.6,45.36,44.39,44.7,1880794,84426807.87
2026-04-10,45.13,46.0,45.01,45.08,1721056,78297537.73
2026-04-13,44.51,46.8,44.47,45.87,2828785,130402226.7
2026-04-14,46.35,47.86,46.33,46.74,2961658,139088744.88
2026-04-15,47.05,47.55,45.6,45.75,2202946,102344722.23
2026-04-16,45.9,46.41,45.71,46.34,1855544,85584231.46
2026-04-17,46.07,46.68,45.64,45.88,1654251,76175567.96
2026-04-20,46.0,46.27,45.14,45.22,1944516,88623228.51
2026-04-21,45.22,45.22,44.17,44.77,1805947,80541789.74
2026-04-22,44.53,46.87,44.51,46.11,3440133,159132097.64
2026-04-23,46.89,46.89,44.56,45.0,2740219,124767795.58
2026-04-24,45.0,46.33,44.9,44.98,2497395,113660225.66
2026-04-27,45.35,47.06,43.37,46.72,3736779,171010446.83
2026-04-28,46.71,47.3,45.66,45.88,2417936,112250704.58
2026-04-29,45.8,46.65,44.81,46.19,2356333,108229440.11
2026-04-30,50.93,55.43,50.93,55.43,5827561,315061344.84
2026-05-06,60.0,66.38,60.0,61.6,16393563,1030119115.61
2026-05-07,61.6,66.4,59.38,64.14,12221389,774379750.33
2026-05-08,62.04,63.15,61.37,62.26,8441156,524769399.42
2026-05-11,62.17,67.84,62.17,67.84,11765269,764168214.7
2026-05-12,67.17,67.17,63.63,64.45,8759310,567008967.37
2026-05-13,62.4,66.35,62.0,65.75,7204952,463153059.38
2026-05-14,65.88,65.98,63.33,63.45,5699118,368242111.44
2026-05-15,62.8,64.85,61.03,63.02,6913405,434404227.22
2026-05-18,64.31,65.86,61.0,64.03,6273404,403260844.34
2026-05-19,63.69,66.19,61.53,65.66,5983366,382188290.65
2026-05-20,65.75,71.98,65.0,70.55,10154562,695301282.53
2026-05-21,72.11,73.37,61.6,62.25,9921037,660934761.14
2026-05-22,63.24,65.67,62.2,64.91,6349920,406496736.57
2026-05-25,65.22,69.47,62.9,68.7,7236191,485648352.57
2026-05-26,66.64,67.87,63.2,64.88,6246708,405690929.78
2026-05-27,64.72,68.1,64.7,65.49,6048954,401698543.45
2026-05-28,64.58,70.49,63.09,69.91,7864750,534572389.79
2026-05-29,70.74,70.74,62.21,62.7,8474725,553142470.74
2026-06-01,62.7,63.5,58.8,60.05,5479665,334368178.68
2026-06-02,60.0,61.43,58.58,59.4,3966920,237636015.14
2026-06-03,59.0,61.19,57.78,58.84,4515590,269544144.69
2026-06-04,57.84,59.51,57.2,58.3,3444027,201601439.21
2026-06-05,57.2,59.2,55.51,57.15,3319010,189688222.27
2026-06-08,55.15,56.55,54.03,55.3,3243584,179469830.18
2026-06-09,55.75,59.46,55.3,59.1,3330006,192126914.06
2026-06-10,58.0,60.86,57.75,58.3,3343849,197700221.45
2026-06-11,58.24,62.4,58.2,60.18,3623351,218279566.25
2026-06-12,61.88,63.86,58.2,59.01,4048998,247234749.74
2026-06-15,59.27,61.53,57.88,61.5,3349909,202665113.6
2026-06-16,61.2,65.5,61.2,64.0,4641181,295625360.77
2026-06-17,62.9,66.57,62.65,65.35,4446344,289285638.3
2026-06-18,65.0,72.68,64.7,72.68,8050367,554075384.63
2026-06-22,72.13,72.5,68.6,71.56,7596236,534946431.74
2026-06-23,70.14,79.88,68.87,75.6,9083560,673821033.5
2026-06-24,73.3,77.66,72.6,76.62,7364166,554800958.82
2026-06-25,76.02,78.6,74.0,77.25,5707555,435291184.0
2026-06-26,75.93,77.64,72.72,73.62,5949708,445263011.94
2026-06-29,73.25,76.76,68.0,71.79,8514927,611823942.4
