date,open,high,low,close,volume,amount
2026-03-02,3.78,3.82,3.67,3.79,23876500,89601579.0
2026-03-03,3.76,3.81,3.68,3.7,20214100,75503826.01
2026-03-04,3.65,3.69,3.57,3.6,23875265,86405376.7
2026-03-05,3.63,3.68,3.56,3.61,16286900,58775694.0
2026-03-06,3.6,3.71,3.56,3.69,16684544,60859836.67
2026-03-09,3.65,3.69,3.55,3.63,19820575,71596288.5
2026-03-10,3.64,3.69,3.51,3.53,23254532,82991520.96
2026-03-11,3.54,3.55,3.48,3.55,16361074,57531487.4
2026-03-12,3.55,3.61,3.53,3.61,21599474,77496911.66
2026-03-13,3.61,3.78,3.59,3.68,29011673,107663667.36
2026-03-16,3.68,3.71,3.41,3.48,42919450,151000967.8
2026-03-17,3.49,3.8,3.48,3.52,40490334,146887354.08
2026-03-18,3.57,3.58,3.46,3.49,27683535,97078408.6
2026-03-19,3.46,3.48,3.3,3.31,28945134,97424126.19
2026-03-20,3.33,3.35,3.25,3.25,21523600,70858611.0
2026-03-23,3.19,3.24,3.06,3.09,29863671,94012772.25
2026-03-24,3.12,3.16,3.04,3.15,19132440,59341796.42
2026-03-25,3.15,3.27,3.13,3.24,18422439,59163127.44
2026-03-26,3.24,3.31,3.18,3.2,14617334,47120729.78
2026-03-27,3.17,3.26,3.15,3.24,12550200,40346591.0
2026-03-30,3.23,3.32,3.18,3.31,15152300,49455801.0
2026-03-31,3.3,3.36,3.24,3.25,15181675,49887636.25
2026-04-01,3.28,3.32,3.26,3.27,10550900,34709164.0
2026-04-02,3.26,3.26,3.08,3.1,22413500,70536934.0
2026-04-03,3.09,3.1,2.93,2.95,24643200,73958433.31
2026-04-07,2.93,3.0,2.82,2.99,24581432,71934527.84
2026-04-08,3.03,3.13,3.0,3.12,21511700,66188039.0
2026-04-09,3.11,3.2,3.08,3.14,19315500,60523666.0
2026-04-10,3.18,3.18,3.05,3.05,18362815,57021836.75
2026-04-13,3.05,3.09,3.02,3.06,16915895,51724476.5
2026-04-14,3.07,3.09,3.0,3.07,15432362,46829047.86
2026-04-15,3.07,3.08,2.98,3.0,13915838,42061306.19
2026-04-16,2.99,3.07,2.99,3.06,13537628,41149428.28
2026-04-17,3.05,3.07,2.99,3.02,12784891,38528445.91
2026-04-20,3.02,3.03,2.98,3.01,11049300,33235485.0
2026-04-21,3.01,3.01,2.97,2.98,11634600,34729913.0
2026-04-22,2.97,2.99,2.96,2.97,8666540,25800544.41
2026-04-23,2.98,3.01,2.94,2.98,12964340,38601330.6
2026-04-24,2.98,3.0,2.94,2.97,11572925,34361206.0
2026-04-27,2.98,2.99,2.93,2.97,12352600,36519734.0
2026-04-28,2.97,3.0,2.93,2.99,13613790,40307913.5
2026-04-29,2.98,3.07,2.98,3.03,16248210,49302733.2
2026-04-30,3.01,3.05,2.92,2.95,20928399,61998094.75
2026-05-06,2.95,2.98,2.91,2.92,16859178,49558458.1
2026-05-07,2.94,2.94,2.83,2.84,17206900,49444353.0
2026-05-08,2.84,2.93,2.82,2.91,15475498,44551393.3
2026-05-11,2.9,2.95,2.86,2.9,16808001,48866317.9
2026-05-12,2.9,2.91,2.83,2.83,12291600,35135263.4
2026-05-13,2.83,2.85,2.76,2.81,14578898,40894087.44
2026-05-14,2.82,2.82,2.73,2.73,11541500,31864634.0
2026-05-15,2.74,2.74,2.65,2.66,14701206,39551786.77
2026-05-18,2.67,2.69,2.62,2.68,16782590,44518291.92
2026-05-19,2.7,2.74,2.64,2.72,17905454,48453377.8
2026-05-20,2.7,2.71,2.6,2.63,14011400,37008302.0
2026-05-21,2.62,2.68,2.53,2.53,14938773,38918253.28
2026-05-22,2.55,2.63,2.52,2.59,13469681,34651986.74
2026-05-25,2.6,2.68,2.58,2.63,12699300,33467131.0
2026-05-26,2.64,2.8,2.58,2.62,23353411,61893560.43
2026-05-27,2.58,2.64,2.49,2.51,17087000,43385005.0
2026-05-28,2.51,2.55,2.44,2.51,19832471,49698513.49
2026-05-29,2.52,2.57,2.5,2.51,21782700,55174008.0
2026-06-01,2.51,2.61,2.44,2.6,20076151,51188219.4
2026-06-02,2.6,2.62,2.53,2.55,19216700,49313265.0
2026-06-03,2.57,2.57,2.49,2.53,15537970,39150333.1
2026-06-04,2.52,2.55,2.43,2.46,15698001,38884366.46
2026-06-05,2.47,2.51,2.43,2.44,15640300,38523022.0
2026-06-08,2.4,2.53,2.39,2.48,26238601,64809401.46
2026-06-09,2.48,2.48,2.35,2.38,21539234,51476093.92
2026-06-10,2.37,2.43,2.34,2.38,11893563,28307914.05
2026-06-11,2.39,2.41,2.34,2.38,11668539,27778099.64
2026-06-12,2.38,2.48,2.35,2.41,20359739,49405460.98
2026-06-15,2.44,2.49,2.36,2.38,23627260,57063814.24
2026-06-16,2.36,2.41,2.33,2.37,15511789,36782005.71
2026-06-17,2.37,2.38,2.25,2.26,20280309,46425126.29
2026-06-18,2.27,2.39,2.23,2.31,21124768,48722880.64
2026-06-22,2.28,2.33,2.22,2.32,16316510,37018003.84
2026-06-23,2.33,2.48,2.31,2.33,25204963,60103609.57
2026-06-24,2.33,2.35,2.19,2.25,25429100,57041001.3
2026-06-25,2.22,2.25,2.17,2.22,14247381,31466680.0
2026-06-26,2.2,2.21,2.14,2.14,10910774,23635371.73
2026-06-29,2.16,2.26,2.09,2.18,16547500,35997786.6
