date,open,high,low,close,volume,amount
2026-03-02,7.14,7.19,6.9,6.97,16454900,115413843.5
2026-03-03,6.98,7.03,6.59,6.62,17454300,118652320.5
2026-03-04,6.56,6.65,6.37,6.46,19956406,129765316.46
2026-03-05,6.6,6.94,6.58,6.83,24182300,164827681.5
2026-03-06,6.8,6.82,6.7,6.75,13524600,91246646.0
2026-03-09,6.58,6.72,6.47,6.7,15905550,104853277.0
2026-03-10,6.77,7.0,6.77,6.98,17575150,121716021.0
2026-03-11,7.02,7.08,6.91,6.95,12174000,85068215.0
2026-03-12,6.95,6.98,6.78,6.8,11440500,78504035.0
2026-03-13,6.8,6.93,6.75,6.76,9200000,62879366.0
2026-03-16,6.82,6.87,6.73,6.86,8796800,59842381.0
2026-03-17,6.88,6.91,6.64,6.64,10384800,70281472.0
2026-03-18,6.67,6.86,6.67,6.82,9198400,62138405.0
2026-03-19,6.74,6.8,6.6,6.63,10063606,67223578.32
2026-03-20,6.69,6.71,6.35,6.37,13544000,88150938.0
2026-03-23,6.26,6.3,5.85,5.91,18752171,114337255.05
2026-03-24,6.13,6.16,5.9,6.16,14527677,87621940.88
2026-03-25,6.18,6.26,6.11,6.17,12186247,75423601.76
2026-03-26,6.16,6.22,5.98,6.01,12095830,73382977.9
2026-03-27,5.95,6.18,5.91,6.14,8606670,52461370.6
2026-03-30,6.1,6.17,6.01,6.16,7580980,46295649.0
2026-03-31,6.16,6.23,5.99,5.99,8638276,52615819.82
2026-04-01,6.15,6.19,6.03,6.09,7767450,47382195.5
2026-04-02,6.05,6.11,5.87,5.91,10381019,61962756.48
2026-04-03,5.95,5.98,5.75,5.75,8140300,47386807.0
2026-04-07,5.8,5.97,5.8,5.93,8901200,52561139.0
2026-04-08,6.07,6.18,6.03,6.18,10143619,62015192.04
2026-04-09,6.14,6.25,6.08,6.12,10895000,66871122.0
2026-04-10,6.18,6.36,6.15,6.27,14464500,90718021.0
2026-04-13,6.22,6.29,6.2,6.27,9585400,59855404.0
2026-04-14,6.31,6.41,6.22,6.34,10005200,63117033.0
2026-04-15,6.39,6.4,6.23,6.26,8577000,54160509.5
2026-04-16,6.25,6.47,6.21,6.4,12912250,82226008.0
2026-04-17,6.4,6.55,6.38,6.48,12615100,81474347.0
2026-04-20,6.53,6.88,6.44,6.85,34168450,230329242.0
2026-04-21,6.71,6.96,6.66,6.83,26888569,182469832.08
2026-04-22,6.77,7.04,6.72,6.9,21656200,149076683.0
2026-04-23,6.9,6.9,6.63,6.68,14705350,98669472.0
2026-04-24,6.65,6.69,6.49,6.6,12921150,85052941.5
2026-04-27,6.63,6.82,6.56,6.81,15429250,104053416.0
2026-04-28,6.76,6.95,6.76,6.82,15774120,107868520.6
2026-04-29,6.88,7.08,6.82,7.01,22178471,155560963.22
2026-04-30,6.99,7.12,6.98,7.07,16818450,118872412.0
2026-05-06,7.12,7.2,7.04,7.15,18439300,130952644.0
2026-05-07,7.12,7.18,7.05,7.1,14523971,103459030.02
2026-05-08,7.03,7.14,7.02,7.07,13615500,96582959.5
2026-05-11,7.12,7.16,7.04,7.07,13969020,99050263.4
2026-05-12,7.05,7.13,6.9,6.94,13889550,96826515.5
2026-05-13,6.9,7.14,6.87,7.08,13677400,96353522.5
2026-05-14,7.11,7.12,6.97,6.99,13863660,97729611.28
2026-05-15,6.97,7.06,6.85,6.92,12859544,89479695.56
2026-05-18,6.87,6.96,6.84,6.96,13941294,96259080.22
2026-05-19,6.98,7.01,6.81,6.94,11552600,79877963.0
2026-05-20,6.95,7.05,6.81,7.01,14463250,100155407.0
2026-05-21,7.13,7.22,6.63,6.67,18345900,127930456.5
2026-05-22,6.77,6.98,6.64,6.9,18066863,123089121.38
2026-05-25,6.86,6.94,6.66,6.74,15091868,101922148.24
2026-05-26,6.71,6.79,6.53,6.66,15544566,103055550.06
2026-05-27,6.61,6.69,6.37,6.41,16876418,109268110.74
2026-05-28,6.4,6.53,6.27,6.47,14771366,94643246.1
2026-05-29,6.48,6.52,5.97,6.02,16609200,102203550.06
2026-06-01,6.12,6.88,6.09,6.57,39569674,258455535.24
2026-06-02,6.54,6.83,6.46,6.75,33550350,223218363.0
2026-06-03,6.59,6.94,6.44,6.56,25230518,167448833.44
2026-06-04,6.42,6.79,6.41,6.68,22123808,146538797.36
2026-06-05,6.65,6.74,6.51,6.6,19965100,132635901.0
2026-06-08,6.32,6.52,6.04,6.14,21726016,136547215.72
2026-06-09,6.25,6.37,6.13,6.36,18543300,116375334.0
2026-06-10,6.21,6.31,5.89,6.05,21540050,130113584.58
2026-06-11,5.97,6.06,5.83,5.98,19291569,114405551.68
2026-06-12,6.03,6.2,5.87,5.96,15100300,90460892.0
2026-06-15,6.03,6.21,6.01,6.09,13181130,80474056.8
2026-06-16,6.09,6.27,5.96,6.21,15924750,97979208.5
2026-06-17,6.13,6.31,6.03,6.1,13907400,85326934.0
2026-06-18,6.1,6.31,5.96,6.23,17130400,105564228.0
2026-06-22,6.24,6.65,6.16,6.37,22651250,143969422.5
2026-06-23,6.44,6.67,6.35,6.39,19475850,126146810.0
2026-06-24,6.31,6.55,6.16,6.52,21205851,135279504.36
2026-06-25,6.5,6.5,6.19,6.26,16437800,103444438.5
2026-06-26,6.17,6.27,5.92,5.92,20791300,126038717.5
2026-06-29,5.87,5.98,5.6,5.72,19174700,110069632.5
