date,open,high,low,close,volume,amount
2026-03-02,6.28,6.36,6.25,6.33,13721600,86729621.0
2026-03-03,6.33,6.37,6.23,6.25,16185400,102014189.0
2026-03-04,6.2,6.27,6.08,6.08,14371501,88334769.13
2026-03-05,6.14,6.17,6.07,6.08,8991100,54900616.0
2026-03-06,6.06,6.19,6.05,6.18,8587222,52658310.3
2026-03-09,6.14,6.19,6.1,6.15,8733868,53665124.84
2026-03-10,6.16,6.19,6.13,6.17,7230768,44478304.2
2026-03-11,6.17,6.18,6.12,6.17,6978800,42897293.0
2026-03-12,6.18,6.28,6.16,6.27,12503566,77957516.4
2026-03-13,6.27,6.37,6.25,6.3,13422728,84832751.12
2026-03-16,6.3,6.31,6.15,6.18,13704800,84917428.0
2026-03-17,6.2,6.26,6.13,6.14,10290700,63734243.0
2026-03-18,6.14,6.14,6.01,6.05,12377500,74915179.41
2026-03-19,6.02,6.02,5.86,5.91,10660800,63201152.0
2026-03-20,5.9,5.93,5.79,5.79,9480504,55373851.92
2026-03-23,5.73,5.74,5.57,5.59,12912359,72590840.4
2026-03-24,5.66,5.77,5.58,5.76,10267962,58324298.44
2026-03-25,5.77,5.83,5.75,5.81,5088000,29518940.0
2026-03-26,5.79,5.84,5.74,5.79,7241690,41951412.8
2026-03-27,5.74,5.83,5.73,5.82,5284864,30603003.48
2026-03-30,5.77,5.92,5.74,5.91,6941300,40609387.0
2026-03-31,5.89,5.95,5.86,5.87,4900500,28906129.0
2026-04-01,5.88,5.94,5.87,5.9,5046100,29741007.0
2026-04-02,5.88,5.92,5.81,5.84,5446535,31881088.05
2026-04-03,5.85,5.86,5.7,5.71,5688500,32695807.0
2026-04-07,5.72,5.75,5.67,5.74,3936380,22494913.9
2026-04-08,5.79,5.88,5.77,5.87,4768690,27888309.6
2026-04-09,5.88,5.89,5.78,5.79,4317290,25141841.5
2026-04-10,5.83,5.88,5.79,5.83,4405000,25775111.0
2026-04-13,5.85,5.85,5.77,5.81,3562700,20657585.0
2026-04-14,5.83,5.84,5.75,5.81,5674751,32825771.29
2026-04-15,5.81,5.85,5.79,5.81,5437499,31672280.17
2026-04-16,5.82,5.87,5.79,5.86,4237804,24726022.2
2026-04-17,5.87,5.9,5.82,5.89,4120368,24200807.84
2026-04-20,5.92,5.94,5.88,5.91,4111700,24268959.0
2026-04-21,5.91,5.92,5.87,5.89,4048236,23867804.04
2026-04-22,5.89,5.9,5.86,5.87,5007582,29428354.52
2026-04-23,5.87,5.88,5.66,5.7,14802024,84613625.25
2026-04-24,5.66,5.7,5.59,5.62,8144475,45751154.25
2026-04-27,5.61,5.61,5.47,5.55,9248070,51039662.76
2026-04-28,5.53,5.58,5.51,5.57,5972600,33130980.0
2026-04-29,5.52,5.63,5.5,5.6,5669782,31689372.2
2026-04-30,5.6,5.61,5.53,5.57,5894555,32826602.25
2026-05-06,5.56,5.62,5.56,5.59,5733509,32058393.13
2026-05-07,5.6,5.63,5.55,5.6,4672900,26104139.0
2026-05-08,5.59,5.61,5.56,5.59,4690194,26191044.52
2026-05-11,5.6,5.7,5.56,5.62,9501705,53504827.84
2026-05-12,5.63,5.64,5.52,5.53,6332800,35204062.0
2026-05-13,5.54,5.57,5.49,5.54,5237223,28925359.02
2026-05-14,5.55,5.55,5.41,5.41,6553800,35770193.0
2026-05-15,5.41,5.42,5.33,5.34,4710600,25308115.0
2026-05-18,5.34,5.34,5.26,5.34,4562400,24157021.0
2026-05-19,5.34,5.4,5.32,5.37,4881798,26157331.24
2026-05-20,5.39,5.42,5.32,5.39,4980207,26730961.8
2026-05-21,5.39,5.42,5.31,5.31,4370880,23487868.2
2026-05-22,5.31,5.33,5.25,5.29,4131196,21829274.96
2026-05-25,5.29,5.32,5.23,5.27,3231840,17048402.72
2026-05-26,5.26,5.28,5.2,5.27,3585600,18782518.0
2026-05-27,5.25,5.28,5.16,5.18,3918851,20391630.69
2026-05-28,5.19,5.21,5.11,5.18,4201500,21686282.0
2026-05-29,5.17,5.33,5.16,5.22,5786551,30440978.28
2026-06-01,5.23,5.45,5.2,5.39,9367000,49962495.0
2026-06-02,5.69,5.93,5.66,5.93,40457484,237828728.9
2026-06-03,5.95,5.99,5.51,5.56,48014645,274706625.52
2026-06-04,5.53,5.62,5.29,5.33,26363363,142402537.32
2026-06-05,5.3,5.33,5.24,5.26,16267132,85882043.32
2026-06-08,5.15,5.19,5.03,5.08,18734556,95894064.36
2026-06-09,5.08,5.15,5.04,5.13,8521023,43408264.68
2026-06-10,5.08,5.1,4.94,4.97,11306553,56460214.35
2026-06-11,4.96,5.01,4.92,4.98,6460300,32025638.0
2026-06-12,5.06,5.15,4.97,5.15,9474541,48130222.82
2026-06-15,5.17,5.23,5.14,5.17,7725041,40018876.15
2026-06-16,5.15,5.15,5.07,5.08,5612900,28581727.0
2026-06-17,5.05,5.08,4.99,5.01,4373659,21955210.59
2026-06-18,4.98,5.1,4.95,5.07,6222100,31335336.0
2026-06-22,5.04,5.1,4.92,5.08,9051148,45246876.4
2026-06-23,5.06,5.13,5.02,5.04,6514582,33083930.78
2026-06-24,5.03,5.07,4.96,4.99,5176250,25863408.5
2026-06-25,4.98,4.99,4.88,4.92,5084238,25059793.66
2026-06-26,4.92,4.95,4.84,4.85,4909100,23916898.0
2026-06-29,4.83,4.97,4.71,4.92,8730388,42366385.96
