date,open,high,low,close,volume,amount
2026-03-02,20.5,21.42,20.1,21.34,6856780.0,142366220.2
2026-03-03,21.26,21.93,20.66,20.99,7119880.0,152636354.26
2026-03-04,20.67,21.14,18.6,19.2,11219700.0,223026471.6
2026-03-05,19.91,19.94,19.0,19.16,10046381.0,195557740.18
2026-03-06,19.49,21.03,19.13,19.14,9144600.0,180258198.0
2026-03-09,18.8,19.93,18.45,19.88,7384481.0,142300585.29
2026-03-10,20.16,22.18,19.72,22.11,11663674.0,248189941.52
2026-03-11,22.16,22.3,21.0,21.52,7692900.0,165074620.6
2026-03-12,21.52,21.91,21.13,21.38,6149580.0,132121017.6
2026-03-13,21.38,21.98,21.12,21.46,4699000.0,101564348.0
2026-03-16,21.34,22.89,21.32,22.19,6667000.0,148445258.0
2026-03-17,22.4,22.53,20.88,20.93,6297200.0,134775442.0
2026-03-18,21.11,21.2,20.48,20.74,4871400.0,101133829.0
2026-03-19,20.6,21.05,19.92,20.28,4290600.0,87273459.0
2026-03-20,20.55,21.12,19.75,19.82,4485500.0,91465609.0
2026-03-23,19.48,20.93,19.11,19.76,8795200.0,175927262.0
2026-03-24,20.0,20.19,18.92,19.78,7543200.0,146128781.0
2026-03-25,19.83,20.3,19.81,20.0,4442300.0,89027821.0
2026-03-26,19.99,23.41,19.89,22.61,17172633.0,379471446.11
2026-03-27,22.45,23.38,22.24,23.38,11939413.0,273496904.91
2026-03-30,23.38,23.38,23.38,23.38,,
2026-03-31,23.38,23.38,23.38,23.38,,
2026-04-01,22.23,22.58,19.8,20.54,26717045.0,558315086.13
2026-04-02,20.0,23.44,19.88,21.8,28174551.0,607632644.39
2026-04-03,21.65,22.19,20.03,20.83,20946540.0,439558768.94
2026-04-07,20.42,20.81,19.51,19.68,15163101.0,303027493.99
2026-04-08,19.95,20.84,19.83,20.38,15899559.0,324820881.26
2026-04-09,20.01,20.37,19.7,20.25,9852200.0,197612209.0
2026-04-10,20.23,20.23,19.54,19.69,9336100.0,184550295.0
2026-04-13,19.43,19.6,18.44,19.1,8704400.0,164660070.0
2026-04-14,19.1,19.3,18.66,19.01,7589060.0,143910420.8
2026-04-15,19.08,20.75,19.08,19.82,12965659.0,259878130.61
2026-04-16,19.7,23.78,19.24,23.78,23386933.0,520589621.81
