date,open,high,low,close,volume,amount
2026-03-02,8.54,8.9,8.51,8.83,102783004,896958599.41
2026-03-03,8.8,8.89,8.58,8.64,88175832,771279932.6
2026-03-04,8.53,8.68,8.48,8.55,63274673,541472053.35
2026-03-05,8.62,8.74,8.54,8.66,51629880,446381255.8
2026-03-06,8.6,8.82,8.58,8.75,46661615,407530713.02
2026-03-09,8.69,8.82,8.65,8.69,52265582,455907084.94
2026-03-10,8.71,8.79,8.56,8.68,42275951,366788116.13
2026-03-11,8.67,8.82,8.48,8.81,59676984,517893014.53
2026-03-12,8.94,9.43,8.88,9.33,133396424,1224393792.12
2026-03-13,9.3,9.31,8.85,8.89,94229369,851084763.12
2026-03-16,8.95,8.99,8.57,8.61,59395834,516191472.47
2026-03-17,8.57,8.69,8.47,8.49,45880369,393179252.03
2026-03-18,8.53,8.72,8.48,8.56,43693663,374857513.58
2026-03-19,8.5,8.63,8.36,8.43,48600027,413712848.62
2026-03-20,8.44,8.68,8.36,8.44,54233075,462692903.1
2026-03-23,8.29,8.33,7.98,8.03,61061994,497248572.85
2026-03-24,8.13,8.37,8.03,8.36,47750462,392126975.22
2026-03-25,8.35,8.91,8.3,8.83,90423692,788640327.69
2026-03-26,8.79,8.91,8.65,8.81,80702261,708139648.48
2026-03-27,8.74,9.13,8.58,9.11,94108149,836203616.39
2026-03-30,8.9,8.9,8.38,8.62,101258751,867277154.03
2026-03-31,8.61,8.61,8.34,8.42,59318351,499966517.09
2026-04-01,8.47,8.47,8.3,8.39,49306195,412786949.71
2026-04-02,8.33,8.39,8.14,8.22,45841243,377314989.34
2026-04-03,8.18,8.2,7.94,7.99,46184895,370157761.34
2026-04-07,7.98,8.0,7.91,7.95,25207467,200316426.73
2026-04-08,8.04,8.18,7.98,8.18,44340221,358457515.66
2026-04-09,8.12,8.12,8.02,8.04,31454435,253709222.7
2026-04-10,8.06,8.11,8.05,8.09,23589048,190844153.53
2026-04-13,8.04,8.12,8.02,8.12,23695820,191613672.6
2026-04-14,8.13,8.21,8.06,8.14,28056058,227672866.05
2026-04-15,8.11,8.16,8.08,8.14,25353908,205991526.0
2026-04-16,8.14,8.17,8.07,8.13,30752232,249552114.22
2026-04-17,8.1,8.14,8.04,8.07,24619117,198668097.46
2026-04-20,8.07,8.13,8.04,8.12,27682456,223772991.7
2026-04-21,8.14,8.39,8.09,8.29,52243401,430397673.01
2026-04-22,8.25,8.31,8.21,8.24,34925295,288251974.49
2026-04-23,8.23,8.31,8.08,8.31,48986115,402737036.91
2026-04-24,8.18,8.24,8.01,8.16,52236321,424172073.59
2026-04-27,8.08,8.11,8.03,8.03,35947541,289898206.38
2026-04-28,8.03,8.06,7.96,8.05,28256231,226151856.29
2026-04-29,8.01,8.12,8.0,8.09,30949448,249832477.36
2026-04-30,8.09,8.1,8.02,8.08,30706608,247314995.51
2026-05-06,8.09,8.2,8.06,8.2,36742823,299229579.06
2026-05-07,8.2,8.3,8.18,8.28,38455294,317322870.8
2026-05-08,8.26,8.43,8.2,8.24,39626984,328711266.66
2026-05-11,8.25,8.4,8.21,8.38,46158131,385531397.2
2026-05-12,8.36,8.49,8.35,8.44,48809204,411266329.05
2026-05-13,8.45,8.66,8.41,8.58,82167276,704858374.69
2026-05-14,8.64,8.8,8.41,8.43,68125093,584046850.99
2026-05-15,8.41,8.58,8.22,8.43,61845975,518913354.12
2026-05-18,8.52,8.73,8.51,8.64,80288954,692555945.01
2026-05-19,8.65,9.08,8.51,9.0,109281009,972960834.69
2026-05-20,8.87,8.87,8.4,8.41,92195703,789364140.54
2026-05-21,8.44,8.7,8.36,8.46,76305914,653446167.37
2026-05-22,8.51,8.85,8.38,8.73,71048777,615851741.35
2026-05-25,8.7,9.04,8.66,8.98,68400785,608648366.99
2026-05-26,8.91,9.15,8.85,9.04,78685643,710061685.1
2026-05-27,9.0,9.25,8.92,9.11,71753920,652401967.5
2026-05-28,9.13,9.64,9.06,9.33,121329527,1140612395.03
2026-05-29,9.34,10.09,9.32,9.8,149415759,1461951149.15
2026-06-01,9.92,9.94,9.25,9.82,137194408,1324084770.04
2026-06-02,9.7,9.74,9.43,9.55,86635649,827348727.59
2026-06-03,9.4,9.78,9.21,9.62,105905976,1005974951.12
2026-06-04,9.5,9.75,9.5,9.6,71661413,690135224.77
2026-06-05,9.56,9.72,8.96,9.02,88009191,813168130.55
2026-06-08,8.8,9.1,8.66,8.7,64357114,568743955.76
2026-06-09,8.76,8.8,8.49,8.71,43870334,379941851.18
2026-06-10,8.61,8.66,8.4,8.52,44640038,379658143.0
2026-06-11,8.4,8.68,8.37,8.63,43637563,371992451.45
2026-06-12,8.71,8.9,8.58,8.68,52164826,455405117.58
2026-06-15,8.7,8.74,8.58,8.68,45448571,393884281.15
2026-06-16,8.64,8.85,8.58,8.63,44659300,388196410.52
2026-06-17,8.64,8.72,8.48,8.57,47836621,411556080.72
2026-06-18,8.51,8.54,8.0,8.02,80682370,662242730.14
2026-06-22,8.01,8.09,7.8,8.05,50571736,401951168.4
2026-06-23,8.04,8.21,7.97,8.03,39951549,322886937.35
2026-06-24,8.03,8.03,7.85,7.95,30900560,244913823.0
2026-06-25,7.88,7.9,7.7,7.8,36021482,280077675.24
2026-06-26,7.8,7.93,7.66,7.66,37171332,290447360.92
2026-06-29,7.62,7.8,7.51,7.76,34991361,268574677.22
