date,open,high,low,close,volume,amount
2026-03-02,93.87879422,94.17469292,91.26502237,92.62615639,5849380,549163653.95
2026-03-03,94.2930524,99.9151277,94.2930524,95.7725459,8935667,884921128.6
2026-03-04,95.2793814,98.12000892,93.701255,93.7998879,3740626,359907000.23
2026-03-05,95.07225231,95.35828772,93.3067234,93.5039892,2365600,226179284.6
2026-03-06,93.2080905,96.63065213,92.80369561,95.19061179,3193542,308844185.89
2026-03-09,93.48426262,93.48426262,89.96306809,91.65955397,5402932,499704217.07
2026-03-10,92.48807033,93.84920435,91.5313312,93.56316894,3771542,354717030.69
2026-03-11,93.55330565,97.17313308,92.62615639,95.54569023,4656892,451020586.56
2026-03-12,95.16102192,95.5752801,93.92811067,94.52977136,2212003,212489155.24
2026-03-13,93.76043474,96.65037871,92.8135589,95.7725459,3942275,379661642.26
2026-03-16,95.62459655,98.2383684,95.62459655,97.38026217,4491647,442681371.73
2026-03-17,97.39012546,99.8164948,97.0547736,98.31727472,4769105,477442186.17
2026-03-18,97.34080901,98.82030251,95.80213577,96.4629762,3422189,335433527.47
2026-03-19,95.84158893,96.3643433,92.53738678,93.14891076,3398781,323213755.34
2026-03-20,93.7998879,106.8194307,92.96150825,105.12294482,16305657,1694258597.03
2026-03-23,103.564545,110.58720748,103.48563868,109.15703043,16739541,1834187550.61
2026-03-24,109.15703043,110.15322272,105.78378525,108.63427606,9029916,984754796.61
2026-03-25,106.82929399,108.7920887,102.45985652,108.67372922,10497427,1122085356.67
2026-03-26,107.509861,114.88760192,106.7207978,109.39374939,11139587,1254909197.89
2026-03-27,108.17070143,113.60537422,107.509861,111.85957189,9203162,1038001587.87
2026-03-30,110.468848,114.3155311,108.51591658,109.81787086,6858046,766207216.07
2026-03-31,108.82167857,110.1729493,106.58271174,106.71093451,6156872,673540180.65
2026-04-01,108.84140515,109.16689372,105.48788655,107.17450914,6098177,663506313.73
2026-04-02,106.523532,107.8057597,102.0850515,102.8741147,6645240,705730905.03
2026-04-03,105.3399372,105.39911694,99.1260645,99.20497082,4993314,514770393.67
2026-04-07,99.619229,100.09266692,96.32489014,97.51834823,4372572,433884182.86
2026-04-08,99.619229,102.75575522,98.4356342,102.56835271,6062869,620630557.04
2026-04-09,101.0987225,105.22157772,100.1123935,103.1700134,5656798,589582598.83
2026-04-10,105.25116759,116.66299412,105.25116759,114.9073285,13836713,1561647419.54
2026-04-13,113.43769829,115.39062971,111.46504029,114.76924244,7815329,902181426.32
2026-04-14,115.43008287,115.84434105,111.76093899,112.98398695,6040654,690735754.98
2026-04-15,112.9346705,112.95439708,109.05839753,110.32089865,6481114,727181195.28
2026-04-16,111.455177,119.22744952,110.468848,119.03018372,12874263,1517063039.5
2026-04-17,118.09317117,118.7540116,115.17363733,115.74570815,7154297,842482773.91
2026-04-20,115.96270053,118.21153065,114.2168982,115.41035629,6430279,754371979.15
2026-04-21,114.9073285,116.71231057,113.53633119,115.45967274,5366233,625009155.81
2026-04-22,114.50293361,117.2745181,113.43769829,116.81094347,6603003,773297390.48
2026-04-23,118.1622142,123.1924921,115.90352079,120.332138,10169631,1236931029.91
2026-04-24,119.00059385,123.0938592,118.35948,119.95733298,7701413,944918158.59
2026-04-27,118.9512774,121.98917072,116.8799865,120.2335051,5870260,711730211.4
2026-04-28,119.15840649,124.07032491,116.44600174,117.06738901,6509378,793078024.53
2026-04-29,116.386822,118.64551541,115.21309049,118.38906987,4847542,573919880.32
2026-04-30,118.58633567,129.0118332,118.58633567,123.72510976,9872163,1252954122.68
2026-05-06,122.78809721,125.00733746,120.44063419,121.36778345,8444411,1047397826.01
2026-05-07,120.90420882,123.25167184,119.39512545,120.32227471,5274971,644225562.03
2026-05-08,119.345809,121.7129986,116.73203715,117.8663155,6037695,727974299.37
2026-05-11,119.35567229,127.99591433,119.35567229,127.3350739,10683141,1358454704.42
2026-05-12,127.10821823,128.43976238,124.14923123,124.5733527,6256643,800784850.34
2026-05-13,124.58321599,135.61037421,122.7979605,134.35773638,9858303,1309393721.33
2026-05-14,134.7325414,134.7325414,128.94279017,130.3926938,5414393,719688104.53
2026-05-15,130.66886592,134.03224781,128.25235987,132.6612505,5154246,686621585.1
2026-05-18,128.52853199,134.8311743,126.71368663,134.5352756,6211305,823291121.38
2026-05-19,131.38888609,132.168086,126.21065884,127.89728143,5661472,736575052.82
2026-05-20,126.53614741,134.44650599,124.1788211,132.59220747,5835461,771184205.09
2026-05-21,132.05958981,134.03224781,127.11808152,128.0255042,4936309,652221432.08
2026-05-22,129.209099,132.9571492,124.8692514,126.14161581,5506676,710610186.04
2026-05-25,124.87911469,124.87911469,116.00215369,122.65001115,6226509,762980517.99
2026-05-26,123.3,124.8,119.1,120.71,4178860,507449813.17
2026-05-27,121.22,126.48,120.81,124.0,4642063,577266078.0
2026-05-28,124.69,128.8,122.2,127.46,4920190,615509697.54
2026-05-29,127.78,128.98,123.23,125.72,5930544,750518064.81
2026-06-01,125.0,130.65,122.05,122.69,4319185,543607766.76
2026-06-02,122.6,122.6,115.73,117.63,5392684,637747268.4
