date,open,high,low,close,volume,amount
2026-03-02,52.59,52.93,50.22,50.4,3234301,165045275.2
2026-03-03,50.42,51.3,47.0,47.46,2408141,118246722.12
2026-03-04,46.92,48.47,46.92,47.68,1521240,72480305.8
2026-03-05,48.2,51.22,48.2,48.65,1868800,92268452.0
2026-03-06,48.95,49.4,48.0,49.4,1302000,63721230.0
2026-03-09,48.79,48.8,46.66,47.65,1585802,75356147.8
2026-03-10,48.39,49.78,48.39,49.73,1397800,69028459.0
2026-03-11,49.74,50.22,48.15,48.25,1417922,69430023.9
2026-03-12,48.27,48.55,46.58,46.72,1433200,67688312.0
2026-03-13,46.5,47.57,46.3,46.4,980711,46032589.18
2026-03-16,46.35,47.19,45.55,46.97,856500,39977306.0
2026-03-17,47.22,47.34,45.02,45.12,1093600,50155812.0
2026-03-18,45.42,46.58,45.42,46.46,1114700,51400240.0
2026-03-19,46.0,46.12,44.38,44.65,1081855,48797239.25
2026-03-20,44.97,45.48,43.5,43.51,1169200,51894313.0
2026-03-23,42.73,42.95,39.72,40.15,1569742,64915750.85
2026-03-24,40.98,41.9,40.16,41.82,1092557,44948151.4
2026-03-25,42.4,42.9,41.88,42.6,1164499,49612992.3
2026-03-26,42.74,42.99,40.88,41.21,1041129,43319294.83
2026-03-27,41.21,42.3,40.7,42.18,932900,38940872.0
2026-03-30,41.83,42.14,41.0,42.11,815300,33839937.0
2026-03-31,42.63,42.69,40.97,41.04,894500,37282548.28
2026-04-01,41.77,42.3,41.44,42.06,847589,35468058.65
2026-04-02,41.87,42.1,40.4,40.75,776089,31894826.29
2026-04-03,41.2,41.3,39.63,40.0,884801,35501299.11
2026-04-07,39.88,41.23,39.88,40.94,813489,33194672.65
2026-04-08,41.68,43.05,41.68,42.92,1138275,48375483.22
2026-04-09,42.61,42.9,42.05,42.43,785711,33318555.97
2026-04-10,42.65,43.3,42.65,42.75,731001,31441578.8
2026-04-13,42.77,42.88,42.11,42.55,631600,26845632.0
2026-04-14,42.73,43.5,42.62,43.04,877600,37702053.11
2026-04-15,43.14,43.66,42.54,42.54,662100,28553419.0
2026-04-16,42.55,43.63,42.26,43.52,873200,37578568.0
2026-04-17,43.44,43.44,42.78,43.2,738642,31835621.36
2026-04-20,43.5,43.5,42.8,43.3,740073,31877977.0
2026-04-21,43.14,43.25,42.6,43.09,654300,28080054.6
2026-04-22,43.05,43.3,42.51,43.23,747000,32105687.92
2026-04-23,43.22,43.22,40.95,41.28,1262700,52654188.0
2026-04-24,41.12,42.19,41.07,41.79,1406100,58612304.24
2026-04-27,42.1,43.18,41.57,43.0,1584511,67035413.03
2026-04-28,42.83,42.98,41.55,41.83,1101600,46380813.0
2026-04-29,41.6,43.15,41.21,42.79,1119689,47871684.21
2026-04-30,43.0,43.84,42.58,43.63,1057230,45910036.4
2026-05-06,43.86,45.15,43.7,43.83,1375397,60825974.1
2026-05-07,44.07,45.33,43.85,45.08,1471507,65771877.93
2026-05-08,44.97,45.55,44.55,45.51,1260863,56961586.93
2026-05-11,45.54,46.5,45.43,46.23,1551637,71464357.99
2026-05-12,46.2,46.2,45.05,45.33,1162189,52802599.28
2026-05-13,45.5,46.0,44.56,45.9,1123443,51299212.39
2026-05-14,46.13,46.32,45.13,45.61,1170800,53654843.0
2026-05-15,45.66,46.68,45.2,45.8,1263400,58141772.0
2026-05-18,46.0,47.47,45.31,46.85,1740700,80851187.0
2026-05-19,46.87,47.65,46.13,47.58,1566343,73531149.5
2026-05-20,47.6,47.6,46.59,47.08,1058700,49655212.45
2026-05-21,46.89,49.3,46.1,46.18,2387400,114653863.0
2026-05-22,46.53,48.38,46.28,47.88,1406213,66684050.82
2026-05-25,47.99,48.72,47.13,47.81,1665895,79654527.7
2026-05-26,48.2,48.2,45.8,46.55,1528965,71031701.96
2026-05-27,46.86,46.96,45.35,45.62,1326700,61011293.0
2026-05-28,45.87,46.74,44.85,46.33,1085400,49894656.0
2026-05-29,46.33,46.48,43.1,43.33,1810048,80182832.12
2026-06-01,43.06,44.94,43.06,44.14,1119200,49743846.0
2026-06-02,43.98,44.68,43.1,44.33,1057618,46512130.12
2026-06-03,44.3,44.33,42.25,42.77,1251000,54242592.0
2026-06-04,42.76,42.85,41.47,41.62,1268500,53277877.0
2026-06-05,41.66,43.5,39.89,42.34,1497700,62807961.0
2026-06-08,40.97,42.28,39.27,40.06,1290514,52631653.09
2026-06-09,40.49,40.92,39.54,40.0,956400,38398668.0
2026-06-10,39.77,39.97,38.08,39.24,1112811,43193838.73
2026-06-11,39.2,39.39,37.32,38.4,1085100,41400479.0
2026-06-12,38.85,40.01,38.32,38.55,1027100,40045668.0
2026-06-15,38.88,40.49,38.2,40.11,1576587,62952365.3
2026-06-16,40.31,40.89,39.13,40.4,1381687,55432115.83
2026-06-17,40.39,40.5,39.3,39.56,975500,38850111.0
2026-06-18,39.2,40.26,38.74,39.52,956400,37894673.0
2026-06-22,39.15,39.77,37.1,38.57,1606036,61063212.52
2026-06-23,38.29,39.43,37.77,38.61,1067600,41474286.0
2026-06-24,38.8,38.8,36.7,37.57,1282400,48156534.0
2026-06-25,37.76,37.96,36.33,36.64,1299745,47880189.47
2026-06-26,36.64,36.64,35.05,35.11,1416600,50389666.0
2026-06-29,35.0,35.17,33.25,34.44,1565868,53509378.96
