date,open,high,low,close,volume,amount
2026-03-02,7.0,7.03,6.73,6.79,53223263,363251576.23
2026-03-03,6.84,6.95,6.67,6.67,48408911,328512860.88
2026-03-04,6.6,7.34,6.54,7.34,68123279,474214789.69
2026-03-05,7.92,7.93,7.24,7.31,167928441,1259347772.76
2026-03-06,7.4,7.69,7.2,7.6,144043201,1086919238.05
2026-03-09,7.51,8.36,7.51,8.36,107517090,855346195.02
2026-03-10,8.3,8.36,7.95,8.1,155758740,1259582387.5
2026-03-11,8.0,8.31,7.68,8.2,137220336,1104214349.61
2026-03-12,8.0,8.07,7.67,7.91,110891416,873502130.73
2026-03-13,7.8,7.82,7.4,7.57,78008467,593098009.49
2026-03-16,7.49,7.57,7.26,7.32,55626683,409234104.03
2026-03-17,7.3,7.59,7.2,7.29,58115203,428811991.91
2026-03-18,7.36,7.77,7.33,7.54,63472150,477711414.87
2026-03-19,7.36,7.88,7.32,7.67,85163520,657334384.57
2026-03-20,7.57,8.44,7.5,8.44,140627478,1133369878.52
2026-03-23,8.27,9.18,8.11,8.72,208234393,1785682529.21
2026-03-24,8.48,9.3,8.18,9.01,183654883,1597149063.42
2026-03-25,8.78,9.44,8.6,8.84,176469680,1586373533.05
2026-03-26,8.51,8.66,8.03,8.28,140817421,1165707886.29
2026-03-27,8.13,8.26,7.78,7.93,98622299,783544159.87
2026-03-30,7.88,7.95,7.14,7.14,92489938,672405264.14
2026-03-31,7.11,7.19,6.8,6.8,82505170,574151100.86
2026-04-01,6.87,6.92,6.65,6.71,52092741,351419674.99
2026-04-02,6.69,6.77,6.43,6.49,52225906,342427841.8
2026-04-03,6.49,6.49,6.18,6.21,43845420,275068024.6
2026-04-07,6.2,6.3,6.14,6.27,35630160,222432654.2
2026-04-08,6.36,6.39,6.3,6.38,41712140,265261977.77
2026-04-09,6.31,6.32,6.16,6.22,35357800,219527818.0
2026-04-10,6.26,6.28,6.12,6.12,35489600,219185914.0
2026-04-13,6.13,6.39,6.13,6.39,61805436,390859186.32
2026-04-14,6.37,6.49,6.28,6.35,40373737,256091617.85
2026-04-15,6.4,6.42,6.21,6.25,33291800,208590674.0
2026-04-16,6.23,6.31,6.18,6.3,27072055,169864074.04
2026-04-17,6.29,6.46,6.27,6.39,39154600,249173764.0
2026-04-20,6.38,6.53,6.35,6.53,41853923,270299629.08
2026-04-21,6.54,6.71,6.32,6.63,61923620,403468857.8
2026-04-22,6.55,6.72,6.51,6.68,46482941,309194662.14
2026-04-23,6.68,7.09,6.68,7.03,99301932,685276867.46
2026-04-24,6.9,6.94,6.6,6.62,64747801,437033920.55
2026-04-27,6.56,6.76,6.46,6.71,43175812,287180599.0
2026-04-28,6.64,6.75,6.53,6.63,37566935,248426883.35
2026-04-29,6.57,6.73,6.5,6.68,30893441,206279745.51
2026-04-30,6.65,6.67,6.43,6.47,36179259,235378116.42
2026-05-06,6.72,6.92,6.69,6.79,51791349,350731451.22
2026-05-07,6.8,6.92,6.77,6.9,43110150,295813114.4
2026-05-08,6.89,7.16,6.84,6.93,47240750,328929504.11
2026-05-11,6.92,7.05,6.92,6.99,39865372,278584674.67
2026-05-12,7.0,7.57,6.96,7.22,91915781,669420227.84
2026-05-13,7.37,7.72,7.33,7.53,101052036,763255740.72
2026-05-14,7.42,7.69,7.12,7.12,82708756,608527507.35
2026-05-15,7.14,7.17,6.87,6.95,52647063,366618442.97
2026-05-18,6.84,7.21,6.84,7.11,43519960,308017434.0
2026-05-19,7.08,7.34,6.89,7.29,50341383,363080760.57
2026-05-20,7.2,7.22,6.69,6.72,53388725,367496636.76
2026-05-21,6.66,6.84,6.5,6.52,35879821,239585465.66
2026-05-22,6.57,6.6,6.41,6.5,29890561,194101489.89
2026-05-25,6.48,6.9,6.47,6.75,39147702,261532690.81
2026-05-26,6.66,6.69,6.46,6.64,32071198,211075426.0
2026-05-27,6.59,6.83,6.51,6.7,40101660,268682525.38
2026-05-28,6.65,7.22,6.64,6.97,53427809,370113157.44
2026-05-29,6.89,7.2,6.86,7.15,63051887,447244236.33
2026-06-01,7.14,7.66,6.77,7.44,87354566,627553486.72
2026-06-02,7.23,7.3,7.01,7.16,61222829,437564332.71
2026-06-03,7.02,7.46,7.0,7.43,74932102,550006771.55
2026-06-04,7.35,7.51,7.21,7.24,65752107,483663245.36
2026-06-05,7.25,7.45,6.7,6.75,64484500,449749646.2
2026-06-08,6.48,6.72,6.19,6.21,46837460,300805941.79
2026-06-09,6.31,6.37,5.96,6.2,30956980,189850024.8
2026-06-10,6.09,6.12,5.74,5.78,39381575,230845412.0
2026-06-11,5.73,5.86,5.65,5.83,23087050,132930907.5
2026-06-12,5.82,5.97,5.71,5.86,27752775,163092833.75
2026-06-15,5.86,5.94,5.81,5.92,20908940,123290864.4
2026-06-16,5.91,5.98,5.79,5.83,24797629,145735568.29
2026-06-17,5.8,5.84,5.51,5.53,36500910,204345364.76
2026-06-18,5.51,5.53,5.22,5.27,34870768,185561647.91
2026-06-22,5.23,5.25,5.05,5.22,24842000,128038878.0
2026-06-23,5.22,5.29,5.13,5.16,19482900,101537564.0
2026-06-24,5.18,5.18,4.95,5.05,19714272,99337052.32
2026-06-25,5.07,5.07,4.84,4.88,19514110,95571441.4
2026-06-26,4.9,5.02,4.8,4.8,21632669,105730350.61
2026-06-29,4.75,4.83,4.63,4.79,17175400,81581728.0
