date,open,high,low,close,volume,amount
2026-03-02,6.784946,6.80433156,6.70740376,6.75586766,42799070,298340872.7
2026-03-03,6.76556044,6.82371712,6.64924708,6.65893986,36902463,256034581.66
2026-03-04,6.5910904,6.62986152,6.48446982,6.4941626,46036135,310391798.17
2026-03-05,6.5426265,6.57170484,6.48446982,6.51354816,23785119,159960334.7
2026-03-06,6.4941626,6.62986152,6.47477704,6.62986152,28765956,194943929.92
2026-03-09,6.56201206,6.58139762,6.51354816,6.56201206,29835381,201168572.32
2026-03-10,6.5910904,6.72678932,6.5910904,6.70740376,32647604,224829597.26
2026-03-11,6.6880182,6.74617488,6.62986152,6.7364821,25389852,175518110.99
2026-03-12,6.70740376,6.74617488,6.6880182,6.7364821,20897392,144844954.53
2026-03-13,6.72678932,6.8818738,6.70740376,6.784946,39435517,277724220.38
2026-03-16,6.76556044,6.80433156,6.71709654,6.75586766,22288830,155537523.5
2026-03-17,6.76556044,6.80433156,6.67832542,6.6880182,20755314,144383221.39
2026-03-18,6.6880182,6.71709654,6.61047596,6.65893986,19281764,132346874.96
2026-03-19,6.61047596,6.66863264,6.56201206,6.58139762,21097815,143673323.45
2026-03-20,6.57170484,6.6395543,6.51354816,6.51354816,23007176,156209847.21
2026-03-23,6.4456987,6.4456987,6.12583696,6.1549153,47963068,309520908.4
2026-03-24,6.23245754,6.2518431,6.1549153,6.24215032,18897255,120824865.39
2026-03-25,6.26153588,6.51354816,6.24215032,6.43600592,29077015,191482033.85
2026-03-26,6.43600592,6.53293372,6.40692758,6.48446982,23581064,157422731.32
2026-03-27,6.43600592,6.62016874,6.42631314,6.57170484,24339416,164784205.69
2026-03-30,6.51354816,6.5910904,6.48446982,6.56201206,17018944,114997014.32
2026-03-31,6.55231928,6.64924708,6.53293372,6.55231928,18023458,122671681.14
2026-04-01,6.62016874,6.6395543,6.5426265,6.58139762,13849055,94111223.65
2026-04-02,6.56201206,6.57170484,6.50385538,6.5426265,15908696,107235970.67
2026-04-03,6.51354816,6.55231928,6.43600592,6.4456987,11676800,77984257.0
