date,open,high,low,close,volume,amount
2026-03-02,31.3,31.74,30.92,31.13,52917188,1654695418.26
2026-03-03,31.38,31.63,28.68,28.73,79603499,2371535050.84
2026-03-04,28.3,29.2,28.16,28.43,41874721,1202740352.77
2026-03-05,29.1,29.54,28.73,28.93,40734461,1188715241.69
2026-03-06,28.79,29.13,28.7,28.88,31604521,914201307.65
2026-03-09,28.15,28.68,27.66,28.52,40370874,1131397181.82
2026-03-10,28.95,29.59,28.9,29.35,40369899,1178743989.55
2026-03-11,29.29,29.5,29.08,29.15,29819417,872090330.74
2026-03-12,29.03,29.56,28.78,29.0,27804302,808808466.86
2026-03-13,28.72,29.15,28.48,28.56,25233487,726185547.13
2026-03-16,28.51,29.02,28.14,29.0,28090428,804946480.8
2026-03-17,29.07,29.1,28.2,28.22,27948469,798605732.8
2026-03-18,28.4,28.67,28.0,28.57,23662492,670707195.86
2026-03-19,28.09,28.17,27.8,27.86,24574398,686987118.35
2026-03-20,27.99,28.33,27.11,27.14,27239509,753455531.72
2026-03-23,26.39,26.84,25.66,25.85,34988829,917100220.28
2026-03-24,26.28,26.35,25.52,26.25,23955707,621287054.42
2026-03-25,26.37,26.93,26.36,26.74,25804127,688092627.23
2026-03-26,26.61,26.73,25.95,26.03,19433420,510808555.14
2026-03-27,25.58,26.32,25.52,26.14,15725477,408893801.05
2026-03-30,25.6,25.96,25.45,25.95,20665831,531318142.23
2026-03-31,25.79,26.19,25.5,25.52,20070702,517847482.64
2026-04-01,26.05,26.13,25.75,25.99,18739938,486001803.27
2026-04-02,25.93,25.94,25.1,25.19,21164120,539175139.21
2026-04-03,25.21,25.35,24.7,24.72,18627626,464543802.37
2026-04-07,24.83,25.28,24.83,25.07,15359360,385702130.84
2026-04-08,25.81,26.49,25.68,26.48,32803619,856078164.82
2026-04-09,26.1,26.43,25.97,26.22,22752362,596415959.02
2026-04-10,26.47,26.79,26.47,26.58,24271183,646788469.87
2026-04-13,26.21,26.75,26.21,26.58,17484776,464993223.23
2026-04-14,26.86,27.07,26.66,26.93,24279030,652535067.3
2026-04-15,27.12,27.18,26.46,26.58,23701414,635813315.82
2026-04-16,26.61,26.82,26.55,26.68,24395184,650579422.04
2026-04-17,26.61,27.07,26.46,26.94,26002359,698789982.98
2026-04-20,26.95,27.47,26.94,27.35,28183330,769875261.98
2026-04-21,27.34,27.34,26.77,27.08,21994205,593432237.4
2026-04-22,27.08,27.62,26.95,27.61,32042164,876967881.03
2026-04-23,27.61,28.08,27.3,27.36,34559506,954960847.3
2026-04-24,27.47,28.08,27.41,27.82,41309419,1147879420.41
2026-04-27,28.07,29.19,27.7,28.93,64071104,1822357195.74
2026-04-28,28.9,29.31,28.3,28.44,49809113,1430294727.27
2026-04-29,28.1,28.2,27.44,27.84,44511485,1238993822.46
2026-04-30,28.68,29.17,28.42,28.9,65421066,1886229464.22
2026-05-06,29.6,30.1,29.4,29.66,76475563,2279775125.38
2026-05-07,29.77,29.78,29.27,29.65,55905529,1649553619.15
2026-05-08,29.3,29.6,28.88,29.49,48964904,1429787391.8
2026-05-11,29.99,30.71,29.7,30.47,82555003,2499348297.25
2026-05-12,30.47,30.57,29.71,30.21,56324392,1697098018.16
2026-05-13,29.7,31.79,29.45,31.51,91994558,2838179330.64
2026-05-14,31.88,32.43,31.37,31.38,106746070,3401208603.65
2026-05-15,31.45,32.2,30.51,30.95,85544747,2670716621.16
2026-05-18,30.6,31.45,30.43,31.05,58653879,1816151387.42
2026-05-19,30.57,32.98,30.09,32.35,91131442,2859826436.33
2026-05-20,31.95,32.78,31.85,32.59,80732670,2618865694.33
2026-05-21,32.9,33.17,30.9,30.94,101026561,3257688155.67
2026-05-22,31.59,32.3,31.12,32.16,74063785,2357918387.47
2026-05-25,32.17,34.23,31.92,34.19,120514608,4050908488.31
2026-05-26,33.97,34.5,32.62,33.9,104572774,3498013106.15
2026-05-27,34.05,37.28,33.56,35.58,188709948,6811296285.33
2026-05-28,35.68,39.14,35.31,38.44,199753070,7490590583.42
2026-05-29,38.0,38.28,34.6,34.6,179287280,6428379656.89
2026-06-01,34.17,34.6,32.75,32.8,125171233,4188880602.18
2026-06-02,32.85,33.93,32.51,33.03,86135929,2859771719.75
2026-06-03,33.35,35.71,33.35,34.7,122585514,4284980607.09
2026-06-04,34.2,36.25,34.13,35.32,91760592,3257423075.61
2026-06-05,34.7,35.44,33.68,33.95,93926294,3240596776.39
2026-06-08,31.95,33.28,31.82,32.13,75228076,2444091972.79
2026-06-09,32.75,34.86,32.25,34.72,83435808,2808001067.89
2026-06-10,33.87,34.47,33.02,33.53,61119240,2060101876.16
2026-06-11,32.99,34.4,32.6,33.18,63118819,2105038900.98
2026-06-12,34.2,34.66,32.09,32.15,85793898,2843162227.63
2026-06-15,32.91,35.37,32.58,35.37,89734038,3110196150.67
2026-06-16,37.0,38.91,36.9,38.28,178901629,6907620856.15
2026-06-17,37.84,41.15,37.84,40.83,202243717,8105496511.17
2026-06-18,40.5,42.62,40.45,41.83,144192061,5978511055.21
2026-06-22,44.25,46.01,43.5,44.8,184731389,8274769960.31
2026-06-23,45.2,48.65,44.5,47.04,185415583,8666760434.02
2026-06-24,46.92,50.8,46.92,50.01,169671856,8422967057.0
2026-06-25,48.8,51.43,48.11,49.86,168623758,8355674325.65
2026-06-26,49.8,53.8,49.33,50.38,185941254,9539406875.38
2026-06-29,52.89,55.42,50.85,52.59,258485456,13706877935.05
