date,open,high,low,close,volume,amount
2026-03-02,255.78196644,269.8911696,241.023588,241.99735092,10992598,4037856142.42
2026-03-03,255.52644,256.217052,230.10501228,230.74728144,8125753,2809942213.07
2026-03-04,230.39506932,235.41581856,223.758288,229.51108596,5266425,1753969558.11
2026-03-05,234.09674964,234.09674964,215.643597,219.614616,7036011,2250284923.23
2026-03-06,216.25824168,220.99584,205.111764,211.4653944,5832764,1785821278.52
2026-03-09,200.27748,209.82864396,190.608912,207.53581212,6248694,1804799629.21
2026-03-10,221.686452,237.915834,221.686452,235.843998,8079659,2689486210.44
2026-03-11,231.94894632,238.951752,225.830124,227.90196,5981850,2003980680.71
2026-03-12,225.830124,239.42136816,218.84113056,235.2915084,7173020,2370919752.17
2026-03-13,228.592572,238.24732776,226.63814004,227.556654,5836148,1948995186.76
2026-03-16,228.06080076,231.34811388,218.68919592,226.4171442,4533578,1481245758.26
2026-03-17,217.59802896,220.98893388,197.515032,198.88934988,8758557,2607054074.82
2026-03-18,207.1836,210.62975388,200.51228808,207.45293868,6808148,2025343067.54
2026-03-19,207.1836,216.5759232,203.73054,208.55791788,5822654,1776189428.34
2026-03-20,220.98893388,227.81908656,209.50405632,215.5400052,8127547,2587260418.23
2026-03-23,204.421152,212.39081448,194.752584,196.55508132,5791809,1704303695.97
2026-03-24,203.039928,211.99025952,198.88934988,208.74438312,4866225,1443903857.39
2026-03-25,219.614616,243.095424,219.614616,229.62158388,7871991,2639715927.74
2026-03-26,229.973796,243.53741568,229.283184,232.59121548,6115878,2098642741.47
2026-03-27,223.067676,244.24183992,220.99584,239.42136816,5868146,1987058596.8
2026-03-30,231.35502,243.786036,225.31907112,240.00148224,4478184,1528538360.61
2026-03-31,230.664408,235.67825112,220.31904024,224.44199388,6091478,2005600151.72
2026-04-01,234.80808,254.835828,231.09258744,252.763992,8163425,2849531747.22
2026-04-02,254.13830988,272.70886656,254.13830988,258.73087968,6913849,2632552907.77
2026-04-03,272.79174,288.76559556,269.75995332,270.12597768,7069136,2854441840.7
2026-04-07,262.43256,267.957456,251.382768,255.67837464,6243690,2334417189.56
2026-04-08,274.863576,274.97407392,260.63006268,270.029292,5511280,2137087760.03
2026-04-09,267.79861524,278.20613808,265.195008,269.22127596,4884166,1918251317.52
2026-04-10,270.374598,275.45750232,261.396642,268.1646396,5472707,2122674558.44
2026-04-13,264.00715536,281.06527176,256.907664,276.6591672,5067965,1972719916.79
2026-04-14,275.00860452,290.73383976,265.367661,268.21988856,7017766,2821865789.58
2026-04-15,263.07482916,276.23789388,252.79161648,262.41874776,7316462,2779567672.58
2026-04-16,261.741948,276.92159976,258.98640612,273.482352,4858393,1887989402.4
2026-04-17,276.2448,288.675816,260.31928728,268.59972516,8135334,3194679893.98
2026-04-20,271.90775664,273.4478214,255.51262776,261.65907456,6259331,2371129669.21
2026-04-21,256.79025996,263.26820052,252.99189396,259.3938672,4004392,1497659547.49
2026-04-22,254.145216,277.55005668,252.07338,271.410516,6232219,2404182488.19
2026-04-23,272.79174,282.34290396,247.239096,247.929708,7347757,2751073172.55
2026-04-24,247.24600212,254.96704428,235.74731232,243.095424,5621859,1990549017.88
2026-04-27,240.332976,249.310932,233.68928856,249.2418708,4660852,1639198064.86
