date,open,high,low,close,volume,amount
2026-03-02,53.537488,56.411984,53.178176,55.59275264,3994980,305944836.37
2026-03-03,55.06097088,56.052672,50.50489472,50.50489472,4176556,305931569.04
2026-03-04,50.31086624,52.08586752,49.54193856,49.585056,2430148,170887307.27
2026-03-05,50.9863728,52.07868128,49.82938816,50.30368,2591753,184315134.75
2026-03-06,50.00185792,50.84983424,49.64254592,49.9802992,1794871,125031547.35
2026-03-09,48.53586496,48.64365856,46.34406176,48.1837392,3362737,222025726.8
2026-03-10,49.55631104,50.5192672,49.16106784,50.35398368,2214691,153580257.7
2026-03-11,50.38272864,50.96481408,49.07483296,49.2976064,2055088,142505549.82
2026-03-12,49.11076416,49.85813312,47.8244272,48.16936672,1517528,102746207.56
2026-03-13,47.66632992,49.35509632,47.6447712,47.9322208,1251771,84286614.78
2026-03-16,49.2976064,52.12179872,47.429184,51.72655552,3873946,269648039.17
2026-03-17,51.5972032,51.5972032,47.90347584,47.968152,2765348,189843316.73
2026-03-18,48.73707968,48.99578432,47.6447712,48.8305008,1880477,126783971.3
2026-03-19,47.2854592,48.3993264,47.1776656,47.37169408,1675921,111451759.92
2026-03-20,47.91784832,48.40651264,46.18596448,46.19315072,1636534,108057137.28
2026-03-23,45.1295872,45.74760384,42.6503344,43.11744,2621731,161591095.3
2026-03-24,44.54750176,45.39547808,42.89466656,45.0577248,2052995,126029393.02
2026-03-25,45.273312,46.61713888,45.273312,45.91288736,1685451,107901929.35
2026-03-26,45.7404176,45.7404176,44.43970816,44.68404032,1464111,91656794.35
2026-03-27,43.95104384,46.79679488,43.8719952,46.2075232,2072032,132281071.72
2026-03-30,46.2793856,49.95155424,45.25175328,48.60772736,3304263,220258306.68
2026-03-31,48.0759456,49.4413312,48.06875936,48.20529792,2218318,150394207.37
2026-04-01,48.9023632,50.56957088,48.60054112,49.0101568,2145962,147214615.33
2026-04-02,48.56460992,49.43414496,47.08424448,47.34294912,1496229,100154747.22
2026-04-03,47.91066208,49.28323392,47.5729088,48.6149136,1953958,132182147.83
2026-04-07,48.49274752,49.77189824,48.15499424,48.31309152,1504083,101951589.39
2026-04-08,49.764712,57.25277408,49.5491248,55.69336,7842942,581283569.89
2026-04-09,55.0465984,57.84204576,54.27048448,54.6872864,6088456,473592280.81
2026-04-10,54.91005984,55.96643712,53.60216416,53.7530752,4000864,303633781.87
2026-04-13,52.97696128,54.74477632,52.97696128,54.27767072,3230326,242492509.05
2026-04-14,54.62979648,56.05985824,54.33516064,55.69336,3812664,293281803.89
2026-04-15,55.7652224,55.82989856,53.4656256,54.4716992,3357697,256525592.84
2026-04-16,54.53637536,55.1184608,53.9686624,55.0106672,2190682,166657223.74
2026-04-17,53.94710368,56.76410976,53.94710368,55.77240864,2905276,225697283.86
2026-04-20,56.5557088,56.67068864,54.82382496,55.4059104,3121817,241629695.89
2026-04-21,56.07423072,57.89234944,55.50651776,56.38323904,4681924,369815721.57
2026-04-22,56.38323904,59.1427552,55.84427104,58.28759264,4840454,388534443.81
2026-04-23,58.12949536,58.75469824,55.35560672,55.5496352,4256816,335187310.26
2026-04-24,55.35560672,56.3760528,54.7591488,55.4059104,2882101,223087842.18
2026-04-27,55.9089472,58.62534592,53.77463392,57.3461952,5244744,412777223.12
2026-04-28,57.00844192,57.46117504,54.83819744,55.513704,3549407,276137210.16
2026-04-29,55.0825296,56.21795552,53.34345952,55.53526272,3586808,274367289.18
2026-04-30,55.1184608,58.3522688,55.11127456,57.58334112,4648324,369965500.43
2026-05-06,60.364416,60.99680512,57.49710624,57.92828064,5156829,422885121.68
2026-05-07,58.567856,59.81826176,56.97251072,59.67453696,3838719,315987481.66
2026-05-08,58.927168,59.9691728,57.84204576,58.89842304,3237858,266260663.42
2026-05-11,61.0111776,64.26654432,60.48658208,62.14660352,6233657,539710522.74
2026-05-12,61.52858688,64.3887104,60.45065088,64.2449856,7095088,618205988.32
2026-05-13,62.57059168,66.75298336,61.25550976,65.88344832,6562932,587840917.07
2026-05-14,66.65956224,68.628592,64.82707104,65.04984448,5905712,546084769.66
2026-05-15,66.17089792,68.26209376,63.00895232,65.76846848,6999108,643333041.76
2026-05-18,68.19023136,70.08021248,65.9696832,67.1194816,6647202,623876221.88
2026-05-19,65.394784,70.62636672,64.496504,70.44671072,6805046,648521630.15
2026-05-20,69.78557664,78.93366016,69.65622432,76.00886048,8019687,839094404.0
2026-05-21,75.635176,77.791048,64.5324352,64.67616,11954834,1183914196.85
2026-05-22,65.47383264,68.1974176,63.238912,67.09792288,8744002,799903654.52
2026-05-25,70.20237856,78.7611904,68.9160416,75.65673472,10680005,1090935981.51
2026-05-26,78.0425664,81.83690112,76.32505504,79.23548224,11553026,1269714896.22
2026-05-27,80.9889248,81.204512,71.29468704,71.9701936,9504999,999377517.74
2026-05-28,71.29468704,74.377584,69.706528,74.197928,6418182,651730798.93
2026-05-29,75.45552,77.1083552,64.8917472,66.30025024,9530868,931059501.83
2026-06-01,66.70986592,67.6943808,63.14549088,63.18142208,5023993,454271957.23
2026-06-02,63.90723232,65.01391328,61.64356672,62.34781824,3742703,329006548.65
2026-06-03,61.6579392,67.4069312,61.442352,64.7120912,5209724,467908241.01
2026-06-04,63.51198912,70.89944384,63.17423584,68.87292416,6377603,611155213.76
2026-06-05,67.39974496,69.46219584,65.20075552,66.47272,3725883,347790996.29
2026-06-08,60.7596592,65.88344832,60.7596592,62.92271744,3246001,287082582.88
2026-06-09,64.67616,68.987904,63.238912,68.1974176,4139678,384270000.28
2026-06-10,67.37818624,70.06584,67.06199168,68.61421952,4377850,417885158.44
2026-06-11,67.550656,74.32728032,67.550656,73.50804896,7085511,703704394.17
2026-06-12,74.736896,76.8209056,67.371,67.909968,7198393,718034574.34
2026-06-15,67.99,72.6,66.0,72.46,6562549,461078190.23
2026-06-16,73.09,75.56,71.0,74.2,8593761,634346357.01
2026-06-17,73.11,84.48,72.85,84.0,11142517,896571493.32
2026-06-18,83.0,86.67,81.0,85.85,8450205,715075108.32
2026-06-22,88.0,88.0,81.2,84.15,8623919,724816532.6
2026-06-23,84.8,86.88,81.01,83.15,6060586,507533349.62
2026-06-24,81.73,86.7,80.72,85.9,6648718,562954655.53
2026-06-25,87.32,90.88,85.04,88.2,7423183,659486844.13
2026-06-26,89.0,97.98,87.32,94.26,9240882,870461448.72
2026-06-29,95.0,98.6,88.0,96.0,10679571,995880914.22
