date,open,high,low,close,volume,amount
2026-03-02,50.15620233,56.2275852,50.15620233,53.71528884,12376152,670542166.32
2026-03-03,53.18690905,53.71528884,47.86323343,48.4514298,12716584,643438640.37
2026-03-04,48.0526526,50.12629404,47.853264,48.92996244,6610371,325510421.59
2026-03-05,50.16617176,50.82415414,48.02274431,48.40158265,7960396,394746554.27
2026-03-06,47.853264,49.58794482,46.66690183,48.21216348,7097920,342325445.66
2026-03-09,46.3578495,47.04574017,44.49356609,46.856321,7785811,356565660.42
2026-03-10,47.74360027,50.3456215,47.74360027,50.18611062,8724358,433470425.18
2026-03-11,50.05650803,51.08335932,49.37858679,50.25589663,7135613,358665214.15
2026-03-12,49.57797539,50.3456215,48.08256089,49.03962617,5875790,288508958.0
2026-03-13,48.34176607,49.9468443,48.10249975,49.45834223,5874887,289443538.61
2026-03-16,48.57106296,50.5450101,46.76659613,50.5450101,9301426,456025550.43
2026-03-17,50.52507124,50.52507124,46.21827748,46.2581552,8895158,425490760.88
2026-03-18,47.04574017,48.9499013,46.47748266,48.72060441,6951661,334515795.86
2026-03-19,48.20219405,48.70066555,46.9560153,47.28500649,4546142,218023420.97
2026-03-20,47.83332514,48.4514298,45.40078422,45.40078422,5491705,257639985.93
2026-03-23,44.32408578,44.79264899,41.79185056,42.1706889,7038694,306027383.6
2026-03-24,43.4667148,44.0648806,42.0709946,43.87546143,5251408,226846921.16
2026-03-25,44.54341324,45.70983655,44.3639635,45.11167075,4210489,190367636.27
2026-03-26,44.85246557,45.80953085,44.01503345,44.29417749,3173134,142851240.15
2026-03-27,43.78573656,44.99203759,43.27729563,44.21442205,3036388,134621193.68
2026-03-30,43.7657977,44.24433034,42.79876299,44.1645749,2907569,127131818.5
2026-03-31,41.4728288,41.55258424,39.58860653,39.6783314,9164585,369966402.06
2026-04-01,40.70518269,40.95441844,39.9774143,40.20671119,6257200,253494855.55
2026-04-02,39.7780257,39.89765886,37.93368115,38.30255006,5942478,230878140.92
2026-04-03,38.59166353,38.81099099,37.69441483,37.74426198,2823752,107750265.58
2026-04-07,38.0832226,38.66144954,37.5847511,37.85392571,3206449,122686861.76
2026-04-08,39.09013503,41.14383761,38.9804713,41.01423502,5207912,209667825.88
2026-04-09,40.36622207,40.93447958,39.99735316,40.58554953,3685984,150207820.04
2026-04-10,40.83478528,41.75197284,40.59551896,40.88463243,3738653,154230726.96
2026-04-13,40.40609979,42.15075004,40.36622207,41.96133087,4146412,172911689.16
2026-04-14,42.31026092,44.45368837,42.31026092,43.57637853,5857860,255729547.8
2026-04-15,43.67607283,43.93527801,41.85166714,42.20059719,4761618,205064004.8
2026-04-16,42.28035263,43.42683708,41.88157543,42.99815159,4399640,188584624.6
2026-04-17,42.5694661,44.25429977,42.43986351,43.93527801,4561057,200087890.2
2026-04-20,44.02500288,44.29417749,43.17760133,43.49662309,4498536,197261110.41
2026-04-21,43.48665366,44.2642692,43.0679376,43.9651863,4148883,182382371.05
2026-04-22,43.75582827,45.22133448,43.61625625,45.19142619,5675477,254041390.66
2026-04-23,44.58329096,47.6538754,44.58329096,47.38470079,13418993,626238049.55
2026-04-24,46.84635157,47.4544868,45.35093707,46.60708525,8472939,392452505.43
2026-04-27,46.52732981,50.13626347,46.08867489,47.50433395,9067260,440781789.76
2026-04-28,47.1554039,47.3547925,44.89234329,45.22133448,6452194,295938064.0
2026-04-29,44.6630464,46.14849147,44.4636578,45.6599894,4632698,211254312.03
2026-04-30,45.71,46.38,44.15,45.57,5436399,244680449.54
2026-05-06,45.94,47.74,45.54,46.46,7566720,351228839.37
2026-05-07,46.48,47.66,45.8,47.41,6941868,326813304.46
2026-05-08,46.55,51.1,46.03,50.64,14931212,732326639.12
2026-05-11,50.64,57.8,50.26,54.98,21644134,1170198800.83
2026-05-12,54.01,54.9,50.56,51.45,16914857,879191835.84
2026-05-13,52.75,56.8,51.53,52.06,20879282,1111729097.86
2026-05-14,52.21,54.47,51.0,52.97,18424419,973588076.44
2026-05-15,52.89,54.65,51.01,51.7,14404030,762205438.34
2026-05-18,51.7,52.88,50.6,52.5,10909068,566056099.72
2026-05-19,52.01,52.58,50.38,52.19,9551892,492835312.34
2026-05-20,50.89,51.56,50.2,50.68,8888250,450405142.92
2026-05-21,50.81,51.96,47.5,47.91,10027510,504001035.05
2026-05-22,49.01,52.3,49.01,52.01,13130998,672199730.66
2026-05-25,51.89,54.68,51.89,54.28,12986734,695675897.12
2026-05-26,54.9,55.8,53.77,55.14,12784804,701371766.24
2026-05-27,55.0,55.5,52.41,52.99,9344072,502352867.44
2026-05-28,52.27,55.98,51.91,55.74,13111055,721629468.49
2026-05-29,56.05,56.88,52.8,53.29,15372735,844251713.3
2026-06-01,53.35,54.5,50.4,51.07,9438618,490026546.6
2026-06-02,50.7,52.16,49.37,51.07,7220916,368533732.57
2026-06-03,51.0,51.72,48.7,49.79,9656646,488336814.96
2026-06-04,48.84,51.64,48.55,51.49,8158458,405601811.69
2026-06-05,50.06,52.72,48.08,50.75,10876653,551869485.78
2026-06-08,48.09,51.42,47.01,50.06,9095024,449443708.32
2026-06-09,50.56,52.22,49.91,51.72,8604183,439284793.24
2026-06-10,50.74,51.43,48.35,49.32,6388440,317438103.8
2026-06-11,49.01,52.98,48.21,52.76,10360672,525703591.28
2026-06-12,52.83,55.19,51.88,52.25,11932296,637803813.34
2026-06-15,53.6,60.75,53.54,58.97,16792879,964374477.39
2026-06-16,58.98,59.88,58.0,59.58,12147476,717897766.0
2026-06-17,58.9,61.67,58.49,60.02,13352748,804219262.96
2026-06-18,59.5,62.82,59.08,62.28,13308649,819634026.41
2026-06-22,62.95,63.3,58.45,59.72,13114401,791163696.96
2026-06-23,59.65,59.65,56.51,57.37,8975645,519372453.79
2026-06-24,57.3,63.36,56.88,60.96,11350988,689154861.32
2026-06-25,60.97,61.33,59.33,59.55,7976493,479068471.8
2026-06-26,58.74,60.05,56.25,56.35,8142398,468356492.12
2026-06-29,57.0,65.27,56.11,62.03,17780894,1099795610.4
