date,open,high,low,close,volume,amount
2026-03-02,37.28,37.72,36.28,36.32,4561794,167529728.19
2026-03-03,36.14,36.49,34.1,34.13,5213900,182817221.0
2026-03-04,33.4,34.18,33.25,33.35,3256000,109523716.0
2026-03-05,34.84,35.0,34.2,34.5,3915680,135528203.2
2026-03-06,34.2,34.77,34.07,34.51,2605163,89805983.33
2026-03-09,33.8,34.32,33.08,34.19,3202650,107474675.0
2026-03-10,34.66,35.4,34.52,35.36,3250710,113732213.5
2026-03-11,35.36,35.49,34.6,34.71,2558200,89325198.0
2026-03-12,34.49,34.87,33.97,34.18,2090000,71670147.0
2026-03-13,33.92,34.48,33.7,33.85,1950000,66429428.0
2026-03-16,33.95,34.5,33.55,34.5,2082580,71035493.8
2026-03-17,34.53,34.66,33.46,33.5,2260400,76813307.0
2026-03-18,33.79,34.26,33.36,34.23,1916967,64834879.86
2026-03-19,33.7,33.83,33.09,33.23,2082495,69661168.6
2026-03-20,33.47,33.59,32.23,32.28,2311100,76001326.0
2026-03-23,31.46,31.85,30.2,30.35,3125902,96760958.66
2026-03-24,31.02,31.31,30.41,31.28,2515702,77525268.48
2026-03-25,31.38,32.06,31.38,31.93,1881300,59921671.0
2026-03-26,31.95,32.19,31.11,31.2,1904000,60055937.0
2026-03-27,31.0,31.88,30.61,31.65,1729200,54323248.0
2026-03-30,30.92,31.56,30.83,31.55,1616117,50487929.28
2026-03-31,31.47,31.74,30.85,30.9,1603064,50159925.52
2026-04-01,31.6,31.75,31.26,31.48,1573150,49526968.5
2026-04-02,31.42,31.47,30.44,30.62,2067500,63754049.0
2026-04-03,30.75,31.06,30.15,30.31,1511800,46018925.0
2026-04-07,30.31,31.0,30.31,30.66,1463406,45007217.9
2026-04-08,31.57,32.15,31.39,32.15,2797100,88958021.0
2026-04-09,31.79,32.12,31.67,31.85,1772600,56524931.0
2026-04-10,32.22,33.0,32.22,32.33,2382900,77767366.64
2026-04-13,32.08,32.84,32.0,32.5,2077900,67618790.0
2026-04-14,32.83,33.93,32.83,33.15,2439400,81008178.98
2026-04-15,33.38,33.4,32.52,32.55,2204620,72426813.6
2026-04-16,32.67,32.87,32.42,32.85,1691900,55385013.0
2026-04-17,32.7,33.06,32.52,32.97,1671900,54972062.0
2026-04-20,32.98,33.55,32.78,33.36,2402600,79936890.0
2026-04-21,33.44,33.44,32.61,33.03,2085716,68584417.12
2026-04-22,33.0,33.47,32.7,33.41,2048800,68179467.0
2026-04-23,33.66,33.69,32.66,32.78,2172200,71750465.0
2026-04-24,33.58,33.85,33.22,33.55,4321393,145136203.8
2026-04-27,33.66,34.23,33.11,34.15,3861436,130523553.77
2026-04-28,33.9,34.37,33.4,33.63,3201000,108249973.0
2026-04-29,33.9,34.5,33.83,34.21,3559400,121836948.0
2026-04-30,34.22,35.5,34.15,35.48,5465250,191801574.0
2026-05-06,35.78,36.99,35.78,36.38,6611638,240854888.42
2026-05-07,36.38,36.88,35.91,36.56,4905625,178820135.74
2026-05-08,36.2,36.84,36.06,36.84,3753415,136838718.37
2026-05-11,36.92,37.6,36.84,37.26,4482700,166968728.35
2026-05-12,37.1,37.1,36.3,36.66,3932700,144266645.0
2026-05-13,36.21,37.36,36.01,37.23,4021623,147978157.1
2026-05-14,37.44,37.71,36.85,37.12,5131200,191315065.0
2026-05-15,37.32,38.4,36.91,37.46,6497250,244997133.0
2026-05-18,36.98,38.35,36.5,37.87,5080500,190689158.0
2026-05-19,37.3,38.42,37.16,38.41,4789445,181447820.44
2026-05-20,38.03,38.77,37.82,38.25,4440200,169654815.0
2026-05-21,38.5,39.01,36.6,36.77,7248454,275653576.33
2026-05-22,37.19,38.2,37.14,37.91,5532560,208942473.4
2026-05-25,38.2,39.01,37.79,38.88,5711233,220597398.53
2026-05-26,38.88,38.89,36.7,37.54,6093498,227541573.05
2026-05-27,37.54,38.58,37.06,37.26,6237500,235930374.2
2026-05-28,36.95,38.07,36.25,37.69,5770521,214899508.9
2026-05-29,37.5,37.96,34.96,35.23,6381845,230034904.5
2026-06-01,35.14,35.75,34.43,34.7,4945440,173637358.2
2026-06-02,34.5,35.0,33.8,33.9,4140640,141605731.2
2026-06-03,34.01,34.97,33.53,33.88,3794800,130382921.0
2026-06-04,33.5,34.09,33.11,33.3,3322340,111208477.6
2026-06-05,33.25,34.16,31.77,33.4,4093200,135212365.0
2026-06-08,32.59,32.99,31.51,32.0,4212780,135852836.4
2026-06-09,32.55,33.2,31.89,33.03,3658400,119325131.0
2026-06-10,32.54,33.1,31.8,32.32,2884700,93095406.0
2026-06-11,32.0,32.57,31.59,31.91,2659800,84958265.0
2026-06-12,32.54,33.87,31.93,32.09,3630200,118723745.0
2026-06-15,32.81,33.96,32.18,33.87,4181782,139174877.88
2026-06-16,33.98,34.31,33.38,34.07,3707050,125657869.0
2026-06-17,33.5,34.87,33.43,34.7,3655400,125640364.0
2026-06-18,34.56,37.99,34.25,37.38,9352262,341979738.2
2026-06-22,37.99,39.26,36.63,37.46,14555438,552409780.3
2026-06-23,37.1,39.24,36.99,38.22,9296109,356395179.89
2026-06-24,37.4,38.5,37.38,38.33,7144031,272352128.56
2026-06-25,39.1,39.1,38.14,38.95,7644466,295426059.18
2026-06-26,38.24,38.84,36.98,37.56,9243966,349082677.8
2026-06-29,37.0,38.2,34.83,37.81,11928380,437970768.5
