date,open,high,low,close,volume,amount
2026-03-02,56.11,61.41,56.0,59.33,8865766,524554090.45
2026-03-03,60.33,61.2,57.12,57.22,7401314,436492834.66
2026-03-04,56.0,58.62,56.0,57.69,5431671,311915007.76
2026-03-05,58.78,60.87,56.6,59.15,8858803,522691348.38
2026-03-06,58.34,59.89,55.8,58.7,7111131,412128555.06
2026-03-09,56.6,58.23,54.5,58.0,7083532,396771418.67
2026-03-10,59.16,62.0,58.93,60.99,9786921,592918284.77
2026-03-11,61.2,63.38,59.4,60.78,9131040,561338654.52
2026-03-12,59.94,63.78,58.18,59.51,8597155,522819431.19
2026-03-13,58.7,63.68,58.0,58.3,12399101,753091214.27
2026-03-16,58.99,64.13,57.3,64.13,9912347,602739184.71
2026-03-17,66.0,66.0,57.72,57.72,11166124,663790212.36
2026-03-18,55.5,63.49,54.04,63.49,17495124,1056625009.32
2026-03-19,64.19,68.84,61.59,66.2,16717743,1083017313.0
2026-03-20,67.19,68.0,61.21,61.21,13438710,869053899.05
2026-03-23,58.56,60.6,56.05,56.99,8656379,505978513.93
2026-03-24,58.25,61.21,55.77,59.68,9741049,570131773.08
2026-03-25,60.6,65.65,59.85,65.65,7348892,471407608.04
2026-03-26,66.0,68.0,64.0,64.31,11000119,726070351.27
2026-03-27,63.36,65.55,60.6,64.19,8182125,517614551.24
2026-03-30,63.66,65.4,62.31,63.66,5903365,377609810.46
2026-03-31,62.38,66.66,60.07,65.62,12122513,775687253.74
2026-04-01,68.0,68.15,63.01,64.25,10295816,671952522.4
2026-04-02,63.54,65.45,61.5,62.09,6914455,436559462.0
2026-04-03,63.33,64.98,61.36,61.46,7353100,465564597.8
2026-04-07,60.83,64.15,59.5,61.88,8077844,501046220.56
2026-04-08,63.18,64.45,62.19,64.37,9504883,605440019.83
2026-04-09,63.06,67.3,63.06,66.26,9488821,621911398.56
2026-04-10,67.03,71.0,64.67,69.98,14192604,960123817.9
2026-04-13,68.85,72.0,68.01,70.14,11546095,811860690.11
2026-04-14,70.03,71.5,68.18,70.04,9878077,692775304.27
2026-04-15,70.0,71.32,68.5,68.88,7806090,545020954.18
2026-04-16,68.8,75.77,68.2,75.77,6446815,474960216.86
2026-04-17,79.0,83.35,78.08,83.35,11251839,911644790.11
2026-04-20,87.35,91.69,83.33,91.69,19384433,1726232186.58
2026-04-21,92.02,94.0,89.06,90.3,13317156,1204561008.76
2026-04-22,90.4,92.95,89.0,91.36,9916735,902423610.44
2026-04-23,91.92,98.0,91.9,94.66,11273528,1069347041.95
2026-04-24,94.0,96.41,87.52,91.07,12006717,1099551826.65
2026-04-27,91.96,92.49,87.6,88.92,7605671,677848732.02
2026-04-28,88.89,89.99,84.13,84.94,6351827,546296180.75
2026-04-29,84.65,87.24,83.5,86.21,4858507,415517411.05
2026-04-30,86.0,87.44,81.37,81.44,5983675,497638357.74
2026-05-06,83.48,87.46,83.48,84.86,6519793,553812584.01
2026-05-07,85.35,88.99,84.09,85.69,9667700,836296559.37
2026-05-08,83.44,89.49,82.3,89.26,9545291,833939671.05
2026-05-11,91.16,93.49,85.06,86.68,13938253,1235268368.52
2026-05-12,95.35,95.35,95.35,95.35,1747610,166634613.5
2026-05-13,104.89,104.89,104.89,104.89,3429734,359744799.26
2026-05-14,115.38,115.38,111.5,115.38,7491382,858560296.06
2026-05-15,114.89,120.47,109.08,113.47,18382731,2116805657.74
2026-05-18,110.0,115.97,102.25,103.44,14763921,1605497496.32
2026-05-19,103.0,106.53,99.66,104.5,9438264,969095059.96
2026-05-20,102.16,103.44,100.0,102.39,8355696,850882571.2
2026-05-21,104.52,104.9,94.18,94.18,10128518,1013195083.84
2026-05-22,96.53,98.39,95.26,97.59,6365670,618614981.27
2026-05-25,99.68,101.99,96.88,101.0,9210900,919222070.06
2026-05-26,97.01,99.9,95.14,97.75,6345908,616733998.34
2026-05-27,94.2,95.3,90.2,91.88,7262291,674088422.28
2026-05-28,91.0,93.36,89.1,92.85,5859884,535439063.89
2026-05-29,94.85,101.11,90.8,95.14,8860955,847098432.69
2026-06-01,94.0,97.56,87.59,88.01,7691769,708786402.72
2026-06-02,90.05,94.8,89.77,92.18,6436500,592450960.0
2026-06-03,95.91,98.0,90.91,94.96,10962181,1035656411.61
2026-06-04,91.33,97.43,91.0,94.02,6603264,622763484.44
2026-06-05,92.6,94.57,88.46,88.7,6812793,623861832.21
2026-06-08,85.0,91.28,83.88,87.56,5468351,481813041.99
2026-06-09,89.99,90.54,86.71,89.63,4929480,437978690.84
2026-06-10,87.85,88.0,83.59,85.39,4819944,410970782.0
2026-06-11,85.18,87.2,84.39,85.8,3601030,308803642.7
2026-06-12,87.8,88.0,82.33,82.53,4437200,376830019.94
2026-06-15,82.29,90.78,82.29,90.78,5372600,467520013.06
2026-06-16,92.4,92.8,89.65,91.53,6876513,626781686.59
2026-06-17,90.87,92.55,90.0,91.84,5734975,524949777.0
2026-06-18,91.0,98.4,90.1,95.68,9230832,865980308.51
2026-06-22,95.0,95.63,88.61,91.1,8477702,779056883.58
2026-06-23,89.79,92.07,86.9,90.12,5062878,455307786.74
2026-06-24,88.8,89.88,86.54,89.25,4554038,401670477.5
2026-06-25,90.0,90.85,86.88,90.0,5570855,495457429.23
2026-06-26,88.36,89.0,82.82,82.89,5618001,480960947.22
2026-06-29,81.02,83.0,74.6,77.24,7650982,596955288.28
