date,open,high,low,close,volume,amount
2026-03-02,19.26,19.75,18.96,19.15,40276403,775821631.94
2026-03-03,19.28,19.3,17.77,17.79,43940928,805299611.51
2026-03-04,17.55,18.16,17.48,17.8,25722101,460491056.05
2026-03-05,18.25,18.38,18.04,18.24,24143017,440290196.57
2026-03-06,18.09,18.5,17.99,18.25,20847834,380786263.3
2026-03-09,17.88,18.24,17.55,18.18,23361449,416691672.21
2026-03-10,18.37,18.57,18.25,18.48,17127884,315505846.64
2026-03-11,18.46,18.55,18.11,18.14,17351709,316830623.15
2026-03-12,18.09,18.13,17.7,17.8,16565001,296098905.33
2026-03-13,17.76,17.82,17.43,17.46,15809433,278501446.31
2026-03-16,17.41,17.62,17.07,17.57,16217758,281582034.3
2026-03-17,17.68,17.71,17.0,17.0,14327571,247537582.42
2026-03-18,17.19,17.43,16.9,17.38,19560300,335742501.0
2026-03-19,17.11,17.21,16.81,16.92,15749128,267545545.12
2026-03-20,16.98,17.08,16.31,16.37,15665900,261534331.0
2026-03-23,16.01,16.25,15.18,15.4,27451106,432179264.29
2026-03-24,15.6,15.75,15.14,15.72,23885600,368818372.0
2026-03-25,15.78,16.11,15.76,15.89,17678375,281984080.92
2026-03-26,16.18,16.2,15.53,15.61,14136187,222965895.99
2026-03-27,15.35,15.9,15.32,15.82,13263194,208122164.74
2026-03-30,15.46,15.93,15.44,15.91,11649970,183437180.94
2026-03-31,15.83,16.35,15.76,15.92,18188504,292846518.59
2026-04-01,16.23,16.29,15.96,16.16,14309500,230336069.99
2026-04-02,16.09,16.17,15.6,15.76,13342800,211629338.0
2026-04-03,15.82,15.9,15.5,15.53,9639873,150855603.04
2026-04-07,15.5,15.77,15.43,15.48,10358525,161505487.02
2026-04-08,15.85,16.38,15.85,16.38,21539783,347826903.49
2026-04-09,16.25,16.35,16.08,16.1,14851715,240370859.75
2026-04-10,16.27,16.55,16.13,16.13,15294758,249884569.32
2026-04-13,16.0,16.37,15.97,16.21,13105657,212477151.13
2026-04-14,16.37,16.69,16.26,16.67,23492808,387745014.24
2026-04-15,16.7,16.93,16.43,16.49,22980125,383808655.41
2026-04-16,16.4,17.47,16.4,17.2,39884379,679407318.03
2026-04-17,17.14,17.4,16.98,17.32,26831705,461794312.24
2026-04-20,17.35,17.7,17.28,17.57,30169443,527286512.8
2026-04-21,17.56,17.56,17.04,17.18,21914468,377033730.62
2026-04-22,17.03,17.35,16.95,17.31,18069376,311030735.64
2026-04-23,17.32,17.58,17.0,17.05,21063057,362398857.94
2026-04-24,17.0,17.17,16.76,16.81,15203104,256775974.17
2026-04-27,16.78,17.28,16.63,17.16,18197983,309893451.33
2026-04-28,17.01,17.04,16.55,16.66,16896623,283440531.92
2026-04-29,16.0,16.14,15.38,16.11,30668600,486566636.59
2026-04-30,16.06,16.52,16.01,16.45,20018317,326712103.63
2026-05-06,16.77,17.55,16.77,17.4,33142163,572462734.44
2026-05-07,17.45,17.77,17.15,17.54,25911511,453725912.5
2026-05-08,17.51,17.86,17.3,17.76,27949133,491291930.32
2026-05-11,17.99,18.14,17.68,17.8,37189505,664911871.44
2026-05-12,17.88,17.88,17.17,17.3,25533406,442804399.86
2026-05-13,17.2,17.33,16.85,17.33,26482758,453636435.36
2026-05-14,17.33,17.36,16.62,16.62,22945686,388026229.04
2026-05-15,16.62,17.05,16.12,16.24,26843678,442953469.34
2026-05-18,16.21,16.79,16.07,16.46,20604299,340172388.5
2026-05-19,16.39,16.39,15.88,16.37,21629182,349298264.99
2026-05-20,16.21,16.85,16.15,16.63,23529005,389149640.45
2026-05-21,16.82,16.86,15.59,15.66,29511877,480951674.45
2026-05-22,15.75,16.86,15.57,16.23,29793030,478496441.55
2026-05-25,16.1,16.58,16.06,16.42,22821343,372551895.46
2026-05-26,16.27,16.31,15.62,15.85,22242745,353305052.4
2026-05-27,15.88,16.55,15.55,15.64,26320998,422518086.44
2026-05-28,15.48,16.0,15.18,15.76,21579700,336034937.0
2026-05-29,15.74,15.79,14.4,14.54,31613379,471642793.18
2026-06-01,14.55,14.67,14.19,14.2,19764648,283896919.33
2026-06-02,14.21,14.29,13.67,13.88,19519423,271234713.35
2026-06-03,13.88,14.31,13.84,13.98,20466797,288356030.12
2026-06-04,13.9,14.08,13.73,13.89,13695900,190680210.0
2026-06-05,13.83,14.27,13.4,14.02,22815540,317216570.13
2026-06-08,13.57,13.93,13.19,13.38,18614650,251895449.5
2026-06-09,13.64,13.79,13.42,13.75,16708924,227530570.61
2026-06-10,13.58,13.76,13.19,13.44,14202909,190637333.15
2026-06-11,13.31,13.44,13.03,13.13,13111720,172406361.0
2026-06-12,13.38,13.66,13.27,13.36,17946101,241910576.45
2026-06-15,13.4,13.84,13.34,13.8,17986677,244156208.31
2026-06-16,13.86,14.07,13.65,13.92,20015683,278217518.21
2026-06-17,13.78,14.28,13.68,14.2,21265932,299224771.21
2026-06-18,14.17,14.29,13.93,14.16,18037049,254766382.85
2026-06-22,14.12,14.33,13.46,13.82,24873814,342759328.76
2026-06-23,13.72,15.15,13.51,14.73,50993909,742687024.32
2026-06-24,14.44,16.2,14.39,16.2,59312626,917317071.2
2026-06-25,16.2,16.8,16.0,16.64,70356310,1161213350.41
2026-06-26,16.32,16.98,15.86,16.7,60586708,1001123628.24
2026-06-29,16.54,16.8,15.4,16.01,47239432,754509913.74
