date,open,high,low,close,volume,amount
2026-03-02,51.08,52.34,50.2,51.26,6887050,352186158.86
2026-03-03,51.02,53.31,48.52,48.86,8027107,407308999.31
2026-03-04,48.08,49.6,47.16,48.3,4196827,204107744.42
2026-03-05,49.8,51.47,49.03,50.45,5425620,274608011.3
2026-03-06,50.09,55.04,50.09,53.8,9999902,533841625.09
2026-03-09,52.73,53.86,51.3,53.72,6344810,332778492.59
2026-03-10,54.56,56.8,52.0,54.23,17907711,978845163.12
2026-03-11,53.8,54.27,52.75,53.66,8682063,463942442.02
2026-03-12,54.12,56.45,54.12,55.15,9022915,499465598.6
2026-03-13,55.15,55.55,54.05,54.4,4250102,232410738.89
2026-03-16,55.59,57.3,53.71,55.9,9491726,528643457.91
2026-03-17,55.5,57.44,54.68,54.8,6603011,368361950.43
2026-03-18,56.16,57.08,53.9,56.81,5965123,330850110.65
2026-03-19,56.0,58.14,55.76,55.9,6697368,379461566.9
2026-03-20,56.02,57.5,53.64,53.65,6367731,351700212.15
2026-03-23,51.73,52.68,48.96,49.46,5912478,301120538.35
2026-03-24,50.74,52.98,50.14,52.77,5988602,309274564.29
2026-03-25,52.99,54.95,52.64,54.72,4986716,268851631.78
2026-03-26,54.3,54.79,51.67,51.98,4857228,257623933.76
2026-03-27,50.98,55.37,49.68,54.24,7411856,391134478.06
2026-03-30,53.04,53.7,52.5,53.33,3549748,188198448.98
2026-03-31,53.48,54.1,52.23,52.4,3666048,194094190.89
2026-04-01,54.07,55.3,53.46,55.01,5574020,303084046.39
2026-04-02,55.0,55.01,51.74,52.59,5239856,279152935.29
2026-04-03,52.94,55.98,51.93,54.49,7709271,417993071.24
2026-04-07,54.84,56.3,54.29,54.8,4753766,262725363.89
2026-04-08,56.5,56.78,55.33,56.4,9008892,506516772.25
2026-04-09,54.99,56.07,53.1,55.15,10849572,593367138.37
2026-04-10,55.01,56.5,54.66,54.87,7624516,423522595.22
2026-04-13,53.47,55.48,53.22,53.96,6083292,330465264.43
2026-04-14,54.39,55.09,52.34,52.99,6391601,343338886.76
2026-04-15,53.0,54.15,51.8,52.5,6166816,325689987.04
2026-04-16,52.79,53.74,51.74,52.42,5807641,306280839.57
2026-04-17,52.39,52.71,51.2,51.38,4723493,245081989.84
2026-04-20,51.61,52.48,50.48,51.74,5432795,278757373.56
2026-04-21,51.67,51.67,49.9,50.2,4690694,236706625.95
2026-04-22,50.2,51.08,49.72,50.73,3209786,162306588.93
2026-04-23,51.73,51.73,49.58,50.26,4823426,243656019.38
2026-04-24,50.16,51.22,49.73,50.68,4119396,208093824.87
2026-04-27,50.68,51.63,49.13,51.19,4650033,235658310.22
2026-04-28,50.98,52.26,50.01,50.9,5974020,306118742.9
2026-04-29,50.31,51.98,50.04,50.65,5491881,281393958.84
2026-04-30,50.91,55.42,50.91,52.85,16506020,886483241.37
2026-05-06,52.88,55.2,52.61,53.8,9593735,516868971.41
2026-05-07,53.83,54.32,52.71,53.21,6006666,319527520.5
2026-05-08,53.15,53.15,50.99,51.72,6042439,312823824.27
2026-05-11,55.0,58.05,52.5,58.0,19435910,1075283297.14
2026-05-12,58.9,65.88,57.0,63.01,20778282,1274565025.25
2026-05-13,60.77,64.01,60.77,62.02,12275767,764460132.98
2026-05-14,62.7,65.83,60.97,63.16,11203948,715148362.46
2026-05-15,64.98,69.32,63.5,68.5,13788191,929367927.31
2026-05-18,66.45,67.77,64.0,65.2,10178386,669258358.2
2026-05-19,64.69,65.0,62.1,64.6,6638737,421395034.45
2026-05-20,64.6,65.45,62.68,65.06,5747993,369083168.46
2026-05-21,65.9,68.0,62.11,63.25,9799439,641313970.83
2026-05-22,63.25,66.18,62.2,65.38,6820363,436393795.25
2026-05-25,65.31,66.98,63.77,64.93,6836359,447144331.06
2026-05-26,65.15,65.65,61.7,63.85,6661086,421588865.19
2026-05-27,64.0,64.56,60.21,60.69,5856995,364235616.16
2026-05-28,60.2,60.81,58.26,59.43,5846309,347568433.38
2026-05-29,59.42,59.63,52.5,53.35,9155785,506031944.4
2026-06-01,53.0,55.14,52.17,53.37,7266804,389064439.36
2026-06-02,53.96,54.95,51.0,54.36,6710524,356775737.65
2026-06-03,54.59,56.75,53.96,55.77,5987527,330119717.79
2026-06-04,55.0,56.7,54.52,55.37,4937153,273665052.01
2026-06-05,55.3,56.99,53.29,54.09,5391623,296211632.95
2026-06-08,51.9,54.42,51.22,51.61,5103001,267812832.39
2026-06-09,52.4,52.66,51.5,52.16,3809346,198234056.15
2026-06-10,51.58,52.46,49.85,50.71,4613264,234831603.69
2026-06-11,50.78,54.5,49.78,52.4,6199419,321346928.78
2026-06-12,53.92,54.42,51.81,53.18,6168427,327902998.61
2026-06-15,53.3,57.9,53.0,56.78,6470502,357972549.68
2026-06-16,56.98,61.9,55.9,60.7,7699931,452592830.31
2026-06-17,60.88,62.8,59.25,59.65,7132362,429640864.16
2026-06-18,60.63,61.35,59.0,61.25,5004544,302241463.5
2026-06-22,61.38,61.5,57.64,59.21,8457327,501255449.01
2026-06-23,59.66,62.23,57.9,58.79,7904317,471178682.76
2026-06-24,57.97,59.7,56.51,58.57,5504523,319908274.6
2026-06-25,59.32,59.32,56.2,58.91,6832908,392304107.01
2026-06-26,58.0,60.78,56.0,56.07,6883041,399710023.27
2026-06-29,55.8,57.13,52.5,54.42,5942906,323633269.31
