date,open,high,low,close,volume,amount
2026-03-02,12.51,12.74,12.27,12.37,21127813,263111240.93
2026-03-03,12.4,12.5,11.74,11.75,22210323,267769018.01
2026-03-04,11.7,11.84,11.55,11.6,12386900,144559578.0
2026-03-05,11.8,12.25,11.75,12.1,20410722,247313163.42
2026-03-06,12.19,12.19,11.86,12.05,13218838,158859075.38
2026-03-09,11.78,11.88,11.53,11.83,15844601,185268289.69
2026-03-10,11.99,12.12,11.94,12.05,11352001,136690614.0
2026-03-11,12.06,12.17,11.95,11.97,9823100,118365354.0
2026-03-12,11.9,12.03,11.76,11.84,9265200,110004717.0
2026-03-13,11.8,11.87,11.61,11.64,9537400,111831215.0
2026-03-16,11.61,11.76,11.49,11.76,9755700,113463721.0
2026-03-17,11.8,11.85,11.5,11.51,10563579,123201332.61
2026-03-18,11.5,11.74,11.44,11.74,10671631,123501931.24
2026-03-19,11.6,11.6,11.32,11.36,11143947,127543235.39
2026-03-20,11.37,11.49,10.98,11.0,12581053,140714065.38
2026-03-23,10.61,10.9,10.28,10.38,17786928,188115151.14
2026-03-24,10.6,10.87,10.44,10.86,16067766,171004779.73
2026-03-25,10.87,11.05,10.86,11.03,10512109,115445707.82
2026-03-26,10.98,11.08,10.67,10.72,9748647,105564266.43
2026-03-27,10.6,10.92,10.55,10.88,8431100,91055430.0
2026-03-30,10.71,11.0,10.65,11.0,8816500,95886271.04
2026-03-31,10.94,11.18,10.9,10.92,8325176,91845942.72
2026-04-01,11.11,11.14,10.99,11.08,7154048,79097442.49
2026-04-02,11.06,11.11,10.8,10.89,7396400,80980616.0
2026-04-03,10.96,10.96,10.71,10.73,6123800,66017232.0
2026-04-07,11.08,11.33,10.9,11.03,18870900,209365554.48
2026-04-08,11.24,11.38,11.13,11.38,20623711,232418525.49
2026-04-09,11.2,11.33,11.15,11.2,12003300,134802205.0
2026-04-10,11.27,11.39,11.22,11.29,12420345,140485098.3
2026-04-13,11.22,11.42,11.15,11.39,11351500,128706537.0
2026-04-14,11.45,11.53,11.35,11.46,11533817,131937685.29
2026-04-15,11.49,11.68,11.4,11.45,17129048,197910873.46
2026-04-16,11.46,11.51,11.33,11.48,11837945,135351940.89
2026-04-17,11.48,11.66,11.44,11.6,12050564,139543941.7
2026-04-20,11.61,11.82,11.56,11.78,15638504,183710963.04
2026-04-21,12.15,12.4,11.84,12.02,41860993,504730994.33
2026-04-22,11.88,12.24,11.88,12.19,32046153,387128362.07
2026-04-23,12.14,12.14,11.75,11.8,20791281,247381850.79
2026-04-24,11.74,12.12,11.66,12.02,23817800,283567186.22
2026-04-27,11.97,12.74,11.82,12.64,49879352,621796493.49
2026-04-28,12.5,12.58,12.08,12.18,28711717,352066538.29
2026-04-29,12.09,12.27,12.06,12.14,19977066,243055380.09
2026-04-30,12.1,12.32,12.08,12.21,15977240,195444531.56
2026-05-06,12.3,13.15,12.3,12.88,51189968,650343121.08
2026-05-07,12.86,13.1,12.73,13.0,37952514,493162376.47
2026-05-08,13.0,13.43,12.95,13.26,36165852,479855152.99
2026-05-11,13.29,13.37,13.15,13.21,28246257,373360112.03
2026-05-12,13.17,13.19,12.86,12.97,24455853,317861110.74
2026-05-13,12.87,13.12,12.74,12.99,21256400,276307492.0
2026-05-14,13.0,13.19,12.72,12.73,21022370,272631822.82
2026-05-15,12.7,12.88,12.48,12.59,22328701,282836684.57
2026-05-18,12.56,12.63,12.35,12.56,16213605,202993962.58
2026-05-19,12.51,12.7,12.42,12.66,13684500,171885752.0
2026-05-20,12.62,12.73,12.4,12.46,15912428,199252902.1
2026-05-21,12.51,12.8,11.96,11.97,21570133,267915516.44
2026-05-22,12.1,12.43,11.88,12.32,17714200,215817272.32
2026-05-25,12.32,13.55,12.32,13.17,79458745,1050755379.99
2026-05-26,13.4,13.99,13.33,13.99,107405302,1475040165.06
2026-05-27,13.66,13.93,13.39,13.43,63599976,864450237.46
2026-05-28,13.64,13.88,13.41,13.71,50405700,688192293.0
2026-05-29,13.61,13.61,12.75,12.82,50848321,665005415.57
2026-06-01,12.66,13.47,12.66,13.06,41780773,550000918.38
2026-06-02,13.06,13.3,12.8,12.98,38052215,497463975.73
2026-06-03,12.98,13.1,12.36,12.52,39551760,503266267.19
2026-06-04,12.3,12.92,12.24,12.45,29494616,370804972.35
2026-06-05,12.3,13.19,11.75,12.91,52580803,664586869.57
2026-06-08,12.31,12.88,11.91,12.11,36345798,447795729.75
2026-06-09,12.4,12.42,11.81,12.05,24307171,292019455.33
2026-06-10,11.82,12.05,11.4,11.58,30950621,360127422.12
2026-06-11,11.39,11.8,11.13,11.45,23801136,272449666.04
2026-06-12,11.59,11.8,11.06,11.12,29210105,330273967.16
2026-06-15,11.21,11.86,11.21,11.64,30704456,357004518.8
2026-06-16,11.55,12.8,11.4,12.53,57454453,709093866.84
2026-06-17,12.3,13.02,12.25,12.63,41029444,518985486.27
2026-06-18,12.55,12.65,12.35,12.46,23965823,299300740.58
2026-06-22,12.48,12.59,12.1,12.33,25794814,316819794.19
2026-06-23,12.18,13.49,12.13,12.79,38600624,486312407.32
2026-06-24,12.5,12.77,11.7,12.2,47771812,579222192.64
2026-06-25,12.2,13.13,11.94,12.62,56822094,718511446.22
2026-06-26,12.3,12.61,12.02,12.02,37437372,460948851.98
2026-06-29,12.08,12.2,11.31,11.63,31973435,372394428.5
