date,open,high,low,close,volume,amount
2026-03-02,13.21686688,14.00311122,13.17705704,13.70453742,70068126,962118526.23
2026-03-03,14.40120962,15.39645562,14.10263582,14.16235058,143807730,2121884225.21
2026-03-04,14.1324932,14.54054406,13.81401448,13.99315876,83395444,1182722961.12
2026-03-05,14.3315424,14.4808293,13.77420464,13.92349154,65957060,934332116.29
2026-03-06,13.70453742,14.14244566,13.59506036,13.90358662,44944183,625890490.55
2026-03-09,13.46567838,13.51544068,12.7889111,13.31639148,61370380,805769840.96
2026-03-10,13.5353456,14.1324932,13.52539314,13.89363416,50695204,703675718.66
2026-03-11,13.84387186,14.32158994,13.84387186,14.01306368,45428806,643197931.41
2026-03-12,13.933444,13.94339646,13.40596362,13.59506036,36671408,502565255.58
2026-03-13,13.52539314,13.76425218,13.32634394,13.36615378,28388217,384996824.52
2026-03-16,13.27658164,13.56520298,13.00786522,13.54529806,28710300,384424176.58
2026-03-17,13.5851079,13.87372924,12.96805538,12.99791276,28032660,374252042.55
2026-03-18,13.41591608,13.933444,13.19696196,13.84387186,56159111,770333796.74
2026-03-19,13.56520298,13.6348702,13.1372472,13.22681934,38972843,523177306.34
2026-03-20,13.41591608,13.50548822,12.79886356,12.79886356,36446088,479685359.38
2026-03-23,12.42067008,12.5898619,11.56475852,11.72399788,51299525,620747879.08
2026-03-24,12.02257168,12.10219136,11.43537654,11.942952,43456111,511279894.65
2026-03-25,12.06238152,12.33109794,11.97280938,12.03252414,31415534,383305955.02
2026-03-26,11.942952,12.01261922,11.48513884,11.53490114,29284200,344540495.93
2026-03-27,11.35575686,11.58466344,11.15670766,11.42542408,26912469,307640664.24
2026-03-30,11.18656504,11.40551916,10.96761092,11.36570932,25869870,291182036.17
2026-03-31,11.36570932,11.45528146,11.0472306,11.07708798,24360276,274280537.77
2026-04-01,11.3458044,11.5946159,11.30599456,11.36570932,24937420,286439844.87
2026-04-02,11.32589948,11.32589948,10.8481814,10.91784862,24330730,270311488.1
2026-04-03,11.02732568,11.06713552,10.82827648,10.8481814,17655083,193716106.7
2026-04-07,10.95765846,11.1467552,10.88799124,11.08704044,22017075,244118231.67
2026-04-08,11.41547162,11.78371264,11.33585194,11.7439028,42318492,490513638.42
2026-04-09,11.53490114,11.76380772,11.51499622,11.65433066,28195673,330452157.62
2026-04-10,11.7936651,12.0424766,11.77376018,11.85337986,25292095,302616088.13
2026-04-13,11.7439028,12.42067008,11.72399788,12.15195366,31435956,384239689.28
2026-04-14,12.22162088,12.440575,12.12209628,12.32114548,27854031,343792287.74
2026-04-15,12.3908127,12.56000452,12.13204874,12.17185858,23716220,294076175.21
2026-04-16,12.16190612,12.3908127,12.13204874,12.35100286,19798400,245054338.0
2026-04-17,12.30124056,12.5898619,12.28133564,12.4903373,19918351,249115621.23
2026-04-20,12.440575,12.5898619,12.36095532,12.38086024,21492053,269309703.18
2026-04-21,12.2912881,12.30124056,12.03252414,12.16190612,24206599,295400905.19
2026-04-22,12.2912881,12.92824554,12.16190612,12.65952912,49098769,624723256.98
2026-04-23,12.440575,12.50028976,11.85337986,11.9927143,46882163,568465364.52
2026-04-24,12.08228644,12.28133564,11.71404542,11.83347494,26900091,322139584.92
2026-04-27,12.15195366,13.07753244,12.1420012,12.61971928,55823414,716548726.38
2026-04-28,12.52019468,12.64957666,12.30124056,12.45052746,33397298,418425648.46
2026-04-29,12.35100286,12.65952912,12.3410504,12.51024222,28558534,359227241.62
2026-04-30,12.4903373,12.67943404,12.31119302,12.40076516,26799093,335481526.01
2026-05-06,12.5400996,12.86853078,12.5400996,12.7391488,35512464,453695428.25
2026-05-07,12.74910126,13.10738982,12.62967174,13.0377226,43761229,570517342.04
2026-05-08,12.938198,13.07753244,12.7889111,13.0377226,32471334,423060110.65
2026-05-11,13.07753244,13.34624886,13.0377226,13.32634394,48711063,646233367.12
2026-05-12,13.32634394,13.65477512,13.14719966,13.435821,48273897,650023429.42
2026-05-13,13.2367718,13.61496528,13.15715212,13.57515544,44030871,595362211.82
2026-05-14,13.65477512,13.70453742,13.1372472,13.1870095,43812158,587347107.15
2026-05-15,13.30643902,13.44577346,12.95810292,13.06757998,40116365,531768446.83
2026-05-18,13.34624886,13.5353456,13.11734228,13.36615378,43262658,580741225.62
