date,open,high,low,close,volume,amount
2026-03-02,10.45,10.95,10.42,10.51,32058527,338655174.78
2026-03-03,10.55,10.59,9.85,9.89,35754385,362373113.19
2026-03-04,9.8,10.05,9.7,9.76,25781966,253729260.47
2026-03-05,9.96,10.52,9.9,10.09,37086144,377131400.65
2026-03-06,10.05,10.18,9.88,9.98,25150121,252380946.47
2026-03-09,9.78,9.88,9.33,9.8,30816688,294595951.2
2026-03-10,10.06,10.13,9.87,9.98,22255820,222625651.16
2026-03-11,10.0,10.32,9.97,10.01,24265847,244904855.58
2026-03-12,10.0,10.15,9.82,9.9,19624225,195659392.69
2026-03-13,9.83,10.07,9.74,9.76,19110781,188779245.65
2026-03-16,9.77,9.95,9.53,9.95,22378971,218688371.83
2026-03-17,9.95,9.96,9.43,9.46,21992133,212011839.77
2026-03-18,9.57,9.87,9.51,9.84,24941356,242072191.94
2026-03-19,9.63,9.67,9.4,9.5,24364313,231778784.37
2026-03-20,9.53,9.56,9.1,9.12,21223828,197854573.85
2026-03-23,8.93,9.22,8.61,8.71,29327493,260669270.77
2026-03-24,8.94,8.95,8.45,8.73,25688247,221100860.03
2026-03-25,8.78,9.12,8.75,9.01,21820014,195817434.33
2026-03-26,8.95,9.08,8.7,8.74,17189487,152460241.59
2026-03-27,8.58,9.03,8.52,8.9,15453646,136670533.49
2026-03-30,8.76,8.84,8.6,8.82,17072022,148986887.46
2026-03-31,8.79,8.83,8.55,8.56,17319265,150291818.32
2026-04-01,8.81,8.91,8.71,8.82,17244449,152206773.47
2026-04-02,8.79,8.79,8.35,8.43,20608498,175980028.33
2026-04-03,8.52,8.8,8.36,8.59,22323539,191628492.18
2026-04-07,8.59,9.49,8.59,8.98,33502270,304258804.38
2026-04-08,9.15,9.28,9.06,9.27,31424995,288012922.82
2026-04-09,9.15,9.34,9.07,9.1,19400098,178319633.06
2026-04-10,9.21,9.56,9.19,9.2,26630984,249536120.54
2026-04-13,9.13,9.3,9.1,9.17,19173713,176576017.96
2026-04-14,9.29,9.35,9.17,9.25,19621303,181807227.22
2026-04-15,9.4,9.48,9.13,9.14,18453131,170975013.8
2026-04-16,9.19,9.3,9.07,9.27,16990415,156533626.81
2026-04-17,9.25,9.43,9.21,9.34,15135876,141446540.96
2026-04-20,9.28,9.52,9.28,9.4,17093647,161109808.41
2026-04-21,9.35,9.65,9.26,9.54,26906170,254928594.36
2026-04-22,9.48,9.78,9.41,9.76,32965220,316972546.1
2026-04-23,9.69,9.98,9.65,9.74,28468597,278787579.28
2026-04-24,9.71,10.12,9.67,9.89,32502544,322205740.4
2026-04-27,9.89,10.43,9.89,10.33,43639001,447550731.72
2026-04-28,10.47,12.15,10.23,11.54,124633942,1402774093.44
2026-04-29,11.4,11.47,11.02,11.11,77011719,862855270.03
2026-04-30,11.21,12.65,11.21,12.29,103069386,1242739978.45
2026-05-06,12.77,13.33,12.31,12.35,99100618,1253744472.72
2026-05-07,12.35,12.57,12.25,12.39,55910715,692808468.49
2026-05-08,12.14,12.49,12.08,12.4,55017484,678523322.09
2026-05-11,12.65,13.66,12.55,13.19,79416783,1042767020.55
2026-05-12,12.6,13.15,12.58,12.72,67073367,860679652.2
2026-05-13,12.56,13.56,12.33,13.37,63790082,827791346.89
2026-05-14,13.51,14.49,13.12,13.99,99009303,1375770301.5
2026-05-15,16.32,16.79,16.3,16.79,71494379,1196280395.77
2026-05-18,17.08,19.5,16.13,18.62,210664804,3721004354.66
2026-05-19,17.75,18.38,16.56,17.2,163063277,2806774067.22
2026-05-20,16.86,18.45,16.67,17.92,163639945,2854468379.19
2026-05-21,17.56,17.88,15.68,15.75,151609082,2534749558.93
2026-05-22,15.78,16.55,15.57,16.3,107958721,1729566687.83
2026-05-25,16.52,16.58,15.38,15.99,87753911,1392314105.15
2026-05-26,15.7,15.78,14.87,15.12,83389554,1264655939.31
2026-05-27,15.3,15.38,14.52,14.62,64095516,958543089.26
2026-05-28,14.5,15.74,14.36,15.5,89064508,1347545766.19
2026-05-29,15.72,15.99,14.2,14.35,87930738,1320856843.33
2026-06-01,14.49,15.09,14.25,14.25,55166762,803913313.21
2026-06-02,14.25,14.54,13.61,14.13,60943530,858694184.17
2026-06-03,14.09,14.82,14.01,14.48,60061429,870208262.7
2026-06-04,13.99,16.99,13.99,16.03,135600773,2166097167.36
2026-06-05,15.5,16.8,15.34,15.99,106377566,1707003028.02
2026-06-08,15.05,19.19,15.03,19.19,158420625,2816078708.52
2026-06-09,19.93,22.98,19.68,22.66,189475998,4002281339.81
2026-06-10,22.45,26.32,22.45,25.05,181646777,4491635209.6
2026-06-11,26.68,30.06,26.02,30.05,177523689,5036211907.86
2026-06-12,28.0,29.2,24.2,24.85,186467344,4947529670.19
2026-06-15,25.51,28.13,22.67,27.02,126842444,3312014153.33
2026-06-16,27.02,32.42,27.0,29.89,133435504,4065451704.52
2026-06-17,29.0,34.2,28.8,33.96,119021816,3844496229.25
2026-06-18,33.4,35.5,31.81,34.77,122024864,4104156322.1
2026-06-22,34.77,36.39,32.8,34.94,129689903,4517310640.77
2026-06-23,33.01,33.09,29.88,31.25,107312068,3403991227.03
2026-06-24,30.88,33.35,30.1,33.12,86213686,2779168292.36
2026-06-25,33.88,35.61,32.5,34.6,92734418,3181250939.3
2026-06-26,34.0,35.32,31.19,32.1,88948132,2917874215.34
2026-06-29,33.64,38.5,32.31,37.8,147195026,5167159315.92
