date,open,high,low,close,volume,amount
2026-03-02,55.7759763,59.2452954,55.4992215,57.3870846,14545300,852614478.0
2026-03-03,57.9504783,58.31619,53.2851831,53.3840241,15006935,838593213.44
2026-03-04,52.5339915,54.7282617,51.891525,53.2159944,8815396,476785931.16
2026-03-05,54.1945203,55.5387579,52.7020212,53.3247195,10488200,575181038.0
2026-03-06,52.978776,54.263709,52.1979321,52.4549187,9188740,490767414.8
2026-03-09,50.8536945,51.3874359,48.6594243,51.0810288,11173444,563646106.8
2026-03-10,52.2078162,54.3131295,52.188048,54.1450998,11304040,613259754.4
2026-03-11,54.1352157,56.4184428,54.0166065,55.054437,12518076,702214446.4
2026-03-12,54.9358278,55.3114236,52.4549187,53.4927492,9972896,541024016.16
2026-03-13,53.176458,54.659073,52.682253,53.1566898,7791309,422675426.82
2026-03-16,53.1468057,55.845165,52.2671208,55.6969035,14446620,794808924.8
2026-03-17,55.6969035,55.746324,51.5455815,51.595002,14784718,791066780.76
2026-03-18,52.5735279,53.7892722,51.0810288,53.571822,10848600,578638453.22
2026-03-19,52.484571,52.7119053,50.9228832,51.199638,9852136,515198495.24
2026-03-20,51.2194062,52.2572367,49.3611954,49.3710795,9921200,510292887.0
2026-03-23,47.9971896,48.5902356,45.368019,45.862224,10295989,490651664.27
2026-03-24,46.949475,47.1076206,44.9331186,46.7715612,6529273,304623333.48
2026-03-25,47.937885,51.100797,47.7500871,49.6577184,12708538,641642341.34
2026-03-26,49.4995728,49.8751686,47.8983486,48.1849875,6176884,304156331.72
2026-03-27,47.1175047,49.5391092,46.5837633,48.4815105,6784254,332498671.54
2026-03-30,47.641362,48.43209,47.1866934,48.234408,4767896,230562283.8
2026-03-31,47.8489281,48.3035967,46.554111,47.1866934,5010176,239790608.08
2026-04-01,48.4024377,48.926295,47.8291599,48.9065268,7268740,355659065.6
2026-04-02,48.4222059,49.123977,46.3959654,46.6924884,6180600,296677241.0
2026-04-03,47.4337959,47.9873055,46.8110976,46.9593591,4839400,231765010.0
2026-04-07,46.9593591,47.839044,46.45527,46.9395909,4254921,203013123.01
2026-04-08,49.0152519,51.0711447,48.6001197,50.9327673,11543435,583097698.84
2026-04-09,50.3199531,51.8816409,49.914705,51.4269723,8586300,446148116.0
2026-04-10,51.9310614,53.1962262,51.7234953,52.188048,10500614,556788675.74
2026-04-13,51.8025681,53.3543718,51.6839589,52.8107463,11211161,597636533.28
2026-04-14,53.4136764,54.36255,52.682253,54.1055634,12010396,653143636.86
2026-04-15,54.1450998,54.9852483,53.176458,53.5322856,11162061,612299917.36
2026-04-16,52.8107463,59.5220502,52.781094,58.9487724,26872020,1548827892.42
2026-04-17,58.4842197,60.2732418,58.118508,58.9487724,15739514,945728780.78
2026-04-20,58.9487724,62.764035,58.1679285,61.28142,19130194,1182637295.96
2026-04-21,58.810395,59.897646,57.1202139,59.2354113,15744720,936182606.2
2026-04-22,58.909236,62.5465848,57.723144,62.2204095,16504136,1009718454.09
2026-04-23,62.26983,62.4378597,58.8202791,59.3540205,15360819,937355563.31
2026-04-24,59.106918,60.7773309,57.3376641,58.118508,11423646,676245360.92
2026-04-27,58.31619,61.7360886,58.3063059,60.0063711,12517757,762520529.25
2026-04-28,59.3144841,60.2732418,56.8928796,57.32778,11383700,667225142.0
2026-04-29,54.7875663,56.1713403,54.461391,55.0346688,15185281,850020439.29
2026-04-30,54.9654801,55.746324,52.8206304,53.7497358,11516365,625094077.9
2026-05-06,54.5503479,58.6324812,54.5503479,56.6853135,15740700,903605091.0
2026-05-07,57.6836076,59.897646,55.9044696,59.5121661,13568500,801192511.0
2026-05-08,58.3260741,60.886056,57.7132599,60.0557916,12687254,761354390.2
2026-05-11,60.1842849,64.7210868,59.7197322,64.6716663,24167939,1542300719.92
2026-05-12,64.4937525,64.543173,62.072148,62.5762371,14589028,926796391.35
2026-05-13,62.26983,64.4344479,61.775625,63.6931404,12966264,834124771.47
2026-05-14,63.752445,64.048968,60.8366355,60.8366355,13860470,867382603.27
2026-05-15,61.182579,62.072148,58.0987398,59.3342523,13625600,826627230.86
2026-05-18,58.9784247,60.6686058,57.426621,58.7016699,10333148,616881174.52
2026-05-19,58.7510904,60.29301,56.2800654,59.6110071,12392100,732252774.0
2026-05-20,59.3046,64.6518981,58.118508,62.961717,20233491,1268258911.31
2026-05-21,63.25824,65.333901,59.3046,60.0854439,18967941,1215717536.95
2026-05-22,61.1628108,64.1774613,60.29301,63.5053425,14089914,886886728.54
2026-05-25,62.7936873,65.7786855,62.170989,65.7786855,21754010,1407901671.7
2026-05-26,65.037378,65.9467152,62.072148,62.9913693,18149780,1167804656.26
2026-05-27,64.543173,65.7786855,61.3308405,62.2500618,18165563,1169658226.15
2026-05-28,61.7360886,63.4756902,60.8465196,63.1099785,13706799,862608126.58
2026-05-29,63.59,63.66,55.6,56.16,22644866,1325280375.34
2026-06-01,56.53,60.37,55.26,58.0,18437327,1059748354.65
2026-06-02,56.84,59.66,55.51,58.04,14846468,861239002.91
2026-06-03,57.8,58.19,54.06,54.9,23705883,1326018318.36
2026-06-04,54.7,58.88,54.41,56.12,19983921,1134689788.03
2026-06-05,55.18,59.25,53.53,56.7,20346048,1162241608.08
2026-06-08,53.4,54.7,50.69,51.44,17256620,908927565.0
2026-06-09,52.88,54.44,51.64,54.31,12733722,676743264.94
2026-06-10,54.8,57.66,52.3,52.84,15246055,839877256.83
2026-06-11,52.69,55.48,51.66,53.91,13209500,709649541.65
2026-06-12,55.6,55.84,51.3,52.73,16005281,853402651.81
2026-06-15,52.98,57.15,52.74,57.06,17617754,972043480.55
2026-06-16,56.99,58.4,56.24,57.8,12403638,711054423.5
2026-06-17,56.78,59.78,56.42,59.41,13734104,794930964.28
2026-06-18,58.8,61.16,58.35,60.43,13777834,824907536.99
2026-06-22,61.0,63.98,59.29,60.8,17010452,1041532338.46
2026-06-23,63.65,63.95,58.2,59.0,18055696,1089598052.44
2026-06-24,58.58,60.08,56.52,58.86,14969627,876624151.49
2026-06-25,59.01,61.18,58.1,59.4,15157320,903969148.0
2026-06-26,57.7,59.3,55.06,57.41,15984992,916028961.72
2026-06-29,56.66,60.45,55.35,56.05,18059820,1035783771.92
