date,open,high,low,close,volume,amount
2026-03-02,33.03,33.94,32.99,33.6,5753238,192741069.34
2026-03-03,33.99,33.99,31.59,31.7,4853469,158335744.83
2026-03-04,31.49,32.15,31.25,31.44,3024241,95528325.18
2026-03-05,31.91,32.6,31.8,32.25,4152745,133875426.01
2026-03-06,31.92,32.14,31.39,31.49,3479180,110037702.42
2026-03-09,30.73,30.78,29.2,30.65,5868063,175971735.0
2026-03-10,30.66,31.17,30.51,30.89,2535259,78167235.31
2026-03-11,31.02,31.68,30.62,30.65,3161023,98546078.23
2026-03-12,30.82,30.82,29.55,29.94,2585979,77570419.49
2026-03-13,29.95,30.05,29.4,29.51,1869904,55489834.8
2026-03-16,29.8,30.37,29.21,30.23,2123874,63125783.65
2026-03-17,30.37,30.37,29.3,29.38,1744503,51930219.05
2026-03-18,29.31,30.14,29.22,30.02,1674672,49679313.53
2026-03-19,29.46,30.15,29.15,29.25,2639118,78229422.92
2026-03-20,29.33,29.67,28.11,28.2,2619966,75425581.95
2026-03-23,28.21,28.21,26.3,26.52,3061851,83350401.35
2026-03-24,27.2,28.08,26.6,27.93,2367854,64204139.33
2026-03-25,28.46,29.92,27.63,29.16,3605888,104208634.37
2026-03-26,29.16,29.16,28.08,28.33,1776899,50691416.8
2026-03-27,28.34,28.67,28.0,28.38,1886092,53627140.85
2026-03-30,28.24,28.88,27.9,28.65,1415438,40256630.68
2026-03-31,28.95,28.95,27.98,28.01,1954406,55458223.91
2026-04-01,28.57,30.27,28.09,29.88,3997436,117747514.26
2026-04-02,29.55,29.86,28.65,28.9,2074688,60520021.05
2026-04-03,28.96,31.28,28.8,30.9,5435596,165727320.23
2026-04-07,31.2,31.2,30.0,30.05,2526075,76660293.03
2026-04-08,30.5,33.33,30.3,33.06,6883697,221772798.8
2026-04-09,32.7,34.06,32.53,33.49,6130976,205198048.51
2026-04-10,33.49,35.19,33.49,34.49,6102494,211459665.12
2026-04-13,33.6,34.7,33.39,34.08,4167727,142328004.24
2026-04-14,34.0,34.8,33.71,34.13,3977260,135376838.49
2026-04-15,34.2,34.86,33.78,33.82,3963246,136034368.71
2026-04-16,33.82,35.08,33.82,34.33,4275797,147378491.26
2026-04-17,34.3,35.35,34.15,34.81,4216074,146797266.69
2026-04-20,34.47,36.77,34.02,35.81,8390589,296995962.75
2026-04-21,35.09,36.36,34.88,35.82,5730861,205112434.16
2026-04-22,35.6,36.0,34.98,35.9,3960994,140803569.06
2026-04-23,35.66,35.98,34.6,34.76,3704898,130184467.18
2026-04-24,34.41,35.05,33.81,33.87,3746519,128352162.23
2026-04-27,33.87,35.93,33.78,35.4,5303543,185498435.0
2026-04-28,35.0,35.0,33.33,33.67,5275613,178923603.45
2026-04-29,33.66,34.48,33.0,33.19,4359384,147275392.29
2026-04-30,33.12,33.62,32.95,33.45,3425856,114105551.83
2026-05-06,33.66,34.63,33.1,33.58,4376708,147649546.8
2026-05-07,33.92,34.78,33.5,34.52,5262840,180683723.21
2026-05-08,34.1,35.34,33.36,35.07,4162137,143965706.84
2026-05-11,35.4,36.1,34.89,35.07,5896006,208904444.93
2026-05-12,34.98,35.4,33.78,34.83,6376846,219543743.86
2026-05-13,34.46,34.9,33.5,34.7,3564124,123189551.31
2026-05-14,34.78,35.19,33.3,33.75,4307849,146539825.79
2026-05-15,33.53,34.36,32.83,33.65,4797534,161506223.77
2026-05-18,34.32,36.93,32.92,36.87,10451554,373077333.37
2026-05-19,37.5,40.99,36.56,40.36,14350126,559774032.75
2026-05-20,39.96,41.48,39.0,41.2,9913911,400811629.62
2026-05-21,41.32,43.43,39.08,39.2,9818122,403409916.81
2026-05-22,39.8,46.8,39.01,46.75,14182273,617979214.17
2026-05-25,47.37,47.37,44.86,46.28,10609534,486207436.11
2026-05-26,45.03,46.85,44.19,45.5,8275972,372731663.89
2026-05-27,45.36,47.71,44.01,44.17,7352971,334859791.3
2026-05-28,44.5,47.0,43.85,43.95,6432482,287705643.36
2026-05-29,43.7,43.75,36.79,37.15,14204578,559609442.13
2026-06-01,37.61,38.11,35.85,35.94,7531885,277910715.23
2026-06-02,36.09,37.33,34.51,36.23,7222035,259783414.91
2026-06-03,36.38,38.4,35.71,36.51,7797996,288976764.06
2026-06-04,36.2,37.17,35.63,36.38,5123033,185913067.31
2026-06-05,35.33,38.2,34.73,36.65,6092170,222340110.15
2026-06-08,35.0,35.78,33.44,34.05,5725188,198221822.02
2026-06-09,34.39,34.8,33.72,34.43,3898505,133688157.2
2026-06-10,34.03,34.83,32.78,33.23,4794746,161007799.95
2026-06-11,33.0,39.88,32.93,39.87,16032438,609216836.85
2026-06-12,41.0,47.84,41.0,47.84,23743301,1078052939.81
2026-06-15,45.6,45.6,41.3,43.5,23825634,1033225320.52
2026-06-16,43.12,45.74,42.6,44.41,17815571,790723885.5
2026-06-17,44.34,49.66,43.5,47.88,19125682,905335114.44
2026-06-18,47.62,52.5,46.99,50.47,16498565,818308942.44
2026-06-22,48.58,50.47,45.11,45.5,16900265,787115120.28
2026-06-23,46.41,47.0,44.11,44.67,11007535,499333935.36
2026-06-24,43.98,46.92,43.4,45.7,12058022,546615351.91
2026-06-25,45.25,46.76,43.68,46.15,10167839,464129494.36
2026-06-26,46.15,46.28,43.18,44.37,9280234,415970768.77
2026-06-29,43.71,45.53,41.41,43.0,8850314,382573860.1
