date,open,high,low,close,volume,amount
2026-03-02,14.24084448,15.37972922,13.877167,14.03029436,161970723,2462498709.11
2026-03-03,13.45606676,14.52795828,13.05410744,13.14024158,126830342,1814777699.72
2026-03-04,12.1066319,14.03029436,12.1066319,13.4464963,104034829,1470399021.0
2026-03-05,13.4464963,14.09728758,13.398644,13.84845562,93317885,1338812785.33
2026-03-06,13.4943486,14.29826724,13.45606676,13.90587838,81703415,1189428572.76
2026-03-09,13.65704642,14.5949515,13.64747596,14.29826724,102609365,1514630403.47
2026-03-10,13.59962366,14.31740816,13.59962366,14.04943528,67771806,989678945.01
2026-03-11,13.79103286,15.4562929,13.50391906,15.4562929,83575393,1251736297.6
2026-03-12,15.30316554,15.4084406,14.38440138,14.63323334,117635641,1835056865.14
2026-03-13,14.27912632,14.27912632,13.28379848,13.31250986,79031058,1123908207.51
2026-03-16,13.38907354,13.4943486,12.90098008,13.13067112,45611466,624990249.49
2026-03-17,13.08281882,13.33165078,12.6330072,12.6808595,44362488,600172773.85
2026-03-18,12.64257766,13.1593825,12.64257766,12.89140962,36261096,489763246.54
2026-03-19,12.441598,12.99668468,12.35546386,12.70000042,34545614,462810224.09
2026-03-20,12.70000042,13.5900532,12.6330072,12.95840284,53946629,740864201.17
2026-03-23,12.47987984,13.23594618,12.43202754,12.50859122,44623171,597327866.49
2026-03-24,12.54687306,13.5900532,12.54687306,13.398644,65903699,905948535.32
2026-03-25,13.398644,13.89630792,13.2072348,13.58048274,73190957,1039932224.44
2026-03-26,13.31250986,14.93948806,13.08281882,14.51838782,116206684,1739260210.52
2026-03-27,13.6857578,14.38440138,13.41778492,13.95373068,86486503,1252383499.89
2026-03-30,13.55177136,13.67618734,12.56601398,12.84355732,66374192,894089531.91
2026-03-31,12.85312778,13.04453698,12.32675248,12.37460478,46555313,612940626.8
2026-04-01,12.57558444,12.7287118,12.19276604,12.28847064,33393430,433797199.24
2026-04-02,12.2980411,12.70957088,12.2023365,12.36503432,35421801,460309795.5
2026-04-03,12.3458934,12.441598,11.70467258,11.71424304,34490253,430362341.98
2026-04-07,11.59939752,12.08749098,11.59939752,12.0587796,25613231,319187721.79
2026-04-08,12.27890018,12.41288662,12.23104788,12.37460478,21687396,279286025.92
2026-04-09,12.23104788,12.30761156,12.12577282,12.26932972,16466697,210332247.01
2026-04-10,12.2501888,12.3458934,12.12577282,12.12577282,16494930,210340314.79
2026-04-13,12.0109273,12.43202754,11.98221592,12.41288662,18761107,241610671.08
2026-04-14,12.441598,12.6330072,12.26932972,12.3937457,16761710,217143908.69
2026-04-15,12.64257766,12.7287118,12.3458934,12.45116846,26535723,347960578.76
2026-04-16,12.35546386,12.70957088,12.2501888,12.65214812,20379437,267603606.24
2026-04-17,12.61386628,12.920121,12.56601398,12.6330072,19568257,260043124.44
2026-04-20,12.57558444,12.8722687,12.441598,12.86269824,38531903,509676524.0
2026-04-21,12.75742318,12.88183916,12.25975926,12.64257766,43843705,573016444.57
2026-04-22,12.56601398,12.84355732,12.49902076,12.69042996,31958160,424063135.23
2026-04-23,12.62343674,12.8244164,12.2980411,12.79570502,40262450,531278557.84
2026-04-24,12.62343674,12.67128904,12.30761156,12.37460478,25809277,336314082.47
2026-04-27,12.2501888,12.5851549,12.17362512,12.51816168,18925819,246506245.46
