date,open,high,low,close,volume,amount
2026-03-02,6.10273872,6.18097896,6.04405854,6.11251875,10446686,65394161.75
2026-03-03,6.11251875,6.15163887,5.97559833,6.01471845,11519093,71550368.67
2026-03-04,5.97559833,5.97559833,5.77999773,5.78977776,12514592,74952633.44
2026-03-05,5.91691815,5.92669818,5.83867791,5.84845794,7828966,47110559.32
2026-03-06,5.84845794,6.05383857,5.81911785,6.01471845,9570184,58335915.68
2026-03-09,5.98537836,6.08317866,5.94625824,5.97559833,8367186,51246202.51
2026-03-10,6.00493842,6.01471845,5.94625824,5.9658183,6397529,39016379.52
2026-03-11,5.9658183,6.01471845,5.90713812,6.00493842,6600647,40182746.87
2026-03-12,5.98537836,6.04405854,5.97559833,5.98537836,7007024,43051822.93
2026-03-13,5.98537836,6.04405854,5.91691815,5.95603827,9183070,56185370.31
2026-03-16,5.94625824,5.99515839,5.90713812,5.92669818,6762012,41083461.65
2026-03-17,5.95603827,6.01471845,5.88757806,5.89735809,6856600,41780443.0
2026-03-18,5.92669818,5.93647821,5.79955779,5.85823797,8021098,48017430.61
2026-03-19,5.81911785,5.85823797,5.73109758,5.74087761,7214336,42606503.84
2026-03-20,5.75065764,5.77999773,5.58439713,5.60395719,8317631,48280763.11
2026-03-23,5.53549698,5.53549698,5.19319593,5.21275599,13926555,76082078.4
2026-03-24,5.30077626,5.39857656,5.21275599,5.39857656,7988171,43361462.74
2026-03-25,5.39857656,5.53549698,5.36923647,5.52571695,7493682,41951594.47
2026-03-26,5.54527701,5.63329728,5.50615689,5.54527701,7727779,43976830.62
2026-03-27,5.54527701,5.5746171,5.46703677,5.56483707,6057319,34255130.16
2026-03-30,5.52571695,5.64307731,5.46703677,5.62351725,5622936,32031670.48
2026-03-31,5.62351725,5.73109758,5.60395719,5.65285734,5498619,31990072.15
2026-04-01,5.71153752,5.72131755,5.63329728,5.69197746,4823797,28005993.31
2026-04-02,5.68219743,5.72131755,5.61373722,5.66263737,4711107,27293079.6
2026-04-03,5.65285734,5.66263737,5.46703677,5.48659683,4599351,25982269.09
2026-04-07,5.4768168,5.56483707,5.38879653,5.54527701,4456505,25020339.41
2026-04-08,5.58439713,5.70175749,5.58439713,5.6724174,5362340,31001834.98
2026-04-09,5.64307731,5.69197746,5.54527701,5.60395719,6206523,35579840.1
2026-04-10,5.64307731,5.68219743,5.5746171,5.60395719,7157782,41249083.22
2026-04-13,5.59417716,5.60395719,5.53549698,5.58439713,4471001,25479140.69
2026-04-14,5.60395719,5.66263737,5.52571695,5.59417716,5831259,33239141.65
2026-04-15,5.60395719,5.63329728,5.55505704,5.5746171,3684859,21060736.71
2026-04-16,5.59417716,5.61373722,5.56483707,5.60395719,4746560,27124044.68
2026-04-17,5.61373722,5.61373722,5.51593692,5.54527701,4571473,25962732.18
2026-04-20,5.58439713,5.61373722,5.54527701,5.5746171,4698100,26812878.0
2026-04-21,5.56483707,5.62351725,5.55505704,5.59417716,4161900,23783606.0
2026-04-22,5.59417716,5.63329728,5.55505704,5.61373722,4130451,23671370.59
2026-04-23,5.60395719,5.65285734,5.53549698,5.65285734,7134411,40974154.23
2026-04-24,6.09295869,6.22009908,5.97559833,6.22009908,58252656,368362098.43
2026-04-27,6.17119893,6.34723947,5.92669818,6.29833932,73913939,463316804.55
2026-04-28,6.19075899,6.2592192,6.04405854,6.07339863,37047978,232008974.29
2026-04-29,6.15163887,6.24943917,6.11251875,6.17119893,29209397,184102056.07
2026-04-30,6.12229878,6.27877926,6.12229878,6.20053902,22709687,144058160.61
2026-05-06,6.22987911,6.61130028,6.22009908,6.47437986,44945029,297021887.54
2026-05-07,6.47437986,6.53306004,6.40591965,6.42547971,21404397,141055086.7
2026-05-08,6.40591965,6.6504204,6.37657956,6.56240013,26408234,176722914.6
2026-05-11,6.51349998,6.71888061,6.46459983,6.6504204,22385896,151589387.33
2026-05-12,6.63086034,6.68954052,6.49393992,6.52328001,19140088,128681382.78
2026-05-13,6.51349998,6.79712085,6.46459983,6.68954052,25678453,174291532.25
2026-05-14,6.67976049,6.68954052,6.50371995,6.50371995,16423300,110531934.0
2026-05-15,6.51349998,6.58196019,6.44503977,6.48415989,15162911,101053927.73
2026-05-18,6.43525974,6.4548198,6.26899923,6.33745944,16711746,108063095.55
2026-05-19,6.33745944,6.36679953,6.22009908,6.31789938,12987245,83464943.13
