date,open,high,low,close,volume,amount
2026-03-02,159.03,164.56,158.26,159.44,31212432,5021299239.55
2026-03-03,160.06,160.96,147.67,147.89,52208958,7929787640.93
2026-03-04,147.0,154.84,147.0,150.31,40725055,6178671222.68
2026-03-05,156.51,156.83,151.11,152.63,30201925,4637827383.4
2026-03-06,150.88,154.68,150.63,151.61,21090811,3209139230.02
2026-03-09,145.0,149.28,140.83,148.18,36559849,5283916931.08
2026-03-10,152.99,154.02,150.86,152.98,30572221,4669719591.48
2026-03-11,154.09,154.31,149.32,149.8,25190545,3804569501.95
2026-03-12,149.05,151.09,146.29,147.85,23528572,3492954220.55
2026-03-13,146.77,150.45,145.24,146.5,26574876,3921210917.59
2026-03-16,147.0,153.71,145.4,152.5,40965481,6145692305.64
2026-03-17,153.0,153.0,146.42,146.59,29952447,4463314314.88
2026-03-18,150.0,153.95,148.62,153.62,47978750,7302233907.29
2026-03-19,150.54,153.56,148.75,149.68,38243378,5771710066.58
2026-03-20,151.4,151.87,144.86,144.9,35075343,5195762803.65
2026-03-23,139.99,142.38,135.91,136.8,38349982,5332637841.72
2026-03-24,140.0,140.0,132.1,137.57,30040434,4070281341.15
2026-03-25,139.5,143.88,139.2,142.0,32579974,4614540748.23
2026-03-26,139.88,140.34,136.1,136.99,24847742,3429348106.55
2026-03-27,132.01,136.95,131.59,135.1,23487311,3155339568.06
2026-03-30,131.58,133.3,131.05,132.0,25571949,3378424405.7
2026-03-31,130.0,130.0,125.0,125.28,36443845,4627857546.3
2026-04-01,130.0,131.12,127.27,129.97,34230627,4427751402.87
2026-04-02,131.6,133.4,127.72,129.0,30582423,3994346357.62
2026-04-03,130.71,131.05,127.0,127.26,18598057,2383276219.03
2026-04-07,128.97,130.5,127.69,127.9,19802596,2553643322.25
2026-04-08,133.67,139.21,132.53,139.21,50042866,6807382586.58
2026-04-09,137.52,141.9,136.66,139.17,37145423,5192060559.13
2026-04-10,143.0,145.5,142.3,143.53,40140866,5781459387.18
2026-04-13,142.4,155.15,142.38,152.3,53492100,8013876153.98
2026-04-14,157.5,160.0,153.06,153.36,63013164,9866055917.05
2026-04-15,156.0,156.08,146.03,147.18,49131662,7391381043.22
2026-04-16,147.48,152.85,144.34,151.0,39731202,5943470586.33
2026-04-17,150.52,155.0,150.03,150.78,45525375,6918522634.54
2026-04-20,153.2,156.97,152.25,154.66,43231391,6681984366.86
2026-04-21,154.69,159.63,149.66,158.4,45216078,7056650217.75
2026-04-22,158.41,164.25,157.29,163.35,58169520,9344823542.96
2026-04-23,166.65,168.88,158.15,159.7,62142969,10151119436.82
2026-04-24,167.0,172.0,161.4,163.5,62112176,10258761895.56
2026-04-27,174.77,180.6,171.07,178.09,82557442,14577855792.09
2026-04-28,172.7,177.37,170.02,173.61,69486273,12058490132.5
2026-04-29,171.0,171.95,165.35,169.9,51749650,8740377398.22
2026-04-30,174.28,175.14,169.53,173.3,59128793,10225515353.48
2026-05-06,190.3,205.57,188.01,198.98,110058976,21918317973.82
2026-05-07,201.99,213.0,200.0,209.91,88544327,18259174455.62
2026-05-08,205.0,212.19,203.68,210.27,62384507,13002789032.25
2026-05-11,231.26,252.32,230.0,249.22,110214205,26886059943.11
2026-05-12,240.85,245.74,231.08,240.7,97418900,23246871319.54
2026-05-13,233.0,258.8,233.0,258.8,84875403,20825582486.99
2026-05-14,280.0,282.0,262.97,265.08,107668865,29317281284.65
2026-05-15,265.0,272.0,242.63,247.98,114528675,29165161028.14
2026-05-18,247.2,258.88,243.55,247.99,78979110,19844303605.94
2026-05-19,239.05,249.6,233.08,247.11,69032232,16641271555.91
2026-05-20,247.12,261.98,247.11,257.3,74790177,19129283433.5
2026-05-21,274.8,287.34,261.0,262.17,112004367,30655307067.45
2026-05-22,272.88,276.74,262.01,271.83,78546603,21210617604.65
2026-05-25,267.0,285.68,262.5,284.08,89425210,24433132285.67
2026-05-26,286.0,286.0,265.55,272.29,78922272,21495664612.69
2026-05-27,284.99,288.79,263.88,265.5,76621430,21249972464.9
2026-05-28,260.0,263.85,253.23,260.98,62409077,16126791592.12
2026-05-29,265.3,272.0,248.8,253.0,73056203,18926622143.01
2026-06-01,250.88,252.8,232.12,232.3,71986274,17309417346.42
2026-06-02,236.04,242.3,224.95,237.0,66631087,15623059971.32
2026-06-03,248.25,265.11,245.11,253.9,91317385,23401315656.06
2026-06-04,248.5,265.0,248.01,259.67,65095100,16975622033.26
2026-06-05,249.98,254.56,237.61,239.39,69240758,17072494074.27
2026-06-08,221.0,232.19,221.0,224.31,60937292,13831005899.9
2026-06-09,233.58,239.16,228.85,236.4,52824428,12350581487.44
2026-06-10,233.16,239.56,228.6,231.0,42964162,10025176118.69
2026-06-11,231.0,234.63,224.72,228.7,42983718,9858025357.09
2026-06-12,243.99,245.0,223.7,224.88,63745414,14891803524.28
2026-06-15,230.22,240.18,223.33,240.1,53736169,12571796507.65
2026-06-16,243.21,247.16,238.71,244.17,53836174,13097791050.02
2026-06-17,238.87,262.65,238.09,262.5,74150670,18771027097.1
2026-06-18,260.0,275.28,258.01,269.9,81571699,21797711131.17
2026-06-22,276.0,285.0,269.0,280.05,79552829,22143863152.81
2026-06-23,275.01,278.0,255.55,258.0,77489904,20536285887.56
2026-06-24,256.0,266.5,253.66,266.49,63591465,16616342485.37
2026-06-25,277.5,284.99,268.0,279.16,91301216,25353678686.81
2026-06-26,272.51,276.97,257.02,261.82,75500192,20074810815.74
2026-06-29,262.0,296.66,262.0,296.06,106726292,30294267139.33
