date,open,high,low,close,volume,amount
2026-03-02,40.68,41.54,39.61,39.74,11716165,471878735.2
2026-03-03,39.74,40.34,36.6,36.64,11977291,451101218.06
2026-03-04,35.88,37.22,35.82,36.06,7262455,264364858.56
2026-03-05,37.86,39.67,37.86,39.67,7760219,303872751.73
2026-03-06,39.68,41.25,38.47,40.18,23408112,930213722.22
2026-03-09,38.18,38.67,36.52,38.38,16612961,624862040.0
2026-03-10,39.15,40.46,38.41,39.42,13396552,529126412.92
2026-03-11,39.59,43.36,39.59,43.36,21164594,894966183.29
2026-03-12,43.0,43.74,41.78,41.9,23393159,997881042.28
2026-03-13,41.89,42.53,40.86,41.02,13986668,580026745.11
2026-03-16,42.17,43.29,41.97,42.5,17644813,751267753.91
2026-03-17,45.08,45.08,38.25,38.26,26364671,1067287766.69
2026-03-18,38.1,39.6,38.1,39.13,13448396,521030325.18
2026-03-19,37.8,39.2,37.3,38.03,10713210,409120402.01
2026-03-20,38.71,39.5,36.88,36.88,12319370,470956637.78
2026-03-23,35.5,37.95,35.11,36.5,10974521,400098472.68
2026-03-24,36.85,36.98,34.99,36.3,9805243,351138639.9
2026-03-25,36.86,37.65,36.4,36.65,8407314,311133103.12
2026-03-26,36.31,37.48,35.55,35.8,8197397,299113978.95
2026-03-27,35.12,36.44,34.7,35.4,7926593,281958466.2
2026-03-30,35.0,35.0,33.05,34.13,9568230,325210425.6
2026-03-31,34.09,34.4,32.68,32.76,6974135,232744435.57
2026-04-01,33.5,34.39,33.5,34.13,7109687,241372816.9
2026-04-02,34.02,34.02,32.62,32.89,5165726,171415048.17
2026-04-03,33.0,34.22,32.6,34.07,6637638,221989258.96
2026-04-07,33.0,33.52,32.22,32.9,8230851,271364263.59
2026-04-08,33.9,36.19,33.61,35.65,13339669,468512924.94
2026-04-09,36.22,39.22,36.09,39.22,22572171,866398925.04
2026-04-10,40.5,43.14,39.68,43.14,31053033,1302827159.18
2026-04-13,41.86,45.4,41.86,44.0,32852105,1445057534.91
2026-04-14,44.34,46.0,43.9,45.02,24570541,1106770598.08
2026-04-15,44.66,49.52,44.6,49.52,18885116,890186506.24
2026-04-16,49.0,49.0,46.06,48.09,29735478,1410248830.07
2026-04-17,48.0,52.9,48.0,52.9,21874843,1130556691.5
2026-04-20,56.6,58.19,56.2,58.19,9572543,553391474.28
2026-04-21,60.0,62.93,56.0,58.51,53789087,3228106002.26
2026-04-22,58.29,64.36,58.29,64.36,24943223,1540020671.55
2026-04-23,61.5,66.0,60.0,60.5,33572324,2065839117.21
2026-04-24,60.38,62.09,57.38,58.3,26548441,1567475661.27
2026-04-27,60.57,64.13,60.06,64.13,13392215,849584874.99
2026-04-28,66.9,66.9,62.82,63.4,27333129,1760763368.4
2026-04-29,64.41,69.74,64.41,69.74,20478723,1396949404.9
2026-04-30,71.83,72.75,66.5,69.35,27330026,1887356949.13
2026-05-06,72.0,72.0,65.36,66.8,35110345,2370328274.59
2026-05-07,68.56,70.11,64.68,68.6,34989656,2382107546.06
2026-05-08,66.3,74.0,65.0,72.75,34132614,2421611118.5
2026-05-11,74.08,80.03,73.67,80.03,25722726,2034599661.9
2026-05-12,82.18,86.03,78.0,81.76,37651547,3098631363.74
2026-05-13,78.98,88.88,78.98,88.1,30331686,2610598786.39
2026-05-14,88.3,88.88,81.09,83.32,32971730,2783009026.02
2026-05-15,74.99,74.99,74.99,74.99,2373600,177996264.0
2026-05-18,67.49,67.49,67.49,67.49,1233300,83235417.0
2026-05-19,61.39,74.0,61.39,70.73,44316483,2972551841.12
2026-05-20,67.99,77.8,67.19,77.76,33745890,2461935456.56
2026-05-21,83.02,85.54,79.88,81.02,36368674,3017583925.36
2026-05-22,81.0,84.95,75.6,80.0,30388534,2448190316.77
2026-05-25,80.0,87.09,79.99,83.22,26929294,2255649728.45
2026-05-26,85.79,91.54,83.93,91.54,20846186,1864457252.29
2026-05-27,97.55,100.69,96.77,99.99,40724736,4043876766.64
2026-05-28,98.01,109.99,97.02,109.99,27003117,2841326908.98
2026-05-29,112.0,114.9,98.99,104.08,43096306,4588799347.26
2026-06-01,110.0,114.49,109.23,114.49,12184150,1381952628.72
2026-06-02,118.21,123.44,110.61,122.0,43003219,4999057030.65
2026-06-03,120.0,128.78,115.23,118.82,36267744,4345587584.67
2026-06-04,113.9,126.66,107.11,122.4,33321892,3959351229.16
2026-06-05,122.3,134.64,122.3,132.4,35775266,4746754702.09
2026-06-08,129.76,144.05,125.8,136.5,37737201,5178221052.06
2026-06-09,137.0,150.15,131.0,150.15,33511628,4708962357.04
2026-06-10,145.08,158.8,141.22,154.96,34759506,5190727162.52
2026-06-11,150.01,157.88,139.46,139.46,29529292,4384198886.04
2026-06-12,137.07,149.87,125.51,129.8,54606584,7283038828.59
2026-06-15,128.51,138.88,119.0,137.3,37989809,5040587220.4
2026-06-16,137.0,151.03,137.0,151.03,26823796,3954986310.1
2026-06-17,155.68,166.13,155.68,166.13,11938070,1950594961.73
2026-06-18,171.11,172.99,150.0,164.7,33915654,5560743931.96
2026-06-22,172.7,180.6,163.6,172.02,30823812,5291078355.84
2026-06-23,172.06,184.37,164.1,172.15,30439333,5265505670.92
2026-06-24,168.88,172.99,160.11,167.37,28766702,4795051513.33
2026-06-25,172.88,175.0,160.97,171.99,30507568,5127334204.6
2026-06-26,167.0,188.0,164.86,178.0,31308975,5572739193.78
2026-06-29,178.5,184.09,160.2,163.35,29495435,5024751143.31
