date,open,high,low,close,volume,amount
2026-03-02,24.85824036,25.48743648,24.7683552,25.0180362,23185051,582370721.83
2026-03-03,24.90817656,25.32764064,23.65977156,23.719695,21587448,526216823.28
2026-03-04,23.2702692,24.3688656,23.25029472,23.719695,13821474,330521893.45
2026-03-05,24.15913356,24.50868696,23.80958016,23.93941428,13011841,314994900.74
2026-03-06,23.93941428,24.05926116,23.6697588,23.73966948,10993947,262409158.39
2026-03-09,23.36015436,23.64978432,22.63108584,23.50996296,13918135,321545027.39
2026-03-10,23.78960568,24.04927392,23.6697588,23.92942704,8992452,215230795.68
2026-03-11,23.92942704,24.3189294,23.77961844,23.90945256,10348926,249023809.58
2026-03-12,23.8195674,23.98935048,23.19037128,23.41009056,9729008,229552760.39
2026-03-13,23.14043508,23.7696312,23.06053716,23.19037128,8722881,204146331.96
2026-03-16,23.30023092,24.718419,23.0705244,24.44876352,23039350,554597729.21
2026-03-17,24.45875076,24.468738,23.48998848,23.48998848,17221846,410143607.31
2026-03-18,23.48998848,24.09921012,23.35016712,24.09921012,12724893,303357074.97
2026-03-19,23.5698864,23.69972052,23.13044784,23.39011608,13254066,310261689.45
2026-03-20,23.36015436,23.55989916,22.45131552,22.46130276,12541602,288940866.69
2026-03-23,22.1217366,22.24158348,21.01315296,21.21289776,15138727,327969074.15
2026-03-24,21.70227252,21.85208112,20.99317848,21.79215768,9669211,207213197.41
2026-03-25,21.94196628,22.3214814,21.80214492,22.1217366,9342275,206544857.42
2026-03-26,21.971928,22.221609,21.5724384,21.722247,6788671,148633725.0
2026-03-27,21.472566,22.33146864,21.43261704,22.25157072,7993824,176371701.59
2026-03-30,21.81213216,22.31149416,21.722247,22.221609,6255764,138396326.49
2026-03-31,22.10176212,22.16168556,21.63236184,21.66232356,7333450,160460009.22
2026-04-01,22.0718004,22.21162176,21.85208112,22.0718004,6340051,139889467.69
2026-04-02,21.971928,22.03185144,21.2728212,21.50252772,5913470,128023794.9
2026-04-03,21.50252772,21.722247,21.16296156,21.39266808,5049575,108084526.18
2026-04-07,21.3726936,21.8720556,21.3726936,21.65233632,5447267,118286267.35
2026-04-08,22.11174936,23.05054992,21.76219596,22.96066476,14051722,318765850.87
2026-04-09,22.60112412,23.23032024,22.5711624,22.94069028,10193934,234405007.74
2026-04-10,23.25029472,23.29024368,22.85080512,22.90074132,9115488,210661288.21
2026-04-13,22.56117516,23.05054992,22.5212262,22.75093272,6158648,140576273.98
2026-04-14,22.970652,23.13044784,22.76091996,22.99062648,7373928,169632304.48
2026-04-15,23.1703968,23.220333,22.63108584,22.69100928,7540561,172886032.03
