date,open,high,low,close,volume,amount
2026-03-02,85.43557464,87.65145428,84.958614,85.06791748,15480303,1339820455.48
2026-03-03,85.7535484,86.42924264,78.2016716,78.499772,20857701,1697873992.64
2026-03-04,77.61540748,81.3317258,77.61540748,80.27843772,14892850,1197989145.0
2026-03-05,82.474444,82.94146796,79.26489636,79.90084388,11851997,966908931.47
2026-03-06,79.65242688,80.59641148,78.499772,79.245023,10118986,810208916.71
2026-03-09,76.53230936,78.17186156,74.028266,77.6054708,14033758,1073123782.98
2026-03-10,79.07609944,80.3877412,78.3507218,79.13571952,11151142,888400808.07
2026-03-11,78.996606,80.45729796,78.38053184,78.60907548,8497229,676119133.95
2026-03-12,78.47989864,80.5864748,77.47629396,78.34078512,8295208,657146942.34
2026-03-13,77.52597736,78.90717588,76.4627526,76.7111696,8995546,702526655.78
2026-03-16,76.512436,77.97312796,74.69402356,77.01920668,10677724,821446116.63
2026-03-17,77.67502756,77.8042044,74.38598648,74.44560656,7845823,597986012.69
2026-03-18,74.53503668,76.24414564,73.96864592,75.9162352,7712336,582910720.56
2026-03-19,74.7238336,75.00206064,73.1339648,73.59105208,7835453,582475931.69
2026-03-20,74.03820268,75.16104752,73.034598,73.034598,8615008,643009022.68
2026-03-23,71.5937794,72.04093,67.2713236,68.1656248,16912800,1178742405.21
2026-03-24,69.13941944,69.4077098,66.8738564,69.059926,10692599,730552565.11
2026-03-25,69.82505036,72.11048676,69.67600016,71.66333616,9622068,689888969.04
2026-03-26,71.544096,72.70668756,70.26226428,70.96776856,8234293,591955110.89
2026-03-27,69.8548604,73.49168528,69.7058102,73.1339648,10123587,735885362.61
2026-03-30,72.289347,72.9352312,71.17643884,72.31915704,10194753,738815506.48
2026-03-31,68.7121422,69.2089762,65.7808216,67.04277996,23466413,1584739798.18
2026-04-01,68.8611924,70.72928824,68.45378852,70.22251756,15258927,1065899550.19
2026-04-02,73.034598,73.30288836,70.51068128,71.28574232,15050426,1089544590.0
2026-04-03,72.55763736,73.98851928,71.57390604,71.71301956,12893964,943875839.58
2026-04-07,72.27941032,72.81599104,70.1529608,70.34175772,10244353,734084813.8
2026-04-08,73.3326984,77.36699048,72.92529452,77.3073704,18638747,1409488339.49
2026-04-09,76.52237268,77.88369784,75.518768,77.12851016,12389134,959276823.02
2026-04-10,77.8538878,79.12578284,77.34711712,77.4564206,11462739,900552655.54
2026-04-13,77.08876344,78.22154496,75.8168684,76.98939664,8808161,684613932.15
