date,open,high,low,close,volume,amount
2026-03-02,56.56,56.81,55.21,55.78,2792099,155641807.58
2026-03-03,55.78,56.48,53.27,53.38,2882200,157917151.0
2026-03-04,53.13,54.19,52.85,53.01,1772851,94704821.34
2026-03-05,54.05,55.03,53.56,53.81,1632250,88549335.0
2026-03-06,53.29,54.25,53.18,53.2,1282130,68746601.5
2026-03-09,52.67,52.99,50.95,52.5,2203200,114070963.0
2026-03-10,53.49,54.51,52.66,54.22,2355050,126229492.0
2026-03-11,54.17,57.36,54.17,55.11,3308668,183912249.76
2026-03-12,55.12,55.53,53.33,53.52,1991560,107393487.4
2026-03-13,53.28,54.5,52.51,52.98,1678600,89543593.4
2026-03-16,53.5,56.35,52.38,55.87,4053700,222145602.0
2026-03-17,55.87,56.8,53.9,54.04,2369900,130079277.0
2026-03-18,55.0,56.0,54.55,55.47,2268930,125749028.9
2026-03-19,54.9,55.11,53.4,53.6,2032930,109740125.3
2026-03-20,53.8,54.36,52.12,52.12,1701000,90382862.0
2026-03-23,51.95,52.38,47.15,48.3,4116528,205325969.54
2026-03-24,50.1,50.5,48.31,50.16,1343600,66258331.0
2026-03-25,50.19,51.33,50.1,50.49,1160700,58864376.0
2026-03-26,50.53,51.2,49.69,49.96,1206312,60926843.45
2026-03-27,49.2,50.6,49.13,49.7,1159000,57889810.4
2026-03-30,49.0,49.65,47.91,49.58,1363010,66260699.6
2026-03-31,49.62,49.9,48.0,48.64,1326000,64722312.0
2026-04-01,49.5,49.6,48.5,49.4,1340900,65802279.0
2026-04-02,49.2,50.6,48.82,49.3,2218330,110025836.0
2026-04-03,49.7,50.5,48.2,49.31,2387300,118099219.0
2026-04-07,49.55,49.75,48.74,49.0,1076400,52903634.0
2026-04-08,49.81,50.96,49.5,50.92,2007200,101082933.0
2026-04-09,50.0,50.8,49.96,50.02,1153100,57938450.0
2026-04-10,50.7,51.99,50.18,51.85,2428069,124393526.99
2026-04-13,51.5,52.48,51.2,51.91,1686250,87421749.0
2026-04-14,52.2,52.37,51.26,51.52,1213000,62733253.0
2026-04-15,51.66,52.09,50.32,50.48,1259100,64038868.5
2026-04-16,50.57,50.59,49.64,50.35,1280400,64224058.0
2026-04-17,50.35,52.4,50.04,51.68,2619100,134432870.0
2026-04-20,51.68,53.18,51.43,52.75,2432150,127857955.0
2026-04-21,52.89,56.87,52.3,56.8,5952795,322722648.9
2026-04-22,56.98,56.98,54.0,55.87,5385800,300159989.0
2026-04-23,55.79,55.85,53.15,53.75,3355950,181603261.0
2026-04-24,53.4,55.25,53.4,53.66,2858819,155252356.06
2026-04-27,53.35,54.25,52.88,54.05,1969760,105728483.8
2026-04-28,54.07,54.33,53.24,53.46,2006400,107935867.0
2026-04-29,51.61,53.3,50.5,50.85,3434200,175447522.0
2026-04-30,50.49,53.49,50.1,52.44,3418153,176854196.14
2026-05-06,52.45,54.27,52.05,52.5,3080240,162848126.0
2026-05-07,52.65,53.83,51.74,53.26,3013200,160013359.0
2026-05-08,52.96,53.22,52.37,52.4,1589200,83656870.52
2026-05-11,52.4,52.43,49.85,50.13,4607050,232798956.42
2026-05-12,50.16,50.29,48.51,49.5,2851528,141084608.94
2026-05-13,49.48,49.93,48.34,49.29,3220088,157724317.4
2026-05-14,49.59,49.8,48.06,48.62,2356850,114881632.0
2026-05-15,48.63,48.93,47.76,48.07,1958650,94443106.03
2026-05-18,47.74,48.18,47.05,47.6,1364577,65060841.5
2026-05-19,47.62,48.91,47.51,48.46,1379406,66583915.77
2026-05-20,48.45,50.42,48.45,49.15,2245050,110592858.5
2026-05-21,49.58,50.49,46.96,47.0,2548328,123641526.16
2026-05-22,47.55,47.55,46.51,47.19,1509932,71012537.44
2026-05-25,47.01,47.75,45.9,46.13,1873900,87088842.0
2026-05-26,45.9,45.9,43.3,44.5,2452972,108791709.0
2026-05-27,45.3,46.99,44.5,45.28,2313850,105836953.5
2026-05-28,45.0,45.0,43.51,44.08,1450280,63889857.4
2026-05-29,44.0,44.57,41.6,42.0,2430450,103121065.9
2026-06-01,42.0,42.79,41.56,42.03,1187730,50100252.4
2026-06-02,41.61,42.88,40.01,42.3,1752800,73255176.0
2026-06-03,42.2,42.73,41.78,42.05,1012520,42821921.4
2026-06-04,42.04,42.04,41.23,41.45,1239400,51459246.5
2026-06-05,41.44,42.58,40.46,41.95,1766140,73732155.4
2026-06-08,40.8,42.01,40.08,40.95,1955800,79826235.0
2026-06-09,41.71,44.14,40.8,43.98,2469950,105036334.0
2026-06-10,43.5,43.88,41.8,42.08,1449600,61854512.0
2026-06-11,41.95,41.95,40.1,40.61,1154900,47064473.0
2026-06-12,41.09,43.44,41.09,42.12,1979150,83810032.0
2026-06-15,43.07,46.33,42.81,46.33,4238960,190610982.2
2026-06-16,46.8,50.96,45.55,48.7,8446695,413031433.36
2026-06-17,46.66,49.23,46.01,46.75,5354728,253973620.42
2026-06-18,46.5,47.58,45.6,45.92,3923617,181596672.82
2026-06-22,46.3,47.88,43.62,45.39,3945697,178742463.85
2026-06-23,45.0,45.98,44.4,45.24,2331597,105440306.65
2026-06-24,44.85,44.98,43.3,43.81,2173200,95687434.0
2026-06-25,43.8,46.33,43.68,44.08,3526950,158079739.5
2026-06-26,43.61,44.5,42.32,42.56,2572100,111347189.0
2026-06-29,42.18,42.88,40.08,40.48,2695512,110368189.7
