date,open,high,low,close,volume,amount
2026-03-02,32.32,33.0,32.0,32.13,3010121,97515726.37
2026-03-03,32.33,32.4,30.33,30.35,3335491,104507790.18
2026-03-04,30.3,30.94,30.1,30.18,2440311,74275829.3
2026-03-05,30.51,31.36,30.51,30.78,1874100,58029684.49
2026-03-06,30.51,32.87,30.37,32.43,3036650,96968595.5
2026-03-09,31.92,31.98,30.75,31.83,2743400,85994375.0
2026-03-10,32.34,33.47,31.7,33.41,3755252,124097425.4
2026-03-11,33.78,33.95,33.14,33.24,2642243,88326572.26
2026-03-12,33.22,33.31,32.37,32.54,2122200,69515301.0
2026-03-13,32.31,33.15,32.18,32.38,1760800,57459845.0
2026-03-16,32.21,34.26,31.8,34.23,7703230,257280405.5
2026-03-17,34.17,34.23,32.2,32.26,5233758,172272046.26
2026-03-18,32.16,35.49,32.16,35.49,10304114,359213459.52
2026-03-19,35.3,36.46,34.58,34.72,12597121,444431264.51
2026-03-20,34.89,35.48,33.18,33.33,8742270,298632721.75
2026-03-23,31.66,32.13,30.0,30.0,8975187,278175897.72
2026-03-24,30.35,31.36,29.17,31.25,7180283,216833464.03
2026-03-25,31.81,32.8,31.4,32.1,7230249,233116699.94
2026-03-26,32.74,32.78,31.4,31.5,3752716,120580589.32
2026-03-27,31.13,33.93,30.46,33.24,6953350,227113158.5
2026-03-30,32.7,33.96,32.6,33.3,4143850,137378520.5
2026-03-31,32.97,33.79,32.55,32.67,2739750,90431195.5
2026-04-01,33.73,34.33,32.95,33.75,3685670,124002762.3
2026-04-02,33.3,33.74,32.6,32.98,2469500,81901439.5
2026-04-03,33.39,33.39,31.86,31.87,3065650,99118562.5
2026-04-07,31.96,33.48,31.96,32.56,3294560,108375079.2
2026-04-08,33.34,34.88,33.02,34.76,4632750,158380424.0
2026-04-09,34.31,35.5,34.19,35.01,4429899,155129436.12
2026-04-10,35.6,36.18,34.95,36.12,5756188,204803239.96
2026-04-13,35.82,37.0,35.6,36.96,6573805,239465069.25
2026-04-14,36.99,37.29,35.9,36.63,5901212,215706227.68
2026-04-15,36.63,37.16,35.77,35.86,4512800,163769028.0
2026-04-16,35.86,36.86,35.65,35.9,5492950,197687334.0
2026-04-17,35.79,37.99,35.41,37.74,9191386,338459128.68
2026-04-20,37.74,38.66,36.69,37.61,7453250,280545860.5
2026-04-21,37.27,38.31,37.27,37.8,5512282,208165285.92
2026-04-22,37.58,38.81,37.51,38.06,5691549,216702783.95
2026-04-23,37.86,38.18,36.55,37.04,5106300,189939739.0
2026-04-24,36.18,37.13,35.88,36.45,3317580,120948462.04
2026-04-27,36.45,37.65,36.45,36.93,3645350,135084096.5
2026-04-28,36.93,36.93,34.26,35.01,5739250,200892149.62
2026-04-29,34.8,35.65,34.78,35.06,3101432,109529604.71
2026-04-30,35.08,35.38,34.26,34.48,2786700,96445799.0
2026-05-06,34.7,36.21,34.41,35.52,3632700,128326662.0
2026-05-07,35.65,38.32,35.22,37.39,5842497,216396257.05
2026-05-08,37.12,38.73,36.96,38.55,4694338,178539824.81
2026-05-11,38.9,39.66,38.0,39.02,4529700,175943472.0
2026-05-12,38.87,39.54,38.21,38.65,3189400,123204334.0
2026-05-13,38.5,40.4,37.86,39.7,4967601,194975512.33
2026-05-14,40.4,40.4,38.13,38.34,3956800,153087271.0
2026-05-15,38.49,38.8,36.97,37.48,3321832,124999853.64
2026-05-18,37.8,38.62,36.5,38.13,3174550,119765230.5
2026-05-19,38.0,38.3,36.58,38.06,2722600,102179464.0
2026-05-20,37.81,38.47,37.48,38.26,2852400,108406485.0
2026-05-21,38.6,39.35,36.32,36.43,4138100,157961944.0
2026-05-22,36.5,39.6,36.5,39.2,5611450,216726497.5
2026-05-25,39.98,41.0,38.7,40.24,5633400,223564683.0
2026-05-26,39.65,41.12,39.1,41.1,6297450,254256226.5
2026-05-27,40.96,41.8,38.65,39.32,6867877,272623881.97
2026-05-28,39.2,41.2,38.6,41.11,7853838,315829056.98
2026-05-29,41.11,41.97,39.1,39.93,8707191,352953776.5
2026-06-01,39.09,40.98,38.0,40.28,7182479,285667694.76
2026-06-02,39.88,41.51,39.03,39.66,6619292,264891013.6
2026-06-03,39.6,40.15,37.51,38.17,7036650,273901530.5
2026-06-04,37.66,39.39,36.88,38.1,5569200,210528906.0
2026-06-05,37.71,38.56,34.95,37.2,6259900,229227451.0
2026-06-08,35.25,37.68,35.17,36.28,4964600,180267484.0
2026-06-09,36.88,37.79,36.33,36.85,4733900,175498358.0
2026-06-10,36.31,37.3,34.76,35.57,3773900,135050447.0
2026-06-11,35.3,37.2,33.91,36.35,4946900,177358991.0
2026-06-12,36.8,37.84,36.16,36.92,4760900,176536895.0
2026-06-15,36.92,40.61,36.92,40.61,4479550,176756669.0
2026-06-16,41.65,41.65,39.8,40.69,6204000,251151561.0
2026-06-17,40.89,42.09,40.58,41.5,6654425,275140636.72
2026-06-18,41.0,42.2,40.77,41.61,5153194,214150869.7
2026-06-22,41.79,41.79,38.85,40.31,5557979,222496906.87
2026-06-23,40.33,40.33,37.97,38.39,4438850,172141001.5
2026-06-24,38.35,40.07,37.98,39.4,5534851,217543124.36
2026-06-25,38.92,39.89,38.31,38.81,5062810,197901831.58
2026-06-26,38.6,39.1,37.2,38.29,4412161,168610483.6
2026-06-29,38.01,38.4,34.46,34.46,5315000,189747390.0
