date,open,high,low,close,volume,amount
2026-03-02,3.27,3.32,3.24,3.28,134284069,439773470.22
2026-03-03,3.27,3.32,3.2,3.22,145680481,473261497.18
2026-03-04,3.19,3.28,3.18,3.24,116406157,377184777.64
2026-03-05,3.26,3.36,3.26,3.34,206338448,686073960.21
2026-03-06,3.32,3.44,3.3,3.41,211486054,719089143.52
2026-03-09,3.42,3.5,3.4,3.45,259683011,897937312.04
2026-03-10,3.42,3.8,3.42,3.66,622593292,2278481193.16
2026-03-11,3.66,4.03,3.57,4.03,576145336,2217026115.74
2026-03-12,4.23,4.43,4.15,4.43,792429841,3470422992.93
2026-03-13,4.61,4.75,4.3,4.42,1275559714,5749998260.98
2026-03-16,4.4,4.42,4.06,4.14,740900323,3106442532.94
2026-03-17,4.13,4.55,3.95,4.55,1106916750,4873795208.16
2026-03-18,4.46,4.68,4.29,4.4,891703057,3951169206.56
2026-03-19,4.26,4.7,4.25,4.57,896542403,4040923506.15
2026-03-20,4.49,4.74,4.31,4.45,700320389,3164834919.33
2026-03-23,4.31,4.65,4.16,4.46,738293575,3308306268.17
2026-03-24,4.52,4.91,4.33,4.91,1156728132,5477009073.31
2026-03-25,4.98,5.4,4.91,5.4,733069689,3814806851.77
2026-03-26,5.4,5.73,5.01,5.31,1481025929,7924335717.33
2026-03-27,5.11,5.18,4.86,4.93,892303493,4446566466.55
2026-03-30,4.88,5.04,4.46,4.6,714174145,3320230795.15
2026-03-31,4.54,4.61,4.27,4.28,656267663,2912618725.36
2026-04-01,4.36,4.4,4.16,4.26,536346594,2294960371.15
2026-04-02,4.23,4.26,4.0,4.03,565344533,2315551864.55
2026-04-03,4.02,4.03,3.78,3.81,414654345,1596332077.81
2026-04-07,3.8,4.17,3.8,4.04,576402052,2318171613.29
2026-04-08,4.06,4.12,4.01,4.1,465002440,1892098913.01
2026-04-09,4.07,4.07,3.97,4.02,285924058,1145698566.29
2026-04-10,4.05,4.06,3.96,3.97,235775942,941016297.59
2026-04-13,3.92,4.06,3.9,4.05,297939687,1193433716.3
2026-04-14,4.06,4.17,4.02,4.08,315803391,1288277700.8
2026-04-15,4.08,4.09,3.98,4.01,235313053,946173574.42
2026-04-16,4.01,4.08,3.97,4.06,236990652,959625157.53
2026-04-17,4.05,4.13,4.03,4.06,226839418,923570573.29
2026-04-20,4.05,4.1,4.01,4.1,241439869,981528920.94
2026-04-21,4.1,4.23,3.96,4.17,570589562,2342532630.43
2026-04-22,4.1,4.14,4.05,4.07,350489557,1428309092.2
2026-04-23,4.12,4.48,4.1,4.48,862203423,3711002968.96
2026-04-24,4.53,4.75,4.46,4.48,1049016573,4834333979.34
2026-04-27,4.38,4.75,4.25,4.65,751269294,3438270993.95
2026-04-28,4.51,4.85,4.43,4.73,745950303,3463061363.97
2026-04-29,4.6,4.78,4.53,4.56,575121552,2665479344.95
2026-04-30,4.5,4.54,4.25,4.26,529527044,2294228983.27
2026-05-06,4.24,4.69,4.24,4.69,590512424,2687656865.89
2026-05-07,4.82,5.08,4.75,4.99,971242351,4789498608.56
2026-05-08,4.92,5.1,4.84,4.9,725699637,3585932537.66
2026-05-11,4.89,5.26,4.89,5.12,786388133,3943932607.51
2026-05-12,5.03,5.35,4.85,5.12,840616587,4312027308.68
2026-05-13,5.02,5.63,4.96,5.63,635348991,3443997526.81
2026-05-14,5.89,5.89,5.08,5.1,1139133196,6192173172.33
2026-05-15,4.9,5.25,4.74,5.03,687674170,3420662304.08
2026-05-18,4.91,5.09,4.87,4.99,420059269,2094771919.02
2026-05-19,4.93,5.15,4.82,5.13,483498588,2436950393.4
2026-05-20,5.09,5.09,4.62,4.67,551070282,2643990394.3
2026-05-21,4.57,4.75,4.47,4.5,347269964,1597107886.53
2026-05-22,4.5,4.73,4.4,4.62,330107978,1515827723.95
2026-05-25,4.63,4.8,4.6,4.78,362018075,1711420883.31
2026-05-26,4.72,4.78,4.55,4.63,308004962,1430429858.22
2026-05-27,4.58,5.05,4.55,4.92,610701494,2966839388.03
2026-05-28,4.94,5.07,4.77,4.87,561700564,2773775308.71
2026-05-29,4.82,5.12,4.8,5.04,609445157,3070204540.85
2026-06-01,5.0,5.07,4.65,4.9,466838322,2268843938.83
2026-06-02,4.81,4.95,4.61,4.93,455508048,2184406232.22
2026-06-03,4.81,5.02,4.71,4.87,450081112,2179268850.83
2026-06-04,4.8,5.14,4.76,4.97,507865267,2545582308.61
2026-06-05,4.85,4.98,4.61,4.63,472723926,2241276838.9
2026-06-08,4.46,4.56,4.2,4.22,323334030,1410982924.95
2026-06-09,4.22,4.29,4.1,4.22,248193682,1039259857.5
2026-06-10,4.23,4.25,3.93,3.97,272581542,1098691517.05
2026-06-11,3.92,4.04,3.89,3.99,195731201,777265083.24
2026-06-12,3.99,4.0,3.87,3.9,220519660,866283304.32
2026-06-15,3.9,4.03,3.85,4.01,209307109,831637638.32
2026-06-16,4.01,4.11,3.94,4.07,194542203,787991962.53
2026-06-17,4.05,4.1,3.94,3.99,189746437,759298384.89
2026-06-18,3.98,3.98,3.77,3.8,260805005,1002891706.11
2026-06-22,3.76,3.79,3.66,3.78,210720324,783643533.28
2026-06-23,3.77,3.81,3.65,3.67,186721393,694553050.39
2026-06-24,3.63,3.67,3.54,3.63,168109728,605072358.05
2026-06-25,3.6,3.63,3.53,3.58,170931989,610829808.95
2026-06-26,3.65,3.94,3.64,3.94,282328565,1095088289.18
2026-06-29,3.94,3.99,3.76,3.83,418081747,1615309813.67
