date,open,high,low,close,volume,amount
2026-03-02,10.3682592,10.58758776,10.22868648,10.28850336,51905414,539259974.51
2026-03-03,10.35828972,10.90661112,10.18880856,10.54770984,98535701,1039573167.67
2026-03-04,10.1688696,10.70722152,10.0193274,10.39816764,57271306,598240163.42
2026-03-05,11.30539032,12.48178896,11.30539032,12.48178896,249095137,3038486761.36
2026-03-06,11.98331496,12.23255196,11.40508512,11.73407796,236583509,2801291032.26
2026-03-09,11.19572604,11.95340652,10.92655008,11.82380328,161863221,1852542666.87
2026-03-10,11.7639864,11.92349808,11.5645968,11.67426108,114898239,1351818110.21
2026-03-11,11.6144442,12.2624604,11.5147494,11.78392536,166033020,1984188385.4
2026-03-12,11.72410848,12.22258248,11.5645968,11.8636812,124873928,1488683554.25
2026-03-13,11.47487148,11.9135286,11.23560396,11.28545136,105774465,1223843114.67
2026-03-16,11.22563448,11.29542084,10.84679424,11.04618384,71072447,783617861.47
2026-03-17,11.05615332,11.0661228,10.27853388,10.30844232,71210018,752565145.53
2026-03-18,10.38819816,10.7670384,10.32838128,10.717191,57576681,611582701.27
2026-03-19,10.49786244,10.63743516,10.32838128,10.42807608,40868107,429207312.6
2026-03-20,10.52777088,10.966428,10.218717,10.22868648,62183601,660376409.78
2026-03-23,9.79999884,9.96948,9.23173848,9.35137224,65584079,634244280.46
2026-03-24,9.70030404,9.80996832,9.28158588,9.61057872,46817809,448486615.29
2026-03-25,9.60060924,9.89969364,9.59063976,9.70030404,45885190,448139284.46
2026-03-26,9.64048716,9.68036508,9.13204368,9.16195212,45787998,430054888.65
2026-03-27,9.13204368,9.471006,8.972532,9.471006,37896467,353409846.65
2026-03-30,9.3214638,9.50091444,9.13204368,9.3713112,36019974,335977618.16
2026-03-31,9.40121964,9.66042612,9.23173848,9.26164692,54612545,516944696.62
2026-04-01,9.471006,9.53082288,9.28158588,9.35137224,36216639,340863494.98
2026-04-02,9.29155536,9.40121964,9.00244044,9.06225732,33102988,304301697.7
2026-04-03,9.13204368,9.20183004,9.00244044,9.00244044,25343471,231209584.43
2026-04-07,9.00244044,9.10213524,8.8728372,8.98250148,23555606,212830963.77
2026-04-08,9.25167744,9.54079236,9.21179952,9.53082288,47531128,447203969.43
2026-04-09,9.3713112,9.56073132,9.31149432,9.50091444,31952291,303452617.42
2026-04-10,9.5707008,9.65045664,9.48097548,9.49094496,31372008,300901670.49
2026-04-13,9.38128068,9.53082288,9.35137224,9.471006,20292410,192560979.2
2026-04-14,9.5208534,9.61057872,9.38128068,9.51088392,25412785,242239259.74
2026-04-15,9.55076184,9.6703956,9.3713112,9.4211586,34835998,333745171.89
2026-04-16,9.40121964,9.60060924,9.3214638,9.5707008,28152582,266818282.27
2026-04-17,9.61057872,9.98941896,9.5707008,9.84984624,67816781,668752170.89
2026-04-20,9.75015144,9.82990728,9.66042612,9.79999884,46049187,450322344.6
2026-04-21,9.78,9.78,9.45,9.58,31811864,303731389.95
2026-04-22,9.49,9.85,9.48,9.85,43609976,425201497.53
2026-04-23,9.92,9.92,9.46,9.52,39763127,381468624.91
2026-04-24,9.11,9.2,8.91,8.92,52383737,472787502.87
2026-04-27,8.93,9.09,8.83,9.07,25664450,231057739.23
2026-04-28,9.03,9.03,8.64,8.71,34748345,305352443.58
2026-04-29,8.65,8.88,8.63,8.83,18473271,163062229.12
2026-04-30,8.81,8.87,8.72,8.85,19448943,170931806.26
2026-05-06,8.92,9.16,8.9,9.05,32600148,295321594.56
2026-05-07,9.1,9.24,9.02,9.22,31222038,286657649.35
2026-05-08,9.15,9.28,9.05,9.25,26716968,245476502.53
2026-05-11,9.33,9.43,9.23,9.3,30613609,285156373.21
2026-05-12,9.33,9.48,9.17,9.37,37827882,353692013.18
2026-05-13,9.3,9.46,9.24,9.43,29930455,280749594.65
2026-05-14,9.43,9.92,9.36,9.65,74798898,728094340.78
2026-05-15,9.57,9.76,9.31,9.48,49276942,469045114.59
2026-05-18,9.4,9.47,9.2,9.26,32129406,299288477.57
2026-05-19,9.22,9.49,9.04,9.46,35315642,327921731.98
2026-05-20,9.37,9.56,9.15,9.54,35521486,331137682.35
2026-05-21,9.9,10.45,9.37,9.39,107505078,1069732086.52
2026-05-22,9.42,9.6,9.0,9.53,67517137,627156203.79
2026-05-25,9.5,9.71,9.4,9.65,50113750,479226709.4
2026-05-26,9.5,9.84,9.37,9.74,60744863,587570032.1
2026-05-27,9.63,10.04,9.61,10.04,81598362,808183303.32
2026-05-28,9.94,10.03,9.73,10.03,61701523,610968658.99
2026-05-29,9.94,9.96,9.05,9.12,59714196,568060060.87
2026-06-01,9.1,9.25,8.94,9.0,31313870,284129801.38
2026-06-02,8.99,9.05,8.64,8.74,30951735,272302139.99
2026-06-03,8.74,9.15,8.71,8.91,32312668,289344784.27
2026-06-04,8.78,9.04,8.73,8.83,26709295,237244177.07
2026-06-05,8.75,9.09,8.38,8.81,40064350,349330858.73
2026-06-08,8.45,8.89,8.3,8.44,31730921,271367137.92
2026-06-09,8.5,8.71,8.32,8.7,25942420,221252321.44
2026-06-10,8.72,8.95,8.56,8.62,27544673,240421333.12
2026-06-11,8.45,8.49,8.06,8.07,30851093,254873647.12
2026-06-12,8.21,8.32,8.05,8.07,18597770,151644788.05
2026-06-15,8.15,8.36,8.15,8.35,19884023,165047368.83
2026-06-16,8.28,8.43,8.18,8.36,24410549,202639030.74
2026-06-17,8.24,8.62,8.22,8.62,29739671,252900969.12
2026-06-18,8.5,8.55,8.36,8.43,22857064,192164479.57
2026-06-22,8.49,8.52,8.03,8.23,29433913,241581054.49
2026-06-23,8.13,8.43,8.08,8.21,23060302,190603440.17
2026-06-24,8.12,8.15,7.86,7.96,28784844,229419218.41
2026-06-25,7.94,8.18,7.72,8.06,35006316,277322976.41
2026-06-26,7.92,8.44,7.78,8.22,42370868,346064064.91
2026-06-29,8.23,8.4,7.86,7.99,28579840,230470166.91
