date,open,high,low,close,volume,amount
2026-03-02,6.54765687,6.62595471,6.48893349,6.61616748,40518292,271904895.09
2026-03-03,6.61616748,6.80212485,6.59659302,6.69446532,81716743,559594824.97
2026-03-04,6.6553164,6.6553164,6.41063565,6.50850795,55909251,371411095.23
2026-03-05,6.52808241,6.57701856,6.4595718,6.46935903,29642956,197277348.2
2026-03-06,6.46935903,6.52808241,6.43021011,6.51829518,17503869,116051415.99
2026-03-09,6.49872072,6.49872072,6.38127396,6.42042288,28024559,184029584.08
2026-03-10,6.43999734,6.47914626,6.41063565,6.4595718,22262783,146474306.67
2026-03-11,6.4595718,6.4595718,6.39106119,6.41063565,27599608,180724452.32
2026-03-12,6.40084842,6.41063565,6.25403997,6.29318889,51820561,334952414.72
2026-03-13,6.28340166,6.40084842,6.24425274,6.31276335,50176009,323719039.26
2026-03-16,6.31276335,6.34212504,6.23446551,6.27361443,29986000,192248790.0
2026-03-17,6.28340166,6.35191227,6.2638272,6.2638272,29050286,187397357.2
2026-03-18,6.27361443,6.35191227,6.19531659,6.33233781,41033611,263281773.75
2026-03-19,6.28340166,6.29318889,6.18552936,6.20510382,26566300,169325064.0
2026-03-20,6.19531659,6.23446551,6.07786983,6.08765706,27113500,170412141.0
2026-03-23,6.03872091,6.03872091,5.82340185,5.84297631,33308385,202297899.5
2026-03-24,5.90169969,5.9702103,5.85276354,5.9702103,20542002,124303016.08
2026-03-25,5.97999753,6.20510382,5.9702103,6.19531659,29313945,182229391.51
2026-03-26,6.10723152,6.15616767,6.09744429,6.09744429,20523630,128406408.75
2026-03-27,6.0680826,6.11701875,6.04850814,6.10723152,14269322,88790564.16
2026-03-30,6.02893368,6.2638272,6.00935922,6.23446551,25329238,159590867.16
2026-03-31,6.22467828,6.33233781,6.19531659,6.2638272,28829382,185208459.73
2026-04-01,6.27361443,6.31276335,6.17574213,6.22467828,28019292,178232875.65
2026-04-02,6.20510382,6.31276335,6.19531659,6.27361443,24323710,155884173.3
2026-04-03,6.27361443,6.27361443,6.1659549,6.20510382,19710662,124957748.24
