date,open,high,low,close,volume,amount
2026-03-02,7.82,7.99,7.75,7.93,20057470,158326108.78
2026-03-03,7.99,8.72,7.99,8.7,61567213,518351340.11
2026-03-04,8.55,8.55,8.01,8.2,40142286,328508526.08
2026-03-05,8.13,8.36,8.01,8.18,30127522,246623301.24
2026-03-06,8.18,8.24,8.05,8.2,23979232,195836065.36
2026-03-09,8.45,8.59,8.11,8.14,31852043,265159583.22
2026-03-10,7.99,8.23,7.99,8.13,23245037,189183835.7
2026-03-11,8.13,8.68,7.98,8.6,46295016,388571071.69
2026-03-12,8.7,9.46,8.6,9.46,94057064,863155420.06
2026-03-13,9.46,10.27,9.17,9.59,102889973,994878426.52
2026-03-16,9.5,10.4,9.28,10.2,89166184,879676680.35
2026-03-17,9.75,10.99,9.54,10.72,93147092,956591434.79
2026-03-18,10.3,11.24,10.1,10.45,76854045,814771050.85
2026-03-19,10.39,10.7,9.7,10.03,58106595,593329262.7
2026-03-20,9.91,10.28,9.5,9.53,59815238,587434853.53
2026-03-23,9.29,9.85,9.2,9.72,55080265,528800476.17
2026-03-24,9.79,10.47,9.38,10.31,81622749,825070821.02
2026-03-25,10.06,10.62,9.93,10.22,87832058,903003292.69
2026-03-26,9.94,10.08,9.58,9.7,64094167,628154547.84
2026-03-27,9.59,9.75,9.35,9.62,47086909,449869438.57
2026-03-30,9.5,9.51,8.66,8.9,54359352,485260480.03
2026-03-31,8.94,8.95,8.52,8.55,37739099,328859338.62
2026-04-01,8.66,8.75,8.46,8.49,27794903,237719341.41
2026-04-02,8.6,8.72,8.3,8.32,27248618,230793445.9
2026-04-03,8.32,8.32,8.0,8.03,24997469,202783843.98
2026-04-07,8.0,8.13,7.88,8.08,18573608,149781132.56
2026-04-08,8.16,8.24,8.13,8.22,23819714,195084489.8
2026-04-09,8.18,8.19,8.05,8.06,17018913,137769634.46
2026-04-10,8.06,8.1,7.98,8.0,17393640,139800505.82
2026-04-13,7.98,8.21,7.96,8.21,22593843,183427073.84
2026-04-14,8.22,8.23,8.11,8.17,16299900,133023041.71
2026-04-15,8.17,8.18,8.07,8.15,13357144,108595614.28
2026-04-16,8.13,8.16,8.06,8.11,13009700,105416136.0
2026-04-17,8.1,8.17,8.03,8.07,14067800,113539287.77
2026-04-20,8.07,8.16,8.04,8.15,15842700,128395578.0
2026-04-21,8.13,8.37,7.96,8.35,36146628,296915559.0
2026-04-22,8.29,8.48,8.21,8.46,28629447,240462715.73
2026-04-23,8.58,9.31,8.47,9.19,64691910,576991832.72
2026-04-24,9.1,9.1,8.68,8.74,41643629,367533948.63
2026-04-27,8.58,8.8,8.51,8.6,23783625,205951617.94
2026-04-28,8.51,8.67,8.43,8.55,25318536,216370844.06
2026-04-29,8.44,8.51,8.25,8.41,20528116,172529641.94
2026-04-30,8.37,8.38,8.16,8.2,20404350,167967219.78
2026-05-06,8.21,8.5,8.2,8.48,20715271,173971837.85
2026-05-07,8.55,8.67,8.47,8.61,21901875,187767246.52
2026-05-08,8.6,8.8,8.49,8.62,24916769,215290083.57
2026-05-11,8.63,8.99,8.63,8.92,34206600,303542338.04
2026-05-12,8.95,9.08,8.75,8.91,30375197,271734731.9
2026-05-13,8.9,9.22,8.86,9.03,33695681,306699660.09
2026-05-14,9.06,9.4,8.8,8.8,34581811,314125918.06
2026-05-15,8.8,8.81,8.49,8.68,24224612,208983046.3
2026-05-18,8.67,9.1,8.54,9.06,28558309,254046395.96
2026-05-19,9.06,9.32,8.93,9.28,29887409,274276696.17
2026-05-20,9.2,9.2,8.71,8.76,26026414,231271590.06
2026-05-21,8.76,8.9,8.55,8.57,20060572,175702904.08
2026-05-22,8.73,8.74,8.32,8.45,17462229,147621410.76
2026-05-25,8.39,8.67,8.34,8.66,15177357,130028865.77
2026-05-26,8.58,8.61,8.23,8.51,18469904,156196921.08
2026-05-27,8.51,8.63,8.38,8.52,17547548,149424635.16
2026-05-28,8.56,9.37,8.55,9.13,53726060,486351587.68
2026-05-29,9.14,9.3,8.99,9.09,42890279,392396849.96
2026-06-01,9.18,9.91,9.1,9.85,59152861,564711826.44
2026-06-02,9.48,10.24,9.44,9.87,57482045,565765943.65
2026-06-03,9.64,9.84,9.24,9.75,51832920,491341117.26
2026-06-04,9.5,9.66,9.38,9.41,29873093,283013022.3
2026-06-05,9.34,9.5,8.67,8.72,39234923,351877023.71
2026-06-08,8.48,8.71,8.28,8.4,25430471,215610953.48
2026-06-09,8.49,8.54,8.06,8.33,20533885,169758910.42
2026-06-10,8.28,8.28,7.73,7.85,27387864,216332115.15
2026-06-11,7.75,7.96,7.69,7.86,15406300,120986608.57
2026-06-12,7.86,8.4,7.82,8.35,31877813,261775732.55
2026-06-15,8.35,8.49,8.2,8.29,17116473,142671651.06
2026-06-16,8.4,8.41,8.18,8.21,12815872,105757121.04
2026-06-17,8.18,8.27,8.02,8.09,11801760,95724183.0
2026-06-18,8.09,8.1,7.68,7.68,18339020,143442235.6
2026-06-22,7.69,7.72,7.41,7.59,15997693,120492659.46
2026-06-23,7.59,7.67,7.4,7.43,11780300,88611391.21
2026-06-24,7.4,7.5,7.26,7.28,13336200,97456183.0
2026-06-25,7.22,7.25,6.98,7.06,14962501,105731539.86
2026-06-26,7.09,7.25,6.97,6.97,13994286,99130053.88
2026-06-29,6.98,7.06,6.83,7.03,11279900,78468154.65
