date,open,high,low,close,volume,amount
2026-03-02,190.0965204,191.96958884,183.321592,184.49724134,1205071,224960789.84
2026-03-03,184.2182737,186.24078909,169.55254634,169.96103467,1374521,242077992.0
2026-03-04,169.96103467,171.99351319,166.0853771,169.04442671,1071429,181621222.54
2026-03-05,173.358462,174.31492248,169.75180894,171.1665734,806671,139512727.67
2026-03-06,171.31602035,173.06953123,169.61232512,170.03077658,591169,101325739.93
2026-03-09,166.04552458,166.0853771,159.6093426,165.0890641,1076664,175336432.27
2026-03-10,166.60345986,175.33116174,166.54368108,174.9525628,1103215,190735629.4
2026-03-11,173.49794582,179.6352339,171.60495112,175.351088,780049,137795653.42
2026-03-12,176.15810153,177.343714,170.8676795,171.38576226,584373,101306270.34
2026-03-13,169.37321,172.10310762,166.57357047,167.74921981,735400,124703234.74
2026-03-16,165.70677816,170.4691543,162.46876091,167.19128453,1161564,193839796.19
2026-03-17,169.4728413,174.14554927,167.2809527,167.68944103,803366,137287356.14
2026-03-18,167.75918294,171.92377128,165.44773678,169.9709978,939516,158499540.04
2026-03-19,166.47393917,172.9599368,166.47393917,167.6794779,1078216,184071232.11
2026-03-20,168.74553281,170.91749515,163.47503704,163.52485269,1070604,180208545.17
2026-03-23,163.50492643,163.9931198,147.5539553,148.6498996,1843912,284704082.78
2026-03-24,151.60894921,153.432202,146.58753169,152.9340455,1433312,215691130.83
2026-03-25,154.5281463,157.10859697,152.98386115,154.51818317,976834,152194592.2
2026-03-26,155.56431182,155.9229845,151.06097706,152.3362577,870900,133768742.09
2026-03-27,150.443263,155.424828,149.46687626,154.428515,661305,101921209.31
2026-03-30,151.77832242,153.87057972,150.51300491,151.85802746,845919,128972188.33
2026-03-31,154.89678211,156.9192975,151.74843303,151.74843303,885165,136521734.39
2026-04-01,155.80342694,157.417454,152.45581526,153.70120651,893156,138209469.45
2026-04-02,153.65139086,155.0263028,144.47534813,146.44804787,1569562,233187135.47
2026-04-03,146.96613063,150.23403727,143.9672285,144.6646476,840736,123144440.2
2026-04-07,143.469072,148.0521118,143.469072,146.6572736,973340,143139520.15
2026-04-08,149.58643382,154.2292524,148.99860915,154.09973171,1194580,182244910.67
2026-04-09,153.65139086,156.08239458,151.3399447,156.06246832,1316541,203800147.9
2026-04-10,158.26432005,174.8529315,157.417454,169.85144024,2539332,427954047.26
2026-04-13,167.380584,171.35587287,166.04552458,170.12044475,2205585,373665390.36
2026-04-14,171.8639925,171.8639925,168.376897,168.65586464,1327907,226149518.85
2026-04-15,171.68465616,176.76585246,168.60604899,170.75808507,1466885,254795370.83
2026-04-16,177.00496758,182.6241729,174.84296837,180.5319156,2619554,471905419.83
2026-04-17,178.340027,179.22674557,175.5503506,177.76216546,1449538,257676057.65
2026-04-20,177.76216546,180.31272674,173.358462,176.92526254,1496677,266214954.01
2026-04-21,178.23043257,182.14594266,173.6573559,178.5392896,1118644,199178314.84
2026-04-22,175.6499819,197.15041644,175.6499819,193.97217797,2506231,474869555.31
2026-04-23,197.269974,199.09322679,190.295783,195.59616816,2032314,394787947.16
2026-04-24,194.70944959,202.10209205,192.76663924,200.13935544,1976155,392898803.89
2026-04-27,199.31241565,205.57922442,196.273661,203.93530797,2026676,411162248.83
2026-04-28,201.9526451,204.90173158,197.4692366,201.40467295,1132045,228720727.09
2026-04-29,203.3474833,207.233104,194.85889654,195.26738487,2440824,485898130.8
2026-04-30,193.5836159,199.70097772,192.6869342,196.72200185,1610957,316929953.93
2026-05-06,199.4618626,205.9378971,197.38953156,198.14672944,1798657,363664423.93
2026-05-07,198.7644435,206.92424697,198.09691379,204.15449683,1821190,371402028.56
2026-05-08,201.74341937,218.9895974,201.74341937,214.46633638,2511903,533973953.53
2026-05-11,219.19882313,235.98669718,218.6907035,228.68372289,3238942,744948188.69
2026-05-12,230.63649637,230.63649637,222.177799,228.87302236,1717840,389627892.02
2026-05-13,224.82799158,234.52211707,220.86266584,231.9416664,2024133,460692742.57
2026-05-14,232.90809001,243.8974224,225.78445206,228.38482899,2664766,626994265.67
2026-05-15,228.7534648,247.085624,228.7534648,233.80477171,2875232,684598685.43
2026-05-18,231.79221945,246.089311,228.03611944,240.77896271,2780757,671176388.34
2026-05-19,239.93209666,247.5837805,236.126181,243.0007407,2393737,582891422.86
2026-05-20,241.6059025,251.8679264,237.14242026,249.07825,2302902,564416919.53
2026-05-21,249.07825,254.00999935,238.118807,238.118807,2032933,502147719.44
2026-05-22,241.6059025,257.09856965,238.7165948,249.26754947,2812048,700164124.59
2026-05-25,249.40703329,258.9417487,241.31697173,245.28229747,2158332,538176074.54
2026-05-26,243.31956086,251.09080226,236.126181,242.8014781,2607957,638024291.55
2026-05-27,245.41181816,247.65352241,228.97265366,230.48704942,3097481,731706305.81
2026-05-28,228.46453403,237.97932318,225.23647991,233.5357672,2683601,626046322.32
2026-05-29,237.97932318,238.39777464,211.22831913,216.14014222,2818936,619079126.9
2026-06-01,215.6021332,222.16783587,209.38514008,212.08514831,2568462,554118920.72
2026-06-02,214.207295,214.207295,203.21796261,210.76005202,1985935,418183683.39
2026-06-03,210.9194621,214.207295,206.54564803,208.57812655,1699697,359262428.88
2026-06-04,204.244165,216.4988149,204.244165,210.75008889,1611597,342911075.3
2026-06-05,206.63,222.88,204.13,212.0,1795704,382114833.01
2026-06-08,203.52,208.7,198.03,200.33,2611472,529991667.42
2026-06-09,203.95,213.6,199.81,209.21,1937101,401208499.73
2026-06-10,205.73,207.4,198.0,203.79,1733346,351462643.86
2026-06-11,205.93,210.49,201.66,207.1,2457238,507204403.86
2026-06-12,211.11,212.76,202.1,203.6,3670669,758506748.9
2026-06-15,203.5,214.24,203.5,212.56,2291194,481992622.0
2026-06-16,212.56,214.26,206.16,211.3,1692874,355742260.56
2026-06-17,210.0,212.88,207.01,210.37,1774707,371349541.15
2026-06-18,211.49,216.5,208.18,209.19,1827830,386500862.68
2026-06-22,209.61,210.99,196.18,203.19,2426889,492269069.61
2026-06-23,202.18,208.84,196.5,204.13,1988693,404169352.39
2026-06-24,202.27,214.58,200.43,211.08,2627785,550409105.92
2026-06-25,211.02,215.1,203.4,208.92,1938459,405263325.56
2026-06-26,210.89,212.98,197.5,199.53,2097447,427455011.84
2026-06-29,195.0,202.88,193.19,201.45,2593868,513361744.02
