date,open,high,low,close,volume,amount
2026-03-02,3.84,3.91,3.77,3.79,10822428,41352778.91
2026-03-03,3.77,3.85,3.64,3.64,11398890,42428207.92
2026-03-04,3.61,3.63,3.54,3.54,9099038,32552874.4
2026-03-05,3.6,4.25,3.6,4.25,54971286,229378132.79
2026-03-06,4.23,4.55,4.13,4.34,97057191,421878586.83
2026-03-09,4.27,4.48,4.22,4.4,62710304,272854948.67
2026-03-10,4.4,4.52,4.29,4.38,43516085,190274107.6
2026-03-11,4.37,4.53,4.33,4.45,43651988,192904884.67
2026-03-12,4.35,4.72,4.35,4.55,47404528,214986148.83
2026-03-13,4.5,4.57,4.39,4.42,30495262,136129398.21
2026-03-16,4.39,4.42,4.27,4.37,27476939,119227194.89
2026-03-17,4.38,4.39,4.13,4.14,24432852,103179939.41
2026-03-18,4.15,4.38,4.15,4.32,25264491,107869585.81
2026-03-19,4.25,4.42,4.2,4.3,22820458,98352750.35
2026-03-20,4.38,4.47,4.14,4.16,26631786,114147633.28
2026-03-23,4.02,4.08,3.83,3.87,25006436,99167217.48
2026-03-24,3.95,4.08,3.86,4.06,22277798,87843605.16
2026-03-25,4.09,4.54,4.06,4.42,41130405,179308136.52
2026-03-26,4.34,4.36,4.14,4.16,26432101,111696408.01
2026-03-27,4.1,4.15,3.96,4.05,23519261,94789231.05
2026-03-30,3.98,4.05,3.79,4.03,26113786,102268378.82
2026-03-31,3.99,4.02,3.84,3.85,20037797,78506165.9
2026-04-01,3.95,4.15,3.9,3.99,24130287,96513877.95
2026-04-02,3.99,4.01,3.8,3.83,18077429,70191991.06
2026-04-03,3.86,3.93,3.81,3.83,14085248,54255861.25
2026-04-07,3.84,3.93,3.81,3.88,13152064,50939167.02
2026-04-08,3.95,4.25,3.94,4.24,34856437,145012835.28
2026-04-09,4.19,4.37,4.19,4.29,25395922,109216544.67
2026-04-10,4.3,4.36,4.18,4.2,20557894,87570544.73
2026-04-13,4.16,4.23,4.14,4.2,14288841,59804861.73
2026-04-14,4.2,4.25,4.08,4.2,21289818,88617685.29
2026-04-15,4.24,4.49,4.23,4.3,28199667,122732844.08
2026-04-16,4.3,4.3,4.2,4.25,15071301,63982481.66
2026-04-17,4.25,4.37,4.22,4.28,13680786,58709763.1
2026-04-20,4.27,4.44,4.25,4.37,17593640,77086504.91
2026-04-21,4.36,4.36,4.19,4.25,17284004,73370759.69
2026-04-22,4.22,4.4,4.2,4.39,20592437,89230634.15
2026-04-23,4.34,4.39,4.06,4.1,29134105,121425652.3
2026-04-24,4.07,4.15,3.99,4.07,20352402,82859413.27
2026-04-27,4.04,4.26,4.01,4.23,19161988,79405595.93
2026-04-28,4.25,4.25,4.07,4.13,15727245,65024085.95
2026-04-29,4.08,4.2,4.07,4.12,12964632,53722901.25
2026-04-30,4.1,4.13,3.96,4.04,17268021,69186248.58
2026-05-06,4.09,4.28,4.08,4.11,22126062,92023564.49
2026-05-07,4.18,4.75,4.17,4.58,59038960,264439905.61
2026-05-08,4.6,4.89,4.51,4.76,51578404,244538179.08
2026-05-11,4.76,4.82,4.63,4.66,33415373,156691525.6
2026-05-12,4.63,4.9,4.58,4.85,39805860,190734033.08
2026-05-13,4.8,4.81,4.61,4.72,26978634,126572857.6
2026-05-14,4.72,4.78,4.61,4.66,26117226,122666952.32
2026-05-15,4.72,4.74,4.45,4.53,25763070,116916124.86
2026-05-18,4.5,4.64,4.4,4.6,20916685,95208247.11
2026-05-19,4.61,4.66,4.48,4.64,18112982,82986266.88
2026-05-20,4.65,4.66,4.45,4.49,17422308,78461101.5
2026-05-21,4.79,5.39,4.79,5.39,74757835,399350128.51
2026-05-22,5.1,5.94,5.0,5.82,140189539,750212345.84
2026-05-25,5.63,5.74,5.39,5.53,81344202,451120276.04
2026-05-26,5.48,6.27,5.36,5.97,108513198,636297477.5
2026-05-27,5.76,6.18,5.55,5.64,73966425,429115356.56
2026-05-28,5.68,5.68,5.35,5.42,56348212,307590323.0
2026-05-29,5.4,5.42,4.71,4.76,69238260,343048874.79
2026-06-01,4.79,5.08,4.71,4.75,45723848,223524649.21
2026-06-02,4.68,4.96,4.57,4.88,41605033,200741992.96
2026-06-03,4.87,5.39,4.87,5.0,57471367,295590834.62
2026-06-04,4.86,5.29,4.8,5.24,61083453,314305937.96
2026-06-05,5.18,5.5,5.06,5.2,57964724,307029644.47
2026-06-08,5.1,5.4,4.87,4.97,43797803,223176553.16
2026-06-09,5.05,5.13,4.78,5.07,39310960,196393483.44
2026-06-10,4.98,4.98,4.65,4.71,36829702,175167660.06
2026-06-11,4.63,4.69,4.41,4.44,31030639,139891854.77
2026-06-12,4.55,4.62,4.3,4.34,30103790,133301042.69
2026-06-15,4.35,4.6,4.35,4.59,25592645,115552940.22
2026-06-16,4.58,4.85,4.52,4.81,29557288,140211957.8
2026-06-17,4.71,5.63,4.7,5.47,63166835,337093405.65
2026-06-18,5.35,5.44,5.23,5.28,42246844,224289075.56
2026-06-22,5.32,5.64,5.27,5.4,46828721,254165000.82
2026-06-23,5.35,5.75,5.27,5.54,40431554,221560849.62
2026-06-24,5.46,5.56,5.28,5.5,33277367,180639412.5
2026-06-25,5.5,5.58,5.33,5.38,28930094,157599704.97
2026-06-26,5.3,5.77,5.3,5.5,46762001,259986837.94
2026-06-29,5.48,5.58,5.12,5.36,39929565,213459155.91
