date,open,high,low,close,volume,amount
2026-03-02,25.6,27.17,24.97,26.64,14718861,384791788.99
2026-03-03,26.74,26.79,25.42,25.47,9520125,248364466.11
2026-03-04,25.19,25.63,25.03,25.24,5502143,139264226.59
2026-03-05,25.5,25.72,25.15,25.3,4170522,106051238.43
2026-03-06,25.25,26.09,25.15,26.09,4622857,118725747.26
2026-03-09,25.69,25.97,24.88,25.46,6072231,153767285.72
2026-03-10,25.66,26.55,25.63,26.54,6126350,161103264.6
2026-03-11,26.54,27.44,26.48,26.8,7007487,188640872.25
2026-03-12,26.8,26.89,26.2,26.35,3899523,103161644.04
2026-03-13,26.43,26.43,25.27,25.39,4304260,111010729.4
2026-03-16,25.49,25.5,24.47,24.91,3609788,89710684.2
2026-03-17,24.9,25.11,23.9,23.96,4053380,98630768.2
2026-03-18,24.1,24.61,23.83,24.4,2886020,69837324.2
2026-03-19,24.08,24.33,23.56,23.71,2604349,62189551.18
2026-03-20,23.82,24.1,23.0,23.12,2583503,60785284.98
2026-03-23,22.79,22.89,21.3,21.45,5771792,127297376.48
2026-03-24,22.06,22.4,21.38,22.11,2634589,57774776.78
2026-03-25,22.11,22.65,22.09,22.33,2474400,55369594.0
2026-03-26,22.31,22.6,21.77,21.88,2289767,50707263.84
2026-03-27,21.84,22.18,21.52,22.08,1916460,42191046.2
2026-03-30,21.78,21.86,21.36,21.73,2668880,57589117.44
2026-03-31,21.75,21.96,21.46,21.48,1958100,42557127.0
2026-04-01,21.9,22.06,21.71,22.06,2042500,44733956.0
2026-04-02,21.95,22.06,21.6,21.72,1811800,39609744.0
2026-04-03,21.75,21.88,21.35,21.39,1109300,23834333.0
2026-04-07,21.42,21.69,21.3,21.37,1668980,35836798.6
2026-04-08,21.9,22.65,21.9,22.65,2974322,66636042.8
2026-04-09,22.55,22.67,22.0,22.34,2115300,47296127.0
2026-04-10,22.45,22.72,22.4,22.59,1852120,41880371.6
2026-04-13,22.5,22.5,22.15,22.33,1622520,36183995.6
2026-04-14,22.55,22.75,22.05,22.37,2803102,62500791.32
2026-04-15,22.47,22.62,22.06,22.16,1761800,39278913.0
2026-04-16,22.25,22.98,22.2,22.81,2894689,65382411.53
2026-04-17,22.85,23.68,22.63,23.24,3145700,73044100.4
2026-04-20,23.24,23.42,22.85,22.95,2197997,50641122.78
2026-04-21,23.0,23.34,22.48,22.67,2848900,64975972.6
2026-04-22,22.52,22.61,22.0,22.42,3205887,71427248.63
2026-04-23,21.72,22.75,20.59,20.7,8492842,180009760.55
2026-04-24,20.65,21.14,20.13,20.83,3675400,75566263.0
2026-04-27,20.83,21.35,20.83,21.35,2688908,56851722.88
2026-04-28,21.4,21.68,20.5,21.0,2708730,57181893.2
2026-04-29,21.0,21.27,20.85,21.21,1754438,37043538.78
2026-04-30,21.25,21.33,21.0,21.07,1775180,37450452.71
2026-05-06,21.16,21.76,21.1,21.33,2920060,62770694.46
2026-05-07,21.31,21.91,21.3,21.58,2661837,57512618.11
2026-05-08,21.5,21.65,21.29,21.44,2303739,49418068.4
2026-05-11,21.47,21.54,21.05,21.46,2505440,53304771.4
2026-05-12,21.37,21.49,20.78,20.8,2212300,46443147.0
2026-05-13,20.87,20.9,20.62,20.87,2283660,47442011.0
2026-05-14,20.9,20.96,20.23,20.23,2673880,54565980.0
2026-05-15,20.44,20.78,20.21,20.36,2248500,46023022.0
2026-05-18,20.36,20.65,20.19,20.41,2368700,48362554.0
2026-05-19,20.55,21.72,20.41,21.3,4613759,98026251.95
2026-05-20,22.11,24.53,22.0,23.17,12051624,280488537.13
2026-05-21,22.76,23.53,22.39,22.39,8826413,203520967.51
2026-05-22,22.8,22.88,21.88,22.69,4976205,111523914.53
2026-05-25,22.75,23.92,22.75,23.51,5925590,137940098.09
2026-05-26,23.43,23.5,22.95,23.4,4046915,94081999.05
2026-05-27,23.18,23.53,22.82,23.26,3952000,91690554.88
2026-05-28,23.25,23.37,22.51,23.23,3555740,81972818.12
2026-05-29,23.3,23.6,21.41,21.54,4310480,95680267.4
2026-06-01,21.41,22.6,21.4,22.27,3297844,73475332.58
2026-06-02,22.27,22.65,21.39,21.46,3228120,70196029.0
2026-06-03,21.46,21.69,20.88,21.15,2502560,53322096.6
2026-06-04,21.15,21.28,20.78,20.89,1982400,41628104.4
2026-06-05,20.89,22.66,20.56,22.36,5619502,122238500.42
2026-06-08,21.69,22.69,21.4,21.62,5429966,119600631.22
2026-06-09,21.54,22.38,21.32,22.12,3476450,76273638.1
2026-06-10,21.77,22.86,21.77,22.74,4854027,108149568.7
2026-06-11,22.5,23.3,22.04,22.34,5042840,113840177.2
2026-06-12,22.51,23.38,22.22,23.14,5163620,118509354.8
2026-06-15,23.16,23.85,23.07,23.59,4897340,115258716.0
2026-06-16,23.5,24.86,23.18,24.8,7346180,177066631.86
2026-06-17,24.3,25.07,24.16,24.82,5737561,141008910.92
2026-06-18,24.8,26.85,24.53,26.68,9848661,254677884.88
2026-06-22,26.69,29.38,25.8,26.17,15496182,427103600.22
2026-06-23,26.5,26.89,25.35,25.59,8526650,222107248.1
2026-06-24,25.51,26.39,24.81,26.23,5997798,153184335.36
2026-06-25,27.18,27.8,26.05,26.72,6832348,183961253.28
2026-06-26,26.71,27.91,25.95,26.24,8455113,228054548.94
2026-06-29,26.25,29.03,26.25,28.14,11485143,321636004.32
