date,open,high,low,close,volume,amount
2026-03-02,14.83,15.2,14.46,14.82,64238537,949482430.72
2026-03-03,14.93,15.05,13.73,13.73,71979981,1028162442.14
2026-03-04,13.5,13.98,13.41,13.56,37950283,519507703.38
2026-03-05,13.93,14.15,13.65,13.75,38776326,538527463.93
2026-03-06,13.62,14.14,13.28,13.88,42680775,587716902.59
2026-03-09,13.53,13.62,13.0,13.54,47701514,632274001.53
2026-03-10,13.81,14.0,13.66,13.84,33868810,469168654.67
2026-03-11,13.9,14.09,13.65,13.67,35447513,490106633.73
2026-03-12,13.63,15.57,13.62,15.1,128328350,1875351961.95
2026-03-13,14.98,15.09,14.59,14.62,59196186,876035932.56
2026-03-16,14.62,14.67,14.05,14.28,43578955,619226903.18
2026-03-17,14.43,14.43,13.56,13.59,43531194,604013906.36
2026-03-18,13.74,14.0,13.53,13.93,33390859,459434227.15
2026-03-19,13.59,13.8,13.42,13.5,31258840,424571159.76
2026-03-20,13.74,14.66,13.58,13.8,82824399,1170957935.84
2026-03-23,13.56,13.6,12.5,12.62,67336677,875203062.86
2026-03-24,12.88,13.28,12.37,13.22,53589761,686424914.17
2026-03-25,13.56,14.42,10.62,11.01,257133539,3186088916.97
2026-03-26,11.51,11.81,11.23,11.31,155828305,1800153778.93
2026-03-27,10.89,12.87,10.78,12.16,156305802,1864526413.37
2026-03-30,12.18,12.48,11.84,11.96,71548610,859488558.28
2026-03-31,11.78,11.84,11.36,11.38,61825207,714351819.72
2026-04-01,11.69,11.79,11.37,11.58,48370185,560026602.07
2026-04-02,11.51,11.77,11.1,11.2,43679674,497487548.39
2026-04-03,11.42,11.96,11.25,11.36,75007695,868764989.23
2026-04-07,11.5,11.59,11.21,11.29,38516897,438244517.06
2026-04-08,11.84,12.34,11.62,12.28,102709376,1233744798.68
2026-04-09,12.02,13.36,11.94,12.85,122973353,1553011302.36
2026-04-10,13.0,15.42,12.98,15.42,257997779,3781222803.38
2026-04-13,15.46,15.89,15.13,15.49,196913958,3054148301.15
2026-04-14,15.36,15.9,15.26,15.47,125790941,1952634033.69
2026-04-15,15.51,15.89,15.03,15.46,120766439,1868535746.88
2026-04-16,15.21,15.31,14.98,15.18,90268629,1367388719.94
2026-04-17,15.38,15.97,15.26,15.71,129591477,2023554200.51
2026-04-20,16.19,16.64,15.57,16.18,164112863,2649329444.93
2026-04-21,15.7,17.97,15.5,17.72,208499054,3485759182.4
2026-04-22,17.27,18.45,17.27,18.02,160375843,2891449225.57
2026-04-23,18.01,19.08,16.98,17.35,176537166,3138670440.63
2026-04-24,16.93,17.26,16.03,16.28,135979867,2241096848.1
2026-04-27,16.46,18.35,16.46,17.21,146471142,2546661248.4
2026-04-28,17.5,17.55,16.3,16.44,96807498,1612510739.35
2026-04-29,16.18,17.13,16.11,16.6,86775442,1458736685.29
2026-04-30,16.75,16.99,16.2,16.25,78420146,1281804244.43
2026-05-06,16.56,16.86,16.14,16.38,124389699,2044485356.88
2026-05-07,16.66,17.89,16.13,17.65,179100618,3096019693.1
2026-05-08,17.1,18.3,17.07,18.02,159164964,2816737137.58
2026-05-11,18.1,18.33,17.5,18.22,162616916,2911645484.11
2026-05-12,18.18,20.2,18.02,19.01,194356106,3714461682.91
2026-05-13,18.88,20.64,18.73,20.32,180407829,3591953711.71
2026-05-14,20.59,22.37,20.48,21.25,185069017,3963140373.83
2026-05-15,21.5,22.2,20.67,21.53,170576254,3643489866.0
2026-05-18,20.46,22.08,19.79,21.75,142063461,2988308320.03
2026-05-19,21.55,23.15,21.07,22.94,159566110,3539089625.98
2026-05-20,22.77,23.66,22.33,22.79,148783476,3405486764.14
2026-05-21,22.96,23.03,19.76,19.88,204000168,4308047536.89
2026-05-22,20.2,20.38,19.5,19.8,128287549,2551705291.15
2026-05-25,20.1,21.19,19.78,20.1,107010468,2169594704.03
2026-05-26,19.89,19.89,18.38,18.75,115538701,2178215925.79
2026-05-27,18.72,18.81,17.76,17.94,99649961,1814799351.31
2026-05-28,17.84,19.1,17.46,18.69,94120651,1708323414.67
2026-05-29,18.66,18.8,17.17,17.38,86852693,1542647856.06
2026-06-01,17.5,17.55,16.65,16.79,67687252,1156346847.48
2026-06-02,16.96,17.44,16.54,17.22,67605403,1158639005.6
2026-06-03,17.51,17.93,16.81,17.18,108850327,1895638620.53
2026-06-04,16.88,17.38,16.51,17.13,81453964,1379755955.78
2026-06-05,16.91,17.44,16.46,16.84,74826098,1271127487.92
2026-06-08,16.0,16.43,15.45,15.67,71596405,1142951257.04
2026-06-09,15.96,16.3,15.71,16.25,54808611,879794990.94
2026-06-10,15.98,15.98,15.21,15.5,54381679,846077589.92
2026-06-11,15.5,17.05,15.36,16.53,114436625,1876972246.71
2026-06-12,18.5,19.17,17.0,17.25,207473920,3776923624.94
2026-06-15,16.95,19.66,16.95,19.26,160502384,2960068011.74
2026-06-16,19.11,20.26,18.81,19.62,129699154,2533129550.91
2026-06-17,19.06,19.37,18.51,18.79,98502995,1859543143.78
2026-06-18,18.75,19.17,18.25,18.86,70303254,1320277711.5
2026-06-22,19.3,20.3,18.46,20.24,146309252,2866538663.48
2026-06-23,20.08,20.26,19.12,19.58,90712997,1786294818.41
2026-06-24,19.54,22.45,19.46,21.37,144622232,3002970288.77
2026-06-25,21.17,21.53,20.8,21.08,111581626,2358366803.93
2026-06-26,20.7,21.62,19.87,20.0,95783776,1971875279.65
2026-06-29,19.59,19.78,17.74,18.64,112180823,2094938499.13
