date,open,high,low,close,volume,amount
2026-03-02,25.3,25.67,24.84,25.0,7593263,190814250.69
2026-03-03,24.95,25.2,23.32,23.4,12305307,295116761.15
2026-03-04,23.07,23.71,23.07,23.45,4849427,113767099.7
2026-03-05,23.96,24.24,23.7,23.8,5543424,132893809.51
2026-03-06,23.56,24.13,23.53,23.95,3822372,91565412.84
2026-03-09,23.45,23.82,23.14,23.67,5812893,135914410.55
2026-03-10,24.1,24.3,23.93,24.19,5071974,122395351.44
2026-03-11,24.35,24.42,24.0,24.01,5400830,130670737.71
2026-03-12,24.0,24.05,23.37,23.46,6421307,151688773.93
2026-03-13,23.43,23.74,23.16,23.33,5460807,128050864.26
2026-03-16,23.33,23.9,23.15,23.9,5697762,134480404.53
2026-03-17,23.98,24.16,23.67,23.69,5098426,121715560.93
2026-03-18,23.66,24.46,23.66,24.27,7411486,179019352.49
2026-03-19,23.93,24.1,23.51,23.61,5474773,129899764.6
2026-03-20,23.65,23.8,22.77,22.83,7292301,169656370.57
2026-03-23,22.25,22.32,21.12,21.15,9158212,198505898.15
2026-03-24,21.5,21.66,20.92,21.65,4851462,103641322.78
2026-03-25,21.8,22.35,21.8,22.05,4884148,107861110.79
2026-03-26,22.21,22.21,21.39,21.4,3937187,85298617.56
2026-03-27,21.0,21.75,20.98,21.61,3348899,71927857.82
2026-03-30,21.36,21.6,21.06,21.39,3670915,78264942.48
2026-03-31,21.4,21.56,21.06,21.12,2791109,59405124.2
2026-04-01,21.54,21.79,21.3,21.64,3614743,77985384.23
2026-04-02,21.76,21.77,21.18,21.24,2872581,61465736.57
2026-04-03,21.25,21.39,21.1,21.13,2988728,63441863.55
2026-04-07,21.15,21.56,21.15,21.18,2859049,61063941.02
2026-04-08,21.74,22.23,21.7,22.23,6069540,133356569.83
2026-04-09,22.03,22.13,21.8,21.87,3060523,67159835.42
2026-04-10,22.01,22.29,21.88,21.91,3568003,78721940.27
2026-04-13,21.73,22.08,21.64,21.98,2764070,60520459.0
2026-04-14,22.14,22.5,22.09,22.37,5473198,122248588.3
2026-04-15,22.46,23.04,22.38,22.57,6708228,152027060.1
2026-04-16,22.58,22.65,22.38,22.53,3836038,86337853.83
2026-04-17,22.38,22.92,22.38,22.65,5138938,116532049.24
2026-04-20,22.66,23.92,22.52,23.37,8949696,208810265.85
2026-04-21,22.9,23.16,22.41,22.47,7119550,160932784.11
2026-04-22,22.39,22.84,22.28,22.83,4570307,103226894.14
2026-04-23,22.87,23.52,22.63,22.91,7369599,169788976.47
2026-04-24,22.87,23.24,22.65,22.92,5359897,123052253.04
2026-04-27,22.93,23.49,22.93,23.32,6820701,158867638.07
2026-04-28,22.93,23.19,22.04,22.24,17000934,383635958.4
2026-04-29,22.04,22.53,21.92,22.39,8774874,195056491.13
2026-04-30,22.32,24.1,22.23,23.7,17992969,423319931.45
2026-05-06,24.36,28.0,24.25,26.71,40940413,1075218523.78
2026-05-07,26.46,28.0,26.46,27.55,26721913,724678663.26
2026-05-08,27.2,31.24,26.86,30.66,47093932,1398402932.46
2026-05-11,31.95,35.42,30.1,34.05,54242304,1775637510.69
2026-05-12,33.71,35.99,32.33,34.34,43062481,1484967906.9
2026-05-13,33.0,35.63,32.63,35.39,37454764,1280580992.05
2026-05-14,35.36,35.39,33.86,34.1,28155748,969788016.41
2026-05-15,34.08,35.45,32.49,33.97,37671076,1282975434.17
2026-05-18,33.64,34.75,33.02,33.52,26491317,894644970.51
2026-05-19,32.9,36.44,32.0,35.6,44124713,1509502720.45
2026-05-20,35.52,36.97,34.8,34.9,42849053,1531819077.62
2026-05-21,35.01,36.66,32.57,32.59,40183385,1393568565.1
2026-05-22,33.0,33.38,31.75,33.38,30113959,983072969.33
2026-05-25,33.02,33.86,31.75,33.12,23904540,781087985.03
2026-05-26,33.01,33.01,30.78,31.4,25338621,801149386.34
2026-05-27,31.5,35.12,31.12,33.61,35141091,1161742092.69
2026-05-28,33.28,40.33,32.99,37.94,53465605,2034226565.35
2026-05-29,39.42,41.41,37.82,37.94,53068291,2099598398.22
2026-06-01,37.0,37.48,34.8,35.15,33015046,1178024775.0
2026-06-02,35.0,35.6,33.77,34.02,23208186,803144323.26
2026-06-03,34.29,38.32,34.11,35.33,32856826,1198609289.27
2026-06-04,34.96,39.65,34.25,38.55,36761389,1383054032.53
2026-06-05,37.15,39.5,36.0,36.7,28283747,1058413738.05
2026-06-08,34.52,37.18,33.4,34.44,26597618,934538012.41
2026-06-09,36.0,41.33,34.77,41.33,35863910,1379559411.78
2026-06-10,43.88,46.6,42.58,46.6,54205574,2433736822.37
2026-06-11,44.89,50.06,44.6,49.76,51423658,2461369748.58
2026-06-12,52.41,55.3,47.5,47.5,61559123,3098787499.53
2026-06-15,48.37,49.77,44.0,48.17,48117438,2274869899.08
2026-06-16,47.0,48.31,45.52,47.0,45363692,2121455977.51
2026-06-17,45.51,54.78,45.28,54.5,55916064,2797774794.15
2026-06-18,53.0,53.55,50.1,50.39,47256279,2443541065.49
2026-06-22,51.21,52.09,48.51,51.16,36954633,1873209778.81
2026-06-23,49.15,50.15,46.08,48.4,28071312,1348118039.89
2026-06-24,47.0,49.63,46.12,48.36,24824959,1194938166.84
2026-06-25,48.5,52.83,47.67,51.6,34475011,1756295645.27
2026-06-26,50.55,56.72,49.19,53.86,43818403,2351553181.98
2026-06-29,55.0,62.89,51.51,61.33,49136140,2790475285.44
