date,open,high,low,close,volume,amount
2026-05-06,14.83903764,14.91683076,14.72234796,14.83903764,5949837,90614625.95
2026-05-07,15.4613826,15.76283094,15.22800324,15.32524464,9013299,142646762.28
2026-05-08,15.32524464,15.74338266,15.22800324,15.6558654,9224699,147098004.92
2026-05-11,15.68503782,15.71421024,15.4127619,15.66558954,6980142,111538909.42
2026-05-12,15.56834814,15.58779642,15.38358948,15.4613826,4079520,64853467.06
2026-05-13,15.47110674,15.92814132,15.38358948,15.7531068,6525952,104998752.41
2026-05-14,15.77255508,17.10476226,15.68503782,16.55048628,19462384,332295844.97
2026-05-15,16.3365552,16.4824173,15.95731374,16.05455514,8504161,141852106.17
2026-05-18,15.9475896,16.20041724,15.40303776,15.77255508,8267204,133874069.69
2026-05-19,15.79200336,16.044831,15.57807228,15.87952062,4945470,80171633.16
2026-05-20,15.81145164,15.87952062,15.51972744,15.72393438,4123170,66508790.51
2026-05-21,15.7531068,16.11289998,15.44193432,15.47110674,6113895,99160556.3
2026-05-22,15.54889986,15.63641712,15.39331362,15.45165846,4268940,68040469.0
2026-05-25,15.40303776,15.52945158,15.11131356,15.24745152,4283200,67347804.6
2026-05-26,15.27662394,15.3641412,14.9751756,15.09186528,3002000,46655125.0
2026-05-27,15.10158942,15.17938254,14.80986522,14.85848592,3024746,46432546.64
2026-05-28,14.8779342,14.94600318,14.50841688,14.51814102,4101957,61914625.26
2026-05-29,14.58621,14.88765834,14.4889686,14.77096866,4130559,62472180.9
2026-06-01,14.80986522,14.96545146,14.74179624,14.89738248,3665292,55950280.02
2026-06-02,14.91683076,14.91683076,14.62510656,14.66400312,3051840,46166784.89
2026-06-03,14.61538242,14.64455484,14.35283064,14.36255478,3876900,57691298.0
2026-06-04,14.36255478,14.80986522,14.2944858,14.43062376,3856456,57557750.36
2026-06-05,14.46952032,14.57648586,14.26531338,14.37227892,2746823,40665349.7
2026-06-08,14.37227892,14.37227892,13.96386504,14.11945128,3743598,54471462.14
2026-06-09,14.100003,14.1486237,13.8568995,14.100003,3099171,44539463.5
2026-06-10,14.13,14.29,13.99,14.2,3155323,44576424.91
2026-06-11,14.18,14.26,13.98,14.02,2663900,37484860.0
2026-06-12,14.1,14.3,13.98,14.3,3185822,45120548.84
2026-06-15,14.26,14.5,14.22,14.43,3041500,43756114.0
2026-06-16,14.4,14.41,14.03,14.05,3567900,50424195.0
2026-06-17,14.05,14.1,13.85,13.95,2411992,33587576.03
2026-06-18,13.87,14.02,13.73,13.78,3405610,47175733.7
2026-06-22,13.78,14.42,13.38,14.17,6071664,84897763.48
2026-06-23,14.0,14.5,14.0,14.16,4768817,68067763.08
2026-06-24,14.26,14.3,13.79,13.81,4410330,61685805.66
2026-06-25,13.7,13.76,13.43,13.62,4048297,54974984.69
2026-06-26,13.58,13.65,13.15,13.16,4222300,56212062.0
2026-06-29,13.18,13.63,12.9,13.54,5165300,69251894.0
