date,open,high,low,close,volume,amount
2026-03-02,19.45,20.03,19.25,19.35,6540560,127720934.4
2026-03-03,19.37,20.17,18.95,19.1,8830930,170950516.34
2026-03-04,19.3,20.05,18.8,19.5,11235488,219655552.8
2026-03-05,19.2,20.38,19.2,19.86,10775459,215580166.41
2026-03-06,19.7,20.1,19.42,19.47,5941344,116574482.32
2026-03-09,19.27,19.67,18.38,19.37,7384580,139518337.0
2026-03-10,19.42,19.84,19.3,19.68,4972280,97346381.9
2026-03-11,19.7,19.84,18.94,19.0,10741750,207803456.0
2026-03-12,19.31,19.88,19.03,19.21,10731386,208283268.81
2026-03-13,19.21,19.21,18.36,18.41,7772269,146274061.02
2026-03-16,18.38,18.62,17.79,18.02,7087600,127513110.0
2026-03-17,18.04,18.18,17.42,17.49,4825853,85380564.5
2026-03-18,17.5,17.97,17.32,17.87,5040610,89015691.4
2026-03-19,17.64,17.64,17.06,17.19,5222300,90279362.6
2026-03-20,17.28,17.3,16.47,16.51,5349790,89928595.53
2026-03-23,16.03,16.45,14.96,15.17,10361519,161684822.1
2026-03-24,15.55,15.67,15.12,15.67,7221838,111224819.24
2026-03-25,15.79,16.12,15.73,15.84,4191453,66735118.12
2026-03-26,15.88,15.95,15.28,15.36,4388100,68166002.0
2026-03-27,15.25,15.76,15.14,15.68,4165400,64839857.0
2026-03-30,15.45,15.55,15.22,15.36,3362850,51795627.0
2026-03-31,15.36,15.45,14.95,14.98,4259500,64655474.0
2026-04-01,15.29,15.5,14.98,15.33,8175705,124557708.79
2026-04-02,15.18,15.86,15.07,15.13,9140300,140931400.0
2026-04-03,15.41,15.58,14.38,14.42,6233160,91311953.6
2026-04-07,14.55,15.13,14.51,14.87,6245871,92670454.64
2026-04-08,15.18,15.59,15.13,15.58,5700300,87850381.5
2026-04-09,15.58,15.58,15.21,15.4,4279950,65828440.0
2026-04-10,15.5,16.29,15.44,15.92,7446971,118548717.8
2026-04-13,15.86,16.2,15.66,16.11,4771200,75960081.0
2026-04-14,16.15,16.3,15.62,15.95,7669250,121551539.21
2026-04-15,15.94,16.12,15.66,15.7,4793030,76032856.5
2026-04-16,15.8,16.0,15.58,15.9,4012200,63443119.5
2026-04-17,15.93,16.05,15.81,15.88,3474800,55262731.35
2026-04-20,15.96,15.98,15.6,15.85,3840390,60758275.6
2026-04-21,15.89,15.89,15.53,15.74,3797500,59469819.8
2026-04-22,15.63,15.85,15.6,15.78,2852170,44801410.5
2026-04-23,15.8,15.83,15.26,15.33,3671140,56636983.2
2026-04-24,15.25,15.46,15.1,15.32,3293903,50373316.51
2026-04-27,15.4,16.55,15.2,16.37,11816173,189794937.66
2026-04-28,16.24,16.26,15.78,16.05,7759358,123898972.6
2026-04-29,16.06,16.51,15.78,16.24,5183653,84398701.6
2026-04-30,16.27,16.39,16.11,16.34,4623960,75193361.4
2026-05-06,16.5,16.93,16.31,16.45,5149310,85265853.3
2026-05-07,16.5,17.06,16.34,16.98,4997622,83326311.18
2026-05-08,16.81,18.3,16.71,17.9,13229515,236003975.59
2026-05-11,18.15,18.28,17.7,18.1,9683300,174560462.16
2026-05-12,18.1,18.1,17.43,17.5,6914020,122254774.8
2026-05-13,17.49,18.76,17.29,18.55,10663620,194869009.3
2026-05-14,18.54,18.7,18.14,18.3,7140540,131502842.6
2026-05-15,18.38,18.5,17.82,17.97,5008770,90970647.64
2026-05-18,17.97,18.68,17.77,18.59,6165080,113586825.5
2026-05-19,18.53,18.88,18.25,18.79,4603250,85693139.4
2026-05-20,18.79,19.15,18.62,19.05,6483830,122963323.7
2026-05-21,19.06,19.43,18.4,18.46,10612796,200867179.54
2026-05-22,18.58,18.89,18.35,18.79,5753397,107333079.03
2026-05-25,18.88,19.3,18.71,19.18,6392692,121933850.16
2026-05-26,19.04,19.1,18.25,18.98,6538253,121695046.53
2026-05-27,18.94,18.96,18.15,18.24,4584143,84614493.97
2026-05-28,18.24,18.64,17.99,18.49,4108130,75316319.9
2026-05-29,18.49,18.98,17.49,17.75,6199100,111648736.7
2026-06-01,17.69,18.78,17.47,18.25,6874820,125143673.2
2026-06-02,18.25,18.65,17.84,18.06,4558490,82289637.9
2026-06-03,17.9,19.6,17.68,18.7,9849790,185955909.3
2026-06-04,18.52,19.18,17.88,18.01,7105790,130424102.4
2026-06-05,17.94,18.34,17.71,17.89,6028243,108504691.19
2026-06-08,17.47,18.18,17.06,17.62,6140080,107778818.2
2026-06-09,17.77,18.05,17.1,17.95,4784063,84979749.35
2026-06-10,17.78,18.64,17.53,17.89,4985900,89776291.0
2026-06-11,17.87,18.47,17.45,18.1,5305620,95726092.6
2026-06-12,18.3,18.59,17.59,17.79,5844400,106028126.4
2026-06-15,17.81,18.35,17.7,18.23,5623270,101714883.7
2026-06-16,18.13,18.49,17.94,18.42,4525500,82737772.5
2026-06-17,18.19,18.5,17.93,18.2,5321076,96811548.54
2026-06-18,18.1,19.3,17.87,18.7,11268520,211253208.0
2026-06-22,18.68,20.45,18.18,20.1,18264782,360767179.6
2026-06-23,20.15,20.44,19.7,20.07,8663727,174414298.19
2026-06-24,19.91,21.26,19.71,21.25,10078440,208418731.2
2026-06-25,21.26,21.92,21.0,21.64,7610960,163297741.5
2026-06-26,21.68,22.25,20.87,22.15,10269933,221268146.28
2026-06-29,22.22,22.55,20.8,21.75,10403820,223690182.8
