date,open,high,low,close,volume,amount
2026-03-02,35.32711756,35.75430149,34.85026108,35.01914775,34402041,1217987971.62
2026-03-03,35.3668556,35.5655458,33.24087046,33.26073948,39893476,1370566319.16
2026-03-04,32.75407947,33.60844733,32.75407947,32.93290065,23766299,792290914.74
2026-03-05,33.52897125,33.61838184,32.94283516,33.1812634,21262927,713921468.61
2026-03-06,32.9825732,33.42962615,32.86335908,33.16139438,16063575,536549963.12
2026-03-09,32.783883,32.783883,31.43278964,32.40637162,31772042,1022564585.98
2026-03-10,32.82362104,33.2806085,32.5851928,33.02231124,21726361,719532031.92
2026-03-11,33.02231124,33.36008458,32.6845379,32.783883,17380114,575280931.73
2026-03-12,32.64479986,32.86335908,31.790432,31.9891222,20845395,675390168.61
2026-03-13,31.80036651,32.20768142,31.56193827,31.57187278,20039226,643358325.35
2026-03-16,31.52220023,31.72089043,31.01554022,31.53213474,21327567,671503415.74
2026-03-17,31.68115239,32.03879475,31.07514728,31.07514728,23714561,753902569.11
2026-03-18,31.10495081,31.30364101,30.75724296,31.15462336,18792792,586981771.26
2026-03-19,30.77711198,31.04534375,30.18104138,30.34992805,22168323,681723685.79
2026-03-20,30.54861825,30.6976359,29.63464333,29.68431588,20948347,635884282.05
2026-03-23,29.17765587,29.58497078,27.97558016,28.1146633,34307372,992259976.38
2026-03-24,28.69086488,28.810079,27.94577663,28.74053743,33236453,950479314.78
2026-03-25,28.91935861,29.78366098,28.91935861,29.67438137,26505163,787161584.09
2026-03-26,29.51542921,29.55516725,28.49217468,28.58158527,24787360,722301707.2
2026-03-27,28.55178174,30.37973158,28.45243664,29.78366098,45624780,1358861134.94
2026-03-30,29.29686999,29.67438137,29.1081143,29.64457784,28005602,829071583.7
2026-03-31,29.59490529,30.3002555,29.59490529,29.71411941,25186485,759526457.62
2026-04-01,30.26051746,30.34992805,29.63464333,30.04195824,23054958,693582315.94
2026-04-02,30.05189275,30.42940413,29.67438137,29.80353,25459276,769398443.59
2026-04-03,29.89294059,29.96248216,28.96903116,29.04850724,16672143,491616749.43
2026-04-07,29.1081143,29.5054947,29.1081143,29.19752489,15187802,448114509.41
2026-04-08,29.84326804,30.8963261,29.84326804,30.88639159,34293159,1052676476.16
2026-04-09,30.58835629,31.5917418,30.48901119,31.10495081,32514918,1018285150.22
2026-04-10,31.2937065,31.8897771,31.0950163,31.41292062,28454427,903136855.67
2026-04-13,31.10495081,31.57187278,31.01554022,31.18442689,20394305,640687059.61
2026-04-14,31.44272415,31.72089043,31.17449238,31.50233121,22514387,711666783.03
2026-04-15,31.5917418,31.93944965,31.02547473,31.11488532,30327360,959303503.35
2026-04-16,31.11488532,31.86990808,31.0950163,31.70102141,26941596,855913919.49
2026-04-17,31.51226572,31.66128337,31.24403395,31.50233121,19739100,624723870.96
2026-04-20,31.50233121,32.10833632,31.3930516,31.8897771,24826377,797577564.49
2026-04-21,31.81030102,31.85997357,30.96586767,31.56193827,28467136,897915449.45
2026-04-22,31.32351003,32.13813985,31.10495081,32.11827083,29442459,946052723.35
2026-04-23,32.10833632,32.11827083,31.11488532,31.28377199,29739137,942616795.06
2026-04-24,31.1943614,31.67121788,30.70757041,31.2937065,25518964,800485588.53
2026-04-27,31.43278964,33.37001909,31.3930516,32.74414496,63393246,2079836270.13
2026-04-28,32.24741946,32.24741946,30.51881472,31.0950163,70853661,2218531656.85
2026-04-29,30.85658806,31.06521277,30.37973158,30.80691551,39360738,1218668392.63
2026-04-30,30.95593316,31.95931867,30.68770139,31.45265866,42105391,1332583586.15
2026-05-06,31.6910869,32.73421045,31.6910869,32.09840181,48519304,1576988918.32
2026-05-07,32.50571672,32.86335908,32.24741946,32.81368653,38055534,1248735137.05
2026-05-08,32.5851928,33.2806085,32.17787789,33.22100144,44257097,1468972420.18
2026-05-11,33.26073948,33.69785792,32.783883,33.26073948,51304319,1713397453.94
2026-05-12,33.27067399,33.36008458,32.4858477,32.52558574,37277208,1229365885.04
2026-05-13,32.2871575,32.83355555,31.89971161,32.80375202,35886600,1172209012.72
2026-05-14,32.95276967,33.33028105,31.65134886,31.65134886,42175495,1364253269.33
2026-05-15,31.6910869,32.44610966,30.87645708,31.14468885,43269709,1374739172.91
2026-05-18,31.00560571,31.91958063,30.92612963,31.47252768,28745870,911447318.29
2026-05-19,31.4923967,31.9891222,31.10495081,31.87984259,31957179,1015787693.1
2026-05-20,31.86990808,31.86990808,30.92612963,31.17449238,32072284,1009678383.97
2026-05-21,31.50233121,31.90964612,29.98235118,30.1015653,46437788,1453513339.05
2026-05-22,30.3002555,30.91619512,29.80353,30.71750492,32830243,1005984688.27
2026-05-25,30.6976359,30.81685002,30.03202373,30.3996006,28453979,868149746.89
2026-05-26,30.13136883,30.3996006,29.53529823,30.33999354,32814682,988492193.27
2026-05-27,30.34,30.78,29.33,29.43,36424485,1092856278.63
2026-05-28,29.2,29.49,28.47,29.19,31125367,901449745.83
2026-05-29,29.3,29.64,27.02,27.19,44837230,1252029827.6
2026-06-01,27.15,27.45,26.41,26.44,32761340,882149397.27
2026-06-02,26.5,26.63,25.48,26.02,30601686,794833872.64
2026-06-03,26.0,26.58,25.56,25.88,27053366,707938244.35
2026-06-04,25.7,25.87,25.34,25.63,21174590,543010808.9
2026-06-05,25.6,26.32,24.78,25.58,32167099,821230126.3
2026-06-08,24.8,25.11,23.93,24.17,31869953,782451114.38
2026-06-09,24.77,24.85,23.94,24.8,26061844,637363070.65
2026-06-10,24.59,24.9,23.9,24.09,23875013,579735691.67
2026-06-11,23.96,24.05,23.52,23.86,23501643,558329677.39
2026-06-12,24.2,24.42,23.77,23.8,27103092,654165989.29
2026-06-15,24.1,24.87,24.03,24.86,31149336,765588224.63
2026-06-16,24.99,25.53,24.92,25.21,29260193,739667617.93
2026-06-17,25.13,25.36,24.83,25.02,21681989,543035607.11
2026-06-18,25.0,25.15,24.64,24.78,22271156,554040097.96
2026-06-22,24.88,24.94,23.9,24.76,32649868,794536739.88
2026-06-23,24.66,24.8,23.7,23.87,27254052,658782810.3
2026-06-24,23.87,24.07,23.29,23.94,24780426,588419828.55
2026-06-25,23.94,23.94,23.23,23.5,29021187,683003324.41
2026-06-26,23.33,23.38,22.21,22.21,32456818,735026186.65
2026-06-29,22.22,24.43,22.21,23.48,69250153,1642736172.85
