date,open,high,low,close,volume,amount
2026-03-02,13.93930512,14.50521708,13.8499506,14.50521708,83776105,1215086108.57
2026-03-03,14.23715352,14.4952888,13.37339316,13.52231736,154896018,2163045037.91
2026-03-04,13.2046124,14.31657976,13.1053296,13.52231736,112468350,1560336813.57
2026-03-05,13.9988748,14.6938544,13.9988748,14.37614944,135854234,1965804734.59
2026-03-06,14.63428472,15.66682584,14.2470818,15.4384754,112712355,1718875322.06
2026-03-09,14.9420614,16.6795104,14.89242,16.20295296,118340146,1877411330.32
2026-03-10,16.1830964,16.629869,15.72639552,15.885248,98854323,1596942713.75
2026-03-11,15.72639552,16.1830964,15.388834,15.9348894,88113783,1399943641.14
2026-03-12,15.65689756,16.44123168,14.95198968,15.86539144,102188150,1602693439.3
2026-03-13,15.885248,16.01431564,15.0909856,15.140627,70515202,1090363600.68
2026-03-16,15.02148764,15.0413442,13.81023748,14.25701008,90455537,1293091273.18
2026-03-17,14.30665148,14.5945716,13.6017436,13.64145672,60962222,861036685.95
2026-03-18,13.76059608,14.17758384,13.39324972,13.69109812,50074443,690763172.26
2026-03-19,13.5024608,14.0485162,13.3038952,13.67124156,55295367,763177903.34
2026-03-20,13.67124156,13.9492334,12.66848528,12.7081984,84038062,1116726056.16
2026-03-23,12.46991968,12.59898732,11.84443804,11.97350568,61436990,757789866.63
2026-03-24,12.34085204,12.5096328,11.92386428,12.47984796,55078619,677567054.64
2026-03-25,12.72805496,13.08547304,12.56920248,12.82733776,86107651,1115312154.34
2026-03-26,12.8571226,13.154971,12.53941764,12.64862872,52635381,677125884.63
2026-03-27,12.53941764,12.58905904,12.08271676,12.3110672,53774651,666144181.74
2026-03-30,12.23164096,12.25149752,11.22888468,11.44730684,76418955,885160946.2
2026-03-31,11.417522,11.73522696,11.20902812,11.2189564,43729325,502435752.26
2026-04-01,11.5664462,11.59623104,11.2685978,11.34802404,36506335,418785564.28
2026-04-02,11.33809576,11.69551384,10.8714666,10.99060596,44258565,497725438.56
2026-04-03,11.00053424,11.00053424,10.60340304,10.76225552,38374967,415566398.38
2026-04-07,10.76225552,10.96082112,10.73247068,10.85161004,24220200,265338931.87
2026-04-08,11.10974532,11.50687652,11.09981704,11.47709168,41899236,478732670.69
2026-04-09,11.39766544,11.5664462,11.2189564,11.45723512,25785347,296865791.07
2026-04-10,11.59623104,11.7153704,11.417522,11.57637448,31920724,372925127.14
2026-04-13,11.50687652,11.7153704,11.48701996,11.60615932,28952910,338568255.3
2026-04-14,11.7650118,12.162143,11.53666136,12.03307536,51150966,611727506.0
2026-04-15,12.04300364,12.19192784,11.83450976,12.05293192,49779945,603737985.28
2026-04-16,12.05293192,12.30113892,11.87422288,12.20185612,33355444,408050230.05
2026-04-17,12.1125016,12.29121064,11.84443804,11.8642946,48026960,580380339.3
2026-04-20,11.85436632,12.13235816,11.73522696,11.92386428,34174000,410817981.93
2026-04-21,11.93379256,12.00329052,11.62601588,11.84443804,33455952,397923208.4
2026-04-22,11.84443804,12.00329052,11.7153704,11.93379256,32973950,395404874.34
2026-04-23,11.9635774,12.03307536,11.60615932,11.9635774,43361870,517870899.59
2026-04-24,11.85436632,11.90400772,11.417522,11.4671634,35392735,413146742.72
2026-04-27,11.5168048,11.63594416,11.39766544,11.49694824,21737451,251628998.48
2026-04-28,11.49694824,11.50687652,11.2685978,11.37780888,22414378,256451667.81
2026-04-29,11.65580072,12.03307536,11.52673308,11.80472492,46455423,554740939.36
2026-04-30,11.79479664,11.8146532,11.45723512,11.52673308,30536301,355889688.46
2026-05-06,11.58630276,11.8642946,11.58630276,11.79479664,39681590,470698147.46
2026-05-07,11.83450976,12.08271676,11.68558556,11.94372084,39333726,471269085.45
2026-05-08,11.95364912,12.4599914,11.88415116,12.0628602,62606108,762637573.67
2026-05-11,12.162143,12.3110672,12.0132188,12.04300364,59859413,732194865.03
2026-05-12,12.04300364,12.15221472,11.62601588,11.97350568,48667328,585729970.24
2026-05-13,11.97350568,12.5592742,11.9635774,12.40042172,85526044,1064806621.01
2026-05-14,12.46991968,13.53224564,12.43020656,13.2046124,131993578,1721405832.95
2026-05-15,12.9564054,13.3038952,12.41035,12.58905904,99323980,1271079080.2
2026-05-18,12.41035,12.88690744,12.24156924,12.29121064,54996869,690802292.33
2026-05-19,12.25149752,13.52231736,12.0132188,13.52231736,117914651,1566903779.33
2026-05-20,13.4528194,13.68116984,12.57913076,12.66848528,114297740,1499934108.78
2026-05-21,12.56920248,13.08547304,12.32099548,12.37063688,82169945,1053542483.6
2026-05-22,12.29121064,12.67841356,12.15221472,12.58905904,57793501,728117506.59
2026-05-25,12.7081984,13.31382348,12.7081984,13.154971,80377100,1059043905.96
2026-05-26,13.18475584,13.52231736,12.93654884,13.09540132,78702118,1045513124.99
2026-05-27,13.0060468,13.403178,12.8074812,13.3535366,82387020,1094465833.1
2026-05-28,13.48260424,13.97901824,13.19468412,13.2046124,99276649,1356735371.68
2026-05-29,13.07554476,13.81023748,12.906764,13.69109812,109915729,1490328757.97
2026-06-01,13.62160016,13.67124156,12.78762464,13.2542538,104111669,1384628933.83
2026-06-02,13.01597508,13.06561648,12.5096328,12.7578398,71278635,916278331.85
2026-06-03,12.52948936,12.52948936,11.94372084,12.23164096,89137262,1095219364.78
2026-06-04,12.1125016,12.20185612,11.47709168,11.50687652,71818379,852903959.86
2026-06-05,11.27852608,11.75508352,11.0700322,11.55651792,56357174,647755454.67
2026-06-08,11.2189564,11.54658964,10.83175348,10.85161004,47546270,533102555.45
2026-06-09,10.89132316,11.0700322,10.64311616,10.84168176,41957703,457029784.76
2026-06-10,10.7225424,10.7225424,10.09706076,10.33533948,49962087,519971690.39
2026-06-11,10.1268456,10.41476572,10.1268456,10.176487,29422316,302943648.52
2026-06-12,10.3254112,10.66297272,10.11691732,10.4743354,36481776,383341658.98
2026-06-15,10.4743354,10.73247068,10.4743354,10.61333132,26033023,278038810.34
2026-06-16,10.6232596,10.68282928,10.424694,10.43462228,28059666,296966866.71
2026-06-17,10.424694,10.51404852,10.21620012,10.26584152,29006156,301700235.92
2026-06-18,10.2261284,10.2757698,9.92828,9.95806484,42269086,428100374.1
2026-06-22,9.96799312,10.04741936,9.71978612,10.04741936,44046456,439051042.95
2026-06-23,10.00770624,10.04741936,9.83892548,9.88856688,27958378,279518472.99
2026-06-24,9.8786386,9.91835172,9.5807902,9.69000128,27620838,269597204.62
2026-06-25,9.67,9.69,9.51,9.62,23173309,222486801.18
2026-06-26,9.62,9.79,9.2,9.29,37133520,351945895.64
2026-06-29,9.25,9.39,9.04,9.18,33536785,307852056.59
