date,open,high,low,close,volume,amount
2026-03-02,24.6317786,24.75144716,24.16307674,24.2328834,13941435,341330340.47
2026-03-03,24.21293864,24.39244148,23.17581112,23.20572826,13032137,309481061.33
2026-03-04,22.91652924,23.3353692,22.8367502,22.9863359,7123013,164740455.66
2026-03-05,23.22567302,23.4849549,23.04617018,23.10600446,7849744,183344341.53
2026-03-06,23.10600446,23.44506538,22.94644638,23.435093,5921265,138162784.25
2026-03-09,23.16583874,23.60462346,22.65724736,23.47498252,8941295,206466751.55
2026-03-10,23.69437488,23.90379486,23.57470632,23.75420916,6698403,159670921.46
2026-03-11,23.75420916,26.1276356,23.67443012,26.1276356,36243097,918761879.88
2026-03-12,25.7287404,26.09771846,25.40962424,25.80851944,40439381,1041578890.19
2026-03-13,25.66890612,27.11490122,25.54923756,26.13760798,49146710,1303113864.84
2026-03-16,25.86835372,26.71600602,25.6788785,26.71600602,35950822,947659715.8
2026-03-17,26.86559172,28.46117252,26.426807,27.26448692,54792694,1500338242.99
2026-03-18,26.64619936,28.421283,26.44675176,27.56365832,49289700,1361363617.61
2026-03-19,26.6262546,27.56365832,25.84840896,26.51655842,35895837,957439073.81
2026-03-20,26.426807,26.99523266,25.58912708,25.65893374,33573811,882884806.03
2026-03-23,25.1303976,26.90548124,25.1303976,26.1276356,37446202,984309623.66
2026-03-24,26.18746988,27.00520504,26.01793942,26.70603364,33564586,893903659.56
2026-03-25,26.61628222,27.59357546,26.53650318,27.31434882,36302416,989651770.22
2026-03-26,26.8257022,27.23456978,26.45672414,26.59633746,25150978,674394890.6
2026-03-27,26.21738702,28.1221116,26.15755274,27.70327164,56918719,1559984251.37
2026-03-30,26.925426,26.93539838,25.24009378,26.33705558,42410309,1109858114.44
2026-03-31,25.80851944,26.426807,24.64175098,24.64175098,34065063,862839375.02
2026-04-01,25.11045284,27.10492884,25.11045284,26.00796704,50316075,1336260909.37
2026-04-02,24.99078428,25.2301214,24.21293864,24.26280054,40183931,988526336.93
2026-04-03,24.27277292,25.31987282,24.06335294,24.50213766,27030726,669769422.58
2026-04-07,24.81128144,26.95534314,24.7315024,26.95534314,54039293,1436498320.55
2026-04-08,28.2716973,28.7204544,27.5736307,28.23180778,87181511,2448319861.34
2026-04-09,27.85285734,29.04954294,27.5237688,28.89995724,85578603,2434415830.23
2026-04-10,28.5210068,29.02959818,27.93263638,28.50106204,64487662,1842575566.28
2026-04-13,28.26172492,29.0196258,28.23180778,28.61075822,44055526,1265745141.01
2026-04-14,28.80023344,28.9697639,28.21186302,28.49108966,43822757,1253193126.72
2026-04-15,29.0196258,29.1193496,27.5736307,27.922664,50186164,1410880207.4
2026-04-16,27.922664,28.919902,27.43401738,28.54095156,46358348,1314615058.29
2026-04-17,29.418521,31.39305224,29.39857624,29.67780288,85258234,2572790170.73
2026-04-20,30.82462658,31.90164362,30.08667046,31.08390846,84214801,2617022860.61
2026-04-21,30.2661733,30.5154828,29.49830004,29.58805146,51475286,1538167263.25
2026-04-22,30.3160352,32.54984832,29.78749906,32.54984832,72692879,2268375610.39
2026-04-23,33.0085778,33.0085778,30.80468182,31.13377036,76647891,2428347559.01
2026-04-24,30.72490278,34.24515292,30.3658971,34.24515292,112134578,3731477590.52
2026-04-27,35.27230806,37.66567926,34.24515292,37.66567926,107511487,3952832958.8
2026-04-28,38.17427064,39.0917296,35.64128612,36.1000156,145183676,5429513960.6
2026-04-29,35.12,36.44,34.66,35.65,102095244,3609710703.69
2026-04-30,35.75,37.7,35.2,36.92,116985447,4294171296.5
2026-05-06,37.99,40.13,36.22,36.88,128488990,4882508904.8
2026-05-07,35.95,38.2,35.53,37.46,109982021,4051606181.65
2026-05-08,36.05,36.36,35.2,35.54,91075218,3261794173.19
2026-05-11,36.19,39.09,36.19,39.09,86972572,3282618776.45
2026-05-12,39.5,39.5,37.0,37.39,114009774,4309551100.51
2026-05-13,35.88,36.8,34.81,36.8,84891793,3042793627.86
2026-05-14,36.8,36.81,33.55,33.66,73366060,2561316372.73
2026-05-15,33.42,34.5,31.71,32.11,66328786,2172896991.04
2026-05-18,31.69,32.86,31.58,32.03,47722393,1538138394.01
2026-05-19,32.17,32.71,30.95,32.71,52955395,1690934406.67
2026-05-20,32.1,34.46,32.0,34.41,73887244,2471098738.17
2026-05-21,34.2,34.99,33.0,33.23,63735611,2173948570.35
2026-05-22,33.05,34.71,33.01,34.63,58536116,1991429171.6
2026-05-25,34.77,37.27,33.42,36.18,96069627,3418912034.56
2026-05-26,34.82,35.09,33.29,33.66,69236329,2357487885.93
2026-05-27,33.2,33.2,30.47,31.92,67069629,2127975686.2
2026-05-28,31.01,31.83,30.69,31.29,37692604,1177260486.63
2026-05-29,31.61,31.74,28.88,29.14,40748815,1227110153.0
2026-06-01,29.18,31.54,29.02,30.47,45665169,1384358173.47
2026-06-02,30.39,33.52,29.23,33.52,100961819,3260093550.3
2026-06-03,35.63,36.6,32.72,32.84,133721050,4679192146.08
2026-06-04,32.55,33.41,31.8,32.77,71454648,2340458528.89
2026-06-05,32.47,34.84,32.12,33.66,80015051,2691001812.6
2026-06-08,32.0,33.24,30.29,30.7,59900648,1893332802.57
2026-06-09,31.43,33.18,30.8,32.21,63950645,2046794005.7
2026-06-10,31.77,32.6,30.68,31.45,46029894,1449401414.11
2026-06-11,30.73,31.15,29.69,29.99,40925314,1237159584.66
2026-06-12,30.6,31.0,28.71,28.77,48301721,1432408959.22
