date,open,high,low,close,volume,amount
2026-03-02,16.75,16.88,16.12,16.21,10269784,167970635.04
2026-03-03,16.2,16.43,15.38,15.39,8124609,128477940.07
2026-03-04,15.25,16.74,15.21,16.4,13584330,221832774.0
2026-03-05,16.59,17.19,16.44,16.86,12825995,216809784.0
2026-03-06,16.71,16.84,16.35,16.66,8034075,133126779.75
2026-03-09,16.37,16.48,15.96,16.4,7706183,124967123.2
2026-03-10,16.61,16.82,16.4,16.77,7781205,129612533.25
2026-03-11,16.72,17.01,16.31,16.45,6205888,103213379.61
2026-03-12,16.4,16.7,15.96,16.13,7771083,126175965.46
2026-03-13,16.13,16.19,15.75,15.8,6183412,98477482.19
2026-03-16,15.78,16.01,15.45,15.8,5761175,90463895.0
2026-03-17,15.93,15.98,14.94,14.96,7442450,113919458.0
2026-03-18,15.11,15.3,14.9,15.3,5263787,79637991.36
2026-03-19,15.16,15.23,14.73,14.82,5263100,78705709.0
2026-03-20,15.18,15.3,14.42,14.51,6776807,100973626.55
2026-03-23,14.13,14.46,13.33,13.45,9165218,126556491.33
2026-03-24,13.84,14.12,13.56,14.12,7794375,107616550.75
2026-03-25,14.27,14.58,13.95,14.05,6854633,97509794.97
2026-03-26,13.99,14.12,13.5,13.6,5214838,71699782.28
2026-03-27,13.38,13.76,13.38,13.72,5416782,73976826.4
2026-03-30,13.53,13.95,13.42,13.81,6567200,90192104.0
2026-03-31,13.9,14.59,13.65,13.68,9292100,131109453.0
2026-04-01,14.08,14.15,13.69,13.98,7022800,97731831.0
2026-04-02,13.99,14.06,13.47,13.64,4906150,67193177.0
2026-04-03,13.74,13.77,13.19,13.24,4979250,66518635.5
2026-04-07,13.12,13.33,12.46,12.73,12368115,158669163.52
2026-04-08,12.99,13.54,12.99,13.5,10454950,139332484.25
2026-04-09,13.33,13.5,13.14,13.26,7036850,93442700.5
2026-04-10,13.36,13.62,13.14,13.23,6092472,81395418.12
2026-04-13,13.18,13.34,13.08,13.14,4863628,64057763.48
2026-04-14,13.35,13.4,12.93,13.31,7216350,95117948.89
2026-04-15,13.37,13.4,12.83,12.87,7430229,97016166.03
2026-04-16,12.91,13.08,12.76,13.06,7018545,90709280.81
2026-04-17,12.97,13.15,12.87,13.03,6690600,87076463.0
2026-04-20,13.02,13.16,12.85,12.93,6847704,88886668.18
2026-04-21,12.85,13.09,12.45,12.91,9544099,121739592.85
2026-04-22,12.8,13.25,12.77,13.2,10012375,131048225.0
2026-04-23,13.13,13.15,12.77,12.86,8527245,109978146.1
2026-04-24,12.88,13.3,12.84,13.11,11872632,155489531.65
2026-04-27,14.1,15.73,13.91,15.73,38410270,583675898.45
2026-04-28,15.7,16.18,15.28,15.93,42603355,676894566.45
2026-04-29,15.86,15.92,15.3,15.56,23751810,369215695.63
2026-04-30,15.5,15.5,14.86,15.06,18817425,283312621.25
2026-05-06,15.11,15.39,15.02,15.24,16069809,244073206.92
2026-05-07,15.09,15.34,15.06,15.32,14253009,217156136.86
2026-05-08,15.18,15.84,15.17,15.6,16861958,261877249.22
2026-05-11,15.63,16.16,15.31,16.16,25199676,397440428.71
2026-05-12,15.9,16.48,15.63,15.66,19797175,314784360.0
2026-05-13,15.61,15.87,15.39,15.82,14312125,223867294.5
2026-05-14,15.9,16.59,15.33,16.44,30734825,496971213.19
2026-05-15,16.12,17.08,15.82,17.08,27970796,463077126.13
2026-05-18,16.6,19.73,16.35,17.74,40468002,716242302.91
2026-05-19,17.52,18.88,17.13,18.33,30428539,555991523.1
2026-05-20,17.9,18.52,16.98,17.32,24904846,437699837.69
2026-05-21,17.36,17.43,16.31,16.5,19698376,333440902.79
2026-05-22,16.34,17.1,15.9,16.65,19175742,316639509.33
2026-05-25,16.85,17.18,16.18,16.33,15920333,265465338.83
2026-05-26,16.23,16.7,15.81,16.06,11757208,190310830.04
2026-05-27,16.09,16.38,15.41,15.67,11989875,188954859.25
2026-05-28,15.54,15.97,15.4,15.71,9247125,145217783.25
2026-05-29,15.66,15.8,14.5,14.63,12544233,188130092.04
2026-06-01,14.63,15.19,14.5,14.7,8835850,131424633.5
2026-06-02,14.81,14.81,14.12,14.59,6776208,98305431.02
2026-06-03,14.53,14.85,14.27,14.42,7924550,115802013.0
2026-06-04,14.28,14.89,14.27,14.35,7193500,104762561.75
2026-06-05,14.3,15.13,13.78,14.8,12223105,177578360.6
2026-06-08,14.33,14.66,13.94,14.4,10750325,154092157.75
2026-06-09,14.51,15.18,14.03,14.89,13900799,202820440.12
2026-06-10,14.6,14.62,13.85,14.24,13044557,184879863.3
2026-06-11,14.08,14.6,13.48,13.8,9898350,137005519.66
2026-06-12,14.02,14.34,13.85,14.05,8937600,125807707.92
2026-06-15,14.2,14.75,13.94,14.49,8440300,122122169.0
2026-06-16,14.55,15.46,14.35,15.33,14847449,224043038.44
2026-06-17,15.14,15.46,14.84,14.95,12270425,185767340.25
2026-06-18,14.89,14.94,14.28,14.34,11853129,172688597.57
2026-06-22,14.35,14.41,13.46,14.09,14708700,203253633.0
2026-06-23,14.05,14.44,13.88,14.14,10504200,148814173.0
2026-06-24,13.95,14.16,13.37,13.48,10554300,143961547.0
2026-06-25,13.34,13.55,12.71,12.89,11987699,155694594.11
2026-06-26,12.7,13.28,12.51,12.59,9222031,117781266.58
2026-06-29,12.51,12.78,11.89,12.03,12095750,147284537.0
