date,open,high,low,close,volume,amount
2026-03-02,4.75,4.79,4.54,4.6,272631364,1264726592.92
2026-03-03,4.6,4.7,4.49,4.53,226778864,1037682631.26
2026-03-04,4.45,4.62,4.41,4.54,142164367,644687992.69
2026-03-05,4.6,4.73,4.56,4.69,249932986,1166344591.56
2026-03-06,4.69,4.99,4.62,4.87,349839418,1687531011.24
2026-03-09,4.8,5.23,4.8,5.1,406682310,2049509624.8
2026-03-10,5.06,5.61,4.96,5.61,526975210,2825091749.79
2026-03-11,5.78,6.17,5.52,5.9,796718462,4669783043.52
2026-03-12,5.91,6.38,5.91,6.14,750880837,4582760739.64
2026-03-13,6.1,6.15,5.75,5.8,570156732,3366528603.89
2026-03-16,5.8,5.85,5.24,5.38,445922741,2406475750.66
2026-03-17,5.37,5.66,5.33,5.36,393630360,2155263442.47
2026-03-18,5.31,5.5,5.18,5.32,315612964,1680634194.78
2026-03-19,5.19,5.55,5.19,5.4,340577460,1842121906.05
2026-03-20,5.34,5.62,5.25,5.34,356688604,1937958557.46
2026-03-23,5.2,5.5,5.1,5.38,352077055,1888196566.01
2026-03-24,5.46,5.55,5.2,5.55,395487897,2135350696.74
2026-03-25,5.53,5.94,5.47,5.92,492266965,2829051403.85
2026-03-26,5.8,5.88,5.63,5.69,350548825,2012360479.0
2026-03-27,5.55,5.69,5.5,5.52,238470873,1332031669.85
2026-03-30,5.4,5.41,4.97,5.14,296509476,1530238347.25
2026-03-31,5.06,5.14,4.88,4.89,249388321,1243645149.54
2026-04-01,5.02,5.08,4.91,4.98,197352939,984786816.51
2026-04-02,4.96,4.96,4.64,4.71,222769370,1060254847.22
2026-04-03,4.75,4.87,4.67,4.87,191864746,921249834.67
2026-04-07,4.87,4.99,4.78,4.9,124531786,611654208.27
2026-04-08,4.99,5.13,4.94,5.09,195955339,992674431.95
2026-04-09,5.01,5.14,4.94,5.08,143288755,725683919.33
2026-04-10,5.08,5.1,4.99,5.05,137919473,694964202.66
2026-04-13,5.0,5.53,4.98,5.48,341912138,1804527813.59
2026-04-14,5.56,6.03,5.55,6.03,558442337,3291803939.25
2026-04-15,6.02,6.14,5.78,6.05,605261578,3628347054.23
2026-04-16,6.25,6.66,6.2,6.66,749122700,4899616969.79
2026-04-17,7.0,7.33,6.86,6.91,1091073009,7740995280.89
2026-04-20,6.8,6.86,6.38,6.51,813438007,5306072137.31
2026-04-21,6.42,6.45,5.97,6.35,692835518,4291200583.12
2026-04-22,6.45,6.85,6.43,6.54,733494776,4828136825.11
2026-04-23,6.87,7.19,6.35,7.19,828389582,5615563595.15
2026-04-24,7.54,7.88,7.14,7.17,1016642350,7597041839.68
2026-04-27,7.14,7.2,6.9,6.94,612490126,4287366147.86
2026-04-28,6.85,7.48,6.85,7.12,703276060,5053169935.67
2026-04-29,6.57,7.18,6.57,6.96,652674098,4540567355.68
2026-04-30,6.8,6.88,6.34,6.5,587322605,3834742968.21
2026-05-06,6.72,7.15,6.71,7.15,506886133,3503440017.37
2026-05-07,7.36,7.58,7.25,7.42,638436031,4700668280.65
2026-05-08,7.41,7.53,7.17,7.39,507337275,3722284663.1
2026-05-11,7.5,7.7,7.25,7.3,559896681,4189606574.92
2026-05-12,7.38,7.45,6.96,7.1,409920220,2919757675.95
2026-05-13,7.09,7.66,7.01,7.14,694577395,5072141762.19
2026-05-14,7.24,7.85,7.16,7.52,963618120,7334013258.41
2026-05-15,7.38,7.38,6.85,6.96,724120977,5128397297.52
2026-05-18,6.93,7.09,6.51,6.6,430409250,2895001025.9
2026-05-19,6.58,6.71,6.31,6.67,338975440,2222139932.85
2026-05-20,6.55,6.67,6.21,6.43,325144457,2091916363.96
2026-05-21,6.44,6.53,6.09,6.11,292417133,1837787508.66
2026-05-22,6.13,6.36,6.06,6.33,212328204,1334675056.02
2026-05-25,6.34,6.85,6.33,6.6,361488494,2402641092.74
2026-05-26,6.54,6.54,6.21,6.33,237775506,1505576834.03
2026-05-27,6.26,6.39,6.17,6.25,205908212,1293351551.83
2026-05-28,6.35,6.37,6.16,6.26,216345924,1355697842.8
2026-05-29,6.21,6.25,5.89,5.93,272984339,1654372012.47
2026-06-01,5.98,6.03,5.72,5.85,197894508,1160735203.86
2026-06-02,5.79,5.88,5.44,5.84,264035050,1501441445.78
2026-06-03,5.76,5.88,5.66,5.79,206820579,1192845507.77
2026-06-04,5.71,5.87,5.56,5.6,217724673,1236300530.51
2026-06-05,5.66,5.69,5.3,5.33,231891810,1253855675.4
2026-06-08,5.18,5.3,4.97,5.03,199600389,1019442780.26
2026-06-09,5.15,5.19,4.94,5.17,183115481,930814967.8
2026-06-10,5.12,5.13,4.89,4.97,162984485,810235819.59
2026-06-11,4.91,4.95,4.81,4.86,129527888,630734533.94
2026-06-12,4.93,5.02,4.76,4.78,155782121,758182867.54
2026-06-15,4.86,5.03,4.81,5.02,171714832,852202242.99
2026-06-16,5.03,5.15,5.01,5.09,144890661,735931464.34
2026-06-17,5.08,5.18,4.98,5.02,136675887,690593894.3
2026-06-18,4.99,5.09,4.84,4.87,160103326,788288447.41
2026-06-22,4.82,4.89,4.68,4.8,162245532,770517932.84
2026-06-23,4.8,4.81,4.6,4.64,126076449,593064248.54
2026-06-24,4.6,4.63,4.45,4.54,147288974,665918773.04
2026-06-25,4.47,4.7,4.41,4.57,143080745,652922205.96
2026-06-26,4.64,4.65,4.35,4.35,145046877,647682646.46
2026-06-29,4.35,4.42,4.2,4.24,134885386,576636526.82
