date,open,high,low,close,volume,amount
2026-03-02,3.92,3.98,3.82,3.87,174951980,680147190.2
2026-03-03,3.85,3.9,3.63,3.64,160272040,598675324.0
2026-03-04,3.59,3.74,3.56,3.62,108728120,397752291.4
2026-03-05,3.75,3.98,3.74,3.98,149137336,588054252.48
2026-03-06,3.96,4.05,3.9,4.02,282434080,1128067271.4
2026-03-09,3.98,4.12,3.95,4.09,245119963,987526240.34
2026-03-10,4.16,4.4,4.1,4.15,312580581,1308877647.3
2026-03-11,4.17,4.37,4.1,4.26,299041243,1266846840.42
2026-03-12,4.27,4.51,4.24,4.41,343744508,1510617733.21
2026-03-13,4.34,4.35,4.14,4.16,264291009,1112648047.38
2026-03-16,4.19,4.28,4.1,4.23,185603720,779399714.6
2026-03-17,4.24,4.26,4.03,4.04,162938960,669285269.0
2026-03-18,4.11,4.44,4.1,4.44,241674820,1062721417.4
2026-03-19,4.68,4.88,4.56,4.88,284669212,1347221726.7
2026-03-20,4.88,4.88,4.39,4.39,642727434,2977309471.47
2026-03-23,4.3,4.61,4.3,4.36,462746501,2045067774.18
2026-03-24,4.42,4.8,4.4,4.8,380842138,1763472881.97
2026-03-25,5.28,5.28,5.28,5.28,65756252,347193010.56
2026-03-26,5.81,5.81,5.37,5.53,1037967567,5892852704.4
2026-03-27,5.32,6.08,5.13,6.08,1041757186,6119766457.15
2026-03-30,5.8,6.47,5.47,6.24,922189914,5456696214.04
2026-03-31,6.02,6.12,5.69,5.7,637411679,3730530435.6
2026-04-01,5.92,6.27,5.8,6.27,264323623,1625808853.86
2026-04-02,6.27,6.65,6.04,6.17,746343081,4682192702.49
2026-04-03,6.21,6.38,5.76,5.88,544629584,3238478136.66
2026-04-07,5.7,6.15,5.6,5.91,510353517,3028026428.0
2026-04-08,6.18,6.5,6.18,6.5,176910880,1137312727.0
2026-04-09,7.15,7.15,6.4,6.56,837869455,5632436119.58
2026-04-10,6.56,6.83,6.3,6.3,579542286,3751497249.76
2026-04-13,6.01,6.5,6.01,6.42,499270258,3152379983.36
2026-04-14,6.61,6.76,6.42,6.48,566663811,3720667444.29
2026-04-15,6.31,6.55,6.01,6.23,490795522,3074664503.42
2026-04-16,6.25,6.85,6.24,6.85,572081966,3772620028.08
2026-04-17,6.85,7.32,6.61,7.09,846109767,5916884229.01
2026-04-20,7.07,7.57,7.07,7.16,702801243,5102775734.54
2026-04-21,6.89,7.07,6.52,6.74,522880503,3525375605.71
2026-04-22,6.65,6.89,6.43,6.82,503913957,3382289444.71
2026-04-23,6.77,6.78,6.4,6.56,421354560,2758659161.4
2026-04-24,6.44,6.46,5.9,5.99,437015234,2639506761.4
2026-04-27,5.8,5.91,5.58,5.81,302735698,1743996813.26
2026-04-28,5.93,5.98,5.51,5.54,309482932,1743879998.66
2026-04-29,5.42,5.74,5.3,5.55,320038259,1788126199.5
2026-04-30,5.58,5.63,5.2,5.24,307434480,1629014558.77
2026-05-06,5.38,5.76,5.38,5.76,363067637,2044904935.42
2026-05-07,5.76,5.94,5.71,5.91,379618320,2219236278.1
2026-05-08,5.86,5.97,5.8,5.85,250549940,1466354374.6
2026-05-11,5.94,5.97,5.66,5.72,259811146,1487925599.4
2026-05-12,5.67,5.67,5.48,5.52,185355704,1026799283.74
2026-05-13,5.63,6.07,5.55,6.07,284935824,1665746603.04
2026-05-14,6.11,6.33,5.81,5.83,433738634,2603679170.94
2026-05-15,5.78,6.09,5.68,5.76,305518918,1787296706.55
2026-05-18,5.94,6.07,5.79,5.84,328913100,1948117983.85
2026-05-19,5.73,6.0,5.54,5.9,290088105,1694531243.52
2026-05-20,5.78,5.95,5.62,5.67,221842719,1269369530.34
2026-05-21,5.68,5.73,5.16,5.21,281976146,1526379692.8
2026-05-22,5.21,5.36,5.06,5.34,160774713,848262429.18
2026-05-25,5.34,5.35,4.94,5.08,228583920,1164694916.6
2026-05-26,5.0,5.01,4.72,4.8,213665100,1028460894.6
2026-05-27,4.8,4.8,4.57,4.62,158508562,740022479.2
2026-05-28,4.63,4.89,4.63,4.73,163280740,775668885.88
2026-05-29,4.78,4.82,4.53,4.56,140571106,653281857.2
2026-06-01,4.52,4.65,4.45,4.56,104754420,480288800.8
2026-06-02,4.55,4.65,4.3,4.61,185634218,836371805.92
2026-06-03,4.9,5.07,4.79,4.84,226965651,1120260989.09
2026-06-04,4.7,4.9,4.6,4.65,218493125,1023210191.53
2026-06-05,4.59,4.69,4.52,4.63,143238428,661282941.88
2026-06-08,4.39,4.58,4.3,4.38,132417000,585857023.0
2026-06-09,4.48,4.55,4.35,4.55,125626280,561723033.6
2026-06-10,4.5,4.7,4.43,4.52,153291918,697836458.02
2026-06-11,4.48,4.49,4.3,4.38,110419300,482767111.0
2026-06-12,4.47,4.49,4.32,4.34,100385079,441608532.44
2026-06-15,4.39,4.54,4.39,4.52,119785980,537283436.2
2026-06-16,4.52,4.61,4.43,4.59,123093542,558583858.7
2026-06-17,4.56,4.78,4.55,4.67,167591162,782638645.64
2026-06-18,4.7,4.74,4.49,4.55,126475560,579158831.6
2026-06-22,4.55,4.85,4.45,4.72,222291497,1037900911.63
2026-06-23,4.67,5.01,4.62,4.83,241078254,1170537701.5
2026-06-24,4.78,4.79,4.5,4.74,189316846,877365978.11
2026-06-25,4.68,4.81,4.47,4.48,157257274,722702586.58
2026-06-26,4.35,4.37,4.1,4.16,168691268,706620609.99
2026-06-29,4.12,4.14,3.88,3.96,153828120,613091398.4
