date,open,high,low,close,volume,amount
2026-03-02,27.64,28.19,27.22,27.36,4864000,133858125.0
2026-03-03,27.52,30.0,25.67,25.85,5584300,150060390.0
2026-03-04,25.52,26.3,25.25,25.6,4696551,121099087.58
2026-03-05,26.29,26.55,25.58,25.72,4267300,111284744.0
2026-03-06,25.51,26.8,25.37,26.5,4030571,105315583.93
2026-03-09,25.0,25.3,23.95,25.19,6241723,153870898.45
2026-03-10,25.42,29.73,25.42,28.97,14704652,413917385.49
2026-03-11,28.62,29.48,28.06,28.94,12969084,375907303.39
2026-03-12,28.41,29.15,27.74,28.09,6013948,169952407.57
2026-03-13,27.96,28.09,27.37,27.53,5460497,151198873.66
2026-03-16,27.46,30.9,27.12,30.69,14247439,419255385.62
2026-03-17,30.01,31.45,29.2,29.58,11312944,339809520.63
2026-03-18,29.96,30.46,29.0,29.38,7726889,227834204.58
2026-03-19,29.09,29.51,28.34,28.54,5369400,154188970.9
2026-03-20,29.29,29.74,27.1,27.26,6321902,178481371.92
2026-03-23,26.45,26.91,24.68,24.88,8086661,209154472.51
2026-03-24,26.07,27.78,25.23,27.13,9053473,238056118.09
2026-03-25,27.45,27.92,26.67,26.92,6353302,172678923.04
2026-03-26,26.8,27.5,25.95,26.05,4685191,124531840.98
2026-03-27,25.5,26.83,24.89,26.26,5764513,148447182.62
2026-03-30,25.65,26.59,25.12,26.51,5106172,132864801.75
2026-03-31,26.36,26.68,24.47,24.6,5614590,141229856.84
2026-04-01,25.28,28.8,25.28,26.85,13889844,377241414.58
2026-04-02,26.57,27.17,25.18,25.46,9172137,240002789.93
2026-04-03,26.75,26.85,25.18,25.53,7769600,199671161.7
2026-04-07,25.52,27.49,25.52,26.75,8918143,239346758.31
2026-04-08,27.44,27.88,26.69,27.77,8300706,227337680.82
2026-04-09,27.18,28.28,26.77,28.0,6950553,193751387.59
2026-04-10,28.0,29.58,27.65,28.87,9954043,285072979.7
2026-04-13,28.3,30.3,28.3,29.89,9272937,273281505.89
2026-04-14,29.88,30.28,29.22,29.6,7040728,208527226.33
2026-04-15,29.6,31.1,29.17,29.39,9334600,280441275.0
2026-04-16,29.39,30.3,29.02,29.54,7378594,218999323.4
2026-04-17,29.2,29.67,28.6,29.24,5966200,173777111.75
2026-04-20,29.49,29.49,28.72,28.84,5256442,152362481.34
2026-04-21,28.59,30.29,28.29,29.76,9368600,278065908.0
2026-04-22,29.5,30.48,29.4,29.81,7617581,227188431.97
2026-04-23,29.68,29.89,28.3,28.64,5522326,160076894.7
2026-04-24,30.25,31.99,29.12,29.34,12321468,370996691.15
2026-04-27,29.75,33.83,29.75,33.68,18150545,581928835.68
2026-04-28,32.81,37.75,32.3,35.63,21814419,758779639.69
2026-04-29,35.63,39.45,34.96,37.87,18763534,708454989.71
2026-04-30,37.6,38.45,36.36,37.35,12524061,463774761.95
2026-05-06,38.86,43.0,37.91,42.39,15509373,629448002.89
2026-05-07,42.0,42.38,39.01,41.0,14202861,584761438.75
2026-05-08,40.51,42.44,39.8,41.51,9986648,411652466.0
2026-05-11,41.66,42.3,40.6,41.01,7513367,308835479.63
2026-05-12,41.14,42.1,39.6,40.44,8011371,325394388.27
2026-05-13,40.6,41.73,39.62,40.0,9159833,369417515.84
2026-05-14,40.05,40.3,37.93,38.0,8434360,326351569.4
2026-05-15,38.0,38.83,36.65,36.98,6599642,247126482.94
2026-05-18,36.81,38.0,36.11,37.1,6134783,227054290.96
2026-05-19,36.81,44.52,36.24,44.52,11492719,464979107.66
2026-05-20,45.51,45.98,42.08,43.4,14551718,626991398.6
2026-05-21,43.41,45.27,40.6,40.89,11838798,511988465.42
2026-05-22,41.4,48.11,41.25,46.47,17891102,807250778.01
2026-05-25,47.21,48.38,44.82,45.76,16585087,761919508.35
2026-05-26,44.27,48.35,44.27,46.22,14035576,646073605.73
2026-05-27,46.06,46.33,43.1,44.02,10946254,483164252.06
2026-05-28,43.56,47.77,43.18,47.2,13544768,619452386.61
2026-05-29,46.28,49.9,44.5,46.24,14719298,693713259.7
2026-06-01,45.03,46.67,43.02,43.19,10585090,466327716.79
2026-06-02,43.03,44.74,41.25,43.0,8569294,364993889.29
2026-06-03,42.31,42.95,40.9,41.76,8496902,356910545.27
2026-06-04,40.7,42.41,40.5,41.7,7478226,309043876.28
2026-06-05,41.29,43.57,40.08,41.54,7971519,332198940.24
2026-06-08,39.46,41.08,38.59,39.61,6930081,276200633.69
2026-06-09,41.01,44.95,40.12,44.29,11257032,479710663.24
2026-06-10,43.5,51.47,43.24,47.6,14785722,711129039.79
2026-06-11,47.0,48.19,45.76,47.17,11908607,558259262.98
2026-06-12,47.69,56.6,47.36,56.6,15379468,813847189.31
2026-06-15,61.51,67.92,61.51,67.92,6549703,429694572.2
2026-06-16,78.41,81.5,75.7,81.5,27323079,2158052816.31
2026-06-17,76.26,82.0,76.26,79.89,19386816,1536130296.37
2026-06-18,78.29,79.6,76.91,78.64,14010938,1094324697.44
2026-06-22,78.6,79.21,75.01,77.48,12654466,973517095.65
2026-06-23,75.03,75.94,71.0,71.62,12672183,920859738.51
2026-06-24,71.4,76.85,71.4,75.5,14081240,1041289469.37
2026-06-25,73.05,76.3,72.0,74.88,11522123,851677537.53
2026-06-26,72.37,73.9,69.01,70.7,9196980,657908465.18
2026-06-29,70.71,71.71,65.98,67.31,9376270,639350135.3
