date,open,high,low,close,volume,amount
2026-03-02,37.89,41.45,37.88,39.5,5172826,206344914.34
2026-03-03,39.19,39.74,35.7,35.73,3892022,146077526.42
2026-03-04,35.66,36.36,35.01,35.02,2219499,78924453.13
2026-03-05,35.8,36.88,35.2,35.86,1904250,68929256.15
2026-03-06,35.8,36.07,35.11,35.65,1377757,49186041.12
2026-03-09,35.17,35.17,33.13,33.98,2948525,99597000.84
2026-03-10,34.64,35.43,34.54,35.09,2117579,74094517.48
2026-03-11,34.91,35.8,34.5,34.67,2253871,78843318.77
2026-03-12,34.82,34.82,33.0,33.91,1932398,65468150.23
2026-03-13,33.67,34.51,33.21,33.38,1766231,59570244.98
2026-03-16,33.43,33.79,32.8,33.66,1741178,57846480.78
2026-03-17,33.86,33.97,32.4,32.48,1676967,55377445.82
2026-03-18,32.64,33.25,32.4,33.0,1491085,48887381.97
2026-03-19,32.5,32.79,31.83,32.11,1361910,43992027.94
2026-03-20,32.19,32.47,30.8,31.03,1601038,50866235.16
2026-03-23,30.43,30.56,28.7,28.92,2300579,68335636.99
2026-03-24,29.75,29.86,28.79,29.71,1392975,40937535.03
2026-03-25,29.99,30.5,29.58,29.87,2367633,70961350.54
2026-03-26,29.73,29.73,28.48,28.7,1632163,47347296.75
2026-03-27,28.38,29.47,28.15,29.22,1434288,41619923.33
2026-03-30,29.37,29.86,28.7,29.31,1358587,39642557.62
2026-03-31,29.3,29.89,28.6,28.63,1507587,44016458.73
2026-04-01,29.37,29.5,28.93,29.43,1343339,39267217.71
2026-04-02,29.89,29.89,28.22,28.56,1510577,43663613.43
2026-04-03,28.88,29.18,28.35,28.89,1489242,42888748.08
2026-04-07,29.02,29.66,28.64,28.85,1502270,43663800.99
2026-04-08,29.69,30.56,29.6,30.56,1844562,55600136.52
2026-04-09,30.28,30.53,29.77,29.9,1430930,43081659.54
2026-04-10,30.49,35.88,30.28,35.88,10860859,373215349.64
2026-04-13,37.0,39.97,35.0,37.47,13519081,507143007.17
2026-04-14,37.12,38.4,36.38,36.83,7491188,276512366.74
2026-04-15,37.0,37.4,35.9,36.45,5327539,195762873.4
2026-04-16,36.5,38.8,35.89,38.11,6081274,227393146.61
2026-04-17,37.99,41.87,37.73,38.67,9873686,394159751.31
2026-04-20,39.67,42.5,38.88,40.68,11582382,470542716.06
2026-04-21,40.18,41.59,38.91,40.98,6502813,260584749.57
2026-04-22,40.99,44.38,39.91,42.12,11176074,473770530.36
2026-04-23,42.17,45.5,41.3,44.44,11030333,484634366.01
2026-04-24,43.6,44.38,41.55,42.55,7094351,303896351.1
2026-04-27,42.29,47.56,42.29,44.8,8581526,390833565.89
2026-04-28,43.77,44.65,42.0,42.7,6664086,287486586.48
2026-04-29,41.47,42.98,41.15,41.69,6254081,262333521.52
2026-04-30,41.56,42.99,40.1,41.94,7684004,318465169.06
2026-05-06,43.0,46.85,43.0,45.22,8959870,402342515.61
2026-05-07,47.0,48.87,46.52,46.99,7820155,371204590.48
2026-05-08,47.0,48.6,45.62,46.8,7240589,340409235.73
2026-05-11,47.12,50.17,47.09,48.48,8550416,418850539.75
2026-05-12,51.0,57.14,48.16,52.83,13712666,726209612.41
2026-05-13,53.0,59.8,53.0,57.21,13739948,785855836.78
2026-05-14,61.0,68.65,60.02,68.65,6667539,441901347.02
2026-05-15,72.0,79.9,67.45,75.0,22306132,1617945723.21
2026-05-18,67.0,72.29,64.08,72.02,15498063,1059109820.08
2026-05-19,67.0,72.2,64.4,71.47,12049468,831798733.11
2026-05-20,70.4,71.71,67.1,69.88,10832821,747210958.19
2026-05-21,69.54,70.94,62.62,62.88,11936800,788889222.39
2026-05-22,66.99,69.15,65.27,66.99,10242465,691171304.69
2026-05-25,65.79,69.0,61.28,65.44,11998754,779318018.67
2026-05-26,66.07,67.7,62.69,63.56,7646336,495654017.72
2026-05-27,64.3,74.5,64.3,72.84,13948533,975964620.19
2026-05-28,69.15,75.48,66.88,71.67,9995107,711580944.84
2026-05-29,72.03,77.75,65.0,66.12,11316394,798240760.07
2026-06-01,67.13,68.65,62.18,62.56,7557763,484556087.13
2026-06-02,62.0,62.59,57.76,59.35,8070279,482192434.95
2026-06-03,61.71,64.66,58.09,59.69,8005490,489547333.15
2026-06-04,58.2,61.44,58.13,59.57,5644979,339016767.54
2026-06-05,58.0,62.05,56.06,57.91,7420946,433998298.71
2026-06-08,54.33,56.65,52.9,54.35,6656610,366187212.46
2026-06-09,55.3,65.22,54.39,65.22,8633435,518132447.37
2026-06-10,63.78,64.16,58.06,59.8,10912122,663356069.73
2026-06-11,59.01,62.58,58.42,60.61,8675982,525946387.31
2026-06-12,62.97,64.47,57.03,57.8,8249365,499155040.56
2026-06-15,57.8,65.49,56.96,63.88,10365789,639353906.65
2026-06-16,63.32,65.68,60.0,63.44,10481426,662669495.63
2026-06-17,62.0,67.28,61.59,67.03,10687170,696727396.54
2026-06-18,72.0,80.44,72.0,80.44,5565633,430724050.16
2026-06-22,88.0,93.72,83.0,92.68,17998304,1590236872.82
2026-06-23,88.3,91.88,83.0,87.8,13960129,1215139359.03
2026-06-24,86.86,91.98,85.02,89.07,11765058,1047363872.7
2026-06-25,87.07,88.82,81.16,86.8,11997917,1014407763.21
2026-06-26,85.0,86.8,80.18,81.93,8011596,666954128.65
2026-06-29,81.97,85.78,74.0,83.85,9523950,758839964.46
