date,open,high,low,close,volume,amount
2026-03-02,5.40484716,5.57160288,5.40484716,5.45389296,21757400,121565499.0
2026-03-03,5.4440838,5.51274792,5.30675556,5.31656472,22991278,126826954.12
2026-03-04,5.2969464,5.40484716,5.27732808,5.35580136,19742900,107699551.0
2026-03-05,5.42446548,5.45389296,5.31656472,5.35580136,17029440,93436599.8
2026-03-06,5.35580136,5.4931296,5.32637388,5.4931296,19672995,109471240.3
2026-03-09,5.4931296,5.56179372,5.45389296,5.47351128,23132860,129534051.8
2026-03-10,5.4931296,5.52255708,5.41465632,5.4931296,16812129,93806911.49
2026-03-11,5.50293876,5.53236624,5.40484716,5.53236624,18671270,104235710.6
2026-03-12,5.53236624,5.60103036,5.51274792,5.56179372,19855270,112567968.9
2026-03-13,5.56179372,5.56179372,5.43427464,5.46370212,18738500,104940518.0
2026-03-16,5.45389296,5.48332044,5.3459922,5.37541968,15653567,86131480.83
2026-03-17,5.40484716,5.41465632,5.22828228,5.2479006,15078550,81675038.0
2026-03-18,5.25770976,5.3459922,5.2479006,5.3459922,15788100,85420633.0
2026-03-19,5.2969464,5.395038,5.28713724,5.30675556,18222200,99132297.0
2026-03-20,5.2969464,5.395038,5.18904564,5.21847312,20340770,109396604.5
2026-03-23,5.12038152,5.17923648,4.90458,4.94381664,26840400,138024176.22
2026-03-24,5.02228992,5.28713724,5.0026716,5.27732808,28535600,149422527.0
2026-03-25,5.26751892,5.80702272,5.21847312,5.80702272,32083051,184816074.92
2026-03-26,6.1797708,6.26805324,5.76778608,5.87568684,130497803,790798528.4
2026-03-27,5.85606852,5.87568684,5.640267,5.74816776,74410230,435215911.8
2026-03-30,5.7383586,5.80702272,5.38522884,5.5421754,58327537,327917229.46
2026-03-31,5.48332044,5.95416012,5.43427464,5.90511432,94570681,545753867.51
2026-04-01,5.76778608,5.84625936,5.60103036,5.66969448,62271177,361219230.8
2026-04-02,5.62064868,5.885496,5.56179372,5.84625936,65230087,382803185.88
2026-04-03,5.76778608,5.8364502,5.4440838,5.47351128,49767997,286225863.96
2026-04-07,5.2969464,5.61083952,5.04190824,5.58141204,56850802,310265223.3
2026-04-08,5.63045784,5.74816776,5.51274792,5.70893112,43438400,251185108.0
2026-04-09,5.65007616,5.7383586,5.62064868,5.65007616,26781700,154819508.0
2026-04-10,5.71874028,5.80702272,5.65007616,5.71874028,40990102,239669531.68
2026-04-13,5.69912196,5.79721356,5.6893128,5.76778608,28561900,167386530.0
2026-04-14,5.76778608,5.81683188,5.640267,5.7874044,37927900,220774658.0
2026-04-15,5.71874028,5.75797692,5.56179372,5.66969448,33455740,192791500.2
2026-04-16,5.65988532,5.65988532,5.52255708,5.60103036,28512200,162236021.0
2026-04-17,5.58141204,5.65007616,5.43427464,5.47351128,26664190,149291745.5
2026-04-20,5.47351128,5.61083952,5.4440838,5.56179372,18633200,105371512.0
2026-04-21,5.5421754,5.5912212,5.38522884,5.51274792,22425950,125020261.0
2026-04-22,5.48332044,5.60103036,5.43427464,5.56179372,19923000,112586731.0
2026-04-23,5.60103036,5.72854944,5.46370212,5.65007616,32108800,183328819.0
2026-04-24,5.65007616,5.65007616,5.43427464,5.47351128,25600900,143687101.0
2026-04-27,5.45389296,5.46370212,5.3459922,5.40484716,17618050,96736136.0
2026-04-28,5.38522884,5.42446548,5.2969464,5.36561052,16838480,91678225.8
2026-04-29,5.31656472,5.4440838,5.30675556,5.395038,14237800,78496788.0
2026-04-30,5.38522884,5.53236624,5.36561052,5.41465632,15938101,88178275.48
2026-05-06,5.41465632,5.51274792,5.40484716,5.48332044,17574800,97753567.0
2026-05-07,5.48332044,5.63045784,5.46370212,5.61083952,24525500,139378916.0
2026-05-08,5.61083952,5.70893112,5.52255708,5.57160288,22210000,126605666.0
2026-05-11,5.5912212,5.61083952,5.4931296,5.55198456,19223900,108622571.0
2026-05-12,5.55198456,5.65988532,5.50293876,5.5912212,24020600,136952566.0
2026-05-13,5.5912212,5.75797692,5.57160288,5.71874028,37329300,216900326.0
2026-05-14,5.72854944,5.74816776,5.4931296,5.52255708,30538600,175427011.0
2026-05-15,5.52255708,5.53236624,5.38522884,5.42446548,25028500,138811860.0
2026-05-18,5.38522884,5.48332044,5.31656472,5.46370212,18057070,99414338.7
2026-05-19,5.45389296,5.69912196,5.41465632,5.69912196,29837530,169940793.9
2026-05-20,5.67950364,5.69912196,5.3459922,5.36561052,35692050,198528393.5
2026-05-21,5.37541968,5.41465632,5.12038152,5.13999984,27020340,145159449.6
2026-05-22,5.17,5.31,5.15,5.27,18252100,95850563.0
2026-05-25,5.28,5.38,5.22,5.37,17584100,93473858.0
2026-05-26,5.34,5.37,5.19,5.25,14683750,77083559.0
2026-05-27,5.22,5.27,5.13,5.18,14873700,76941287.0
2026-05-28,5.17,5.37,5.13,5.3,23470000,123879584.0
2026-05-29,5.28,5.43,5.25,5.34,22111664,118549306.08
2026-06-01,5.39,5.57,5.23,5.56,33276500,182407124.16
2026-06-02,5.53,5.54,5.4,5.5,21961100,120067973.0
2026-06-03,5.45,5.48,5.33,5.45,21689901,117281411.33
2026-06-04,5.41,5.53,5.3,5.36,18860592,101870330.14
2026-06-05,5.31,5.6,5.31,5.34,25204810,137112865.8
2026-06-08,5.2,5.28,4.95,4.98,27401302,139711129.98
2026-06-09,4.98,5.07,4.87,4.97,13457202,66633531.04
2026-06-10,4.95,4.95,4.76,4.83,15019370,72429966.64
2026-06-11,4.79,4.82,4.69,4.72,13315400,62921984.0
2026-06-12,4.79,4.85,4.66,4.77,13939611,66501614.31
2026-06-15,4.81,4.91,4.74,4.79,14414002,69231001.72
2026-06-16,4.77,4.89,4.7,4.83,15285401,73142896.81
2026-06-17,4.8,4.81,4.7,4.74,12930959,61365342.47
2026-06-18,4.71,4.73,4.54,4.58,17222018,79352969.92
2026-06-22,4.58,4.65,4.43,4.64,14784004,67137165.48
2026-06-23,4.62,4.7,4.6,4.64,10696934,49802245.1
2026-06-24,4.63,4.64,4.49,4.52,10031800,45540857.52
2026-06-25,4.47,4.5,4.37,4.41,12790140,56420055.4
2026-06-26,4.4,4.42,4.31,4.31,11148630,48505739.0
2026-06-29,4.27,4.33,4.16,4.28,11532720,49075818.9
