date,open,high,low,close,volume,amount
2026-03-02,521.01,532.87,519.14,524.98,1130728,593724060.84
2026-03-03,525.35,528.88,498.88,499.14,1184448,603879283.14
2026-03-04,494.23,518.99,494.23,508.5,924719,471586375.09
2026-03-05,520.11,544.19,520.02,537.28,2093829,1121618176.37
2026-03-06,530.0,541.88,526.01,533.72,1261207,672394471.23
2026-03-09,521.0,521.03,500.0,510.7,1433753,725257457.9
2026-03-10,516.5,529.86,516.5,529.0,1100420,579375732.84
2026-03-11,532.58,555.6,529.03,537.32,1970739,1072922971.07
2026-03-12,533.88,534.0,515.0,519.97,1242709,650156257.84
2026-03-13,515.5,526.0,510.22,513.2,808121,416958795.12
2026-03-16,512.0,535.68,499.0,535.0,1692422,874543657.05
2026-03-17,535.34,570.0,530.0,559.88,2933482,1627039876.94
2026-03-18,553.02,575.48,542.9,569.8,2156880,1212269519.43
2026-03-19,559.0,579.0,555.76,558.4,1666341,943048346.99
2026-03-20,561.2,579.0,558.4,573.79,2315000,1324773625.9
2026-03-23,559.0,559.0,525.0,529.57,1847860,992556055.02
2026-03-24,537.0,620.44,527.0,601.0,3618018,2113607729.57
2026-03-25,600.0,618.1,583.33,608.33,2518520,1524180100.75
2026-03-26,601.0,615.0,594.01,605.81,1982014,1194943713.46
2026-03-27,593.0,607.94,580.03,598.14,1525026,905859139.22
2026-03-30,585.0,629.13,580.55,627.01,2603252,1591618396.64
2026-03-31,620.0,626.0,597.79,602.0,1941439,1184998364.76
2026-04-01,619.0,619.98,605.01,609.2,1607073,984267207.0
2026-04-02,606.0,606.0,575.75,577.31,1781256,1045459341.1
2026-04-03,579.0,604.49,575.9,588.51,1819456,1075437608.37
2026-04-07,588.58,614.24,581.12,599.87,1686136,1016191617.63
2026-04-08,617.98,620.0,603.33,613.6,2000731,1223358791.66
2026-04-09,606.0,622.0,603.6,610.0,1580513,968479824.54
2026-04-10,614.0,619.6,605.56,612.27,1600181,978608846.92
2026-04-13,606.0,622.0,605.01,610.1,1452392,893078988.62
2026-04-14,614.0,619.38,603.8,613.9,1485329,909186406.68
2026-04-15,615.01,707.77,610.01,679.9,4651973,3079180583.41
2026-04-16,670.0,736.74,665.7,736.74,4751724,3378176170.62
2026-04-17,725.0,751.0,713.33,721.0,3301200,2398595228.11
2026-04-20,721.0,732.88,695.7,707.41,2679217,1899528488.73
2026-04-21,695.0,706.0,671.0,697.73,2179841,1497835051.67
2026-04-22,693.0,707.0,684.12,701.5,1707501,1188637972.76
2026-04-23,706.98,706.98,654.37,670.0,2820098,1907584152.37
2026-04-24,666.67,725.0,643.08,718.0,4689979,3236600112.66
2026-04-27,721.0,763.0,710.0,724.12,3501265,2567599833.47
2026-04-28,715.0,758.0,715.0,724.01,2760021,2039958482.6
2026-04-29,700.11,718.0,679.99,713.36,2249704,1571600359.16
2026-04-30,713.01,777.0,713.01,758.03,3937690,2990394808.92
2026-05-06,771.19,828.76,751.03,811.11,4953627,3911846058.63
2026-05-07,798.0,850.0,780.11,842.97,3383800,2776602023.34
2026-05-08,825.0,825.0,783.47,784.0,3313196,2637297408.66
2026-05-11,799.0,803.0,760.2,787.5,3326290,2600440824.96
2026-05-12,779.0,808.88,768.15,776.9,2489794,1949073194.14
2026-05-13,755.0,789.49,737.98,782.5,2918191,2225159659.98
2026-05-14,788.88,789.0,740.12,740.88,2038845,1545989657.29
2026-05-15,730.1,745.0,701.0,715.35,2399113,1722921088.61
2026-05-18,710.0,748.76,705.12,728.47,1992371,1458788550.75
2026-05-19,725.1,758.9,686.6,752.9,2638793,1895489189.16
2026-05-20,737.87,820.0,735.0,775.0,3988142,3145126639.34
2026-05-21,776.0,787.63,720.0,723.6,3040879,2285303668.2
2026-05-22,719.99,749.98,719.99,728.45,1764077,1288889645.65
2026-05-25,724.61,765.0,720.0,754.1,2730010,2031437222.04
2026-05-26,746.56,750.0,716.85,735.16,2075479,1516941280.33
2026-05-27,733.0,733.0,689.0,695.0,2341590,1657757610.69
2026-05-28,699.88,706.3,680.33,699.7,1565217,1087476754.51
2026-05-29,695.7,701.77,667.07,676.02,1903359,1294287279.0
2026-06-01,681.0,690.0,633.99,637.6,1845434,1223180263.59
2026-06-02,637.59,677.78,634.0,663.47,1846548,1216165475.27
2026-06-03,662.0,762.7,656.66,756.4,3876051,2811941003.77
2026-06-04,738.0,759.68,722.0,724.3,2293115,1689484888.57
2026-06-05,720.0,774.7,700.66,710.0,2953904,2189623761.43
2026-06-08,669.02,730.97,669.02,703.0,2106258,1479909975.88
2026-06-09,716.35,719.89,693.68,704.98,1696005,1197058155.04
2026-06-10,705.5,735.4,680.09,694.0,2029178,1442774725.51
2026-06-11,679.98,716.0,679.98,712.0,2030416,1414281235.92
2026-06-12,726.99,742.66,694.89,694.89,2856159,2061822614.01
2026-06-15,709.77,728.33,684.0,720.9,1761316,1258477842.7
2026-06-16,720.99,735.0,704.0,728.76,1747197,1256944755.47
2026-06-17,713.24,735.1,700.03,732.5,2271954,1621087757.03
2026-06-18,732.5,789.18,732.5,769.89,3185164,2444628557.14
2026-06-22,765.96,772.44,715.4,758.0,3177806,2369390816.76
2026-06-23,744.0,808.0,731.01,768.98,3079810,2401176591.51
2026-06-24,749.97,779.0,726.1,770.19,2190140,1648254941.01
2026-06-25,768.0,786.8,748.32,770.52,2222409,1707088436.01
2026-06-26,756.0,765.99,730.0,730.4,1625640,1206405077.65
2026-06-29,720.0,798.98,720.0,793.55,3449367,2677709565.2
