date,open,high,low,close,volume,amount
2026-03-02,40.45,40.45,36.75,37.44,60162459,2280549305.39
2026-03-03,37.7,37.71,35.4,35.67,44329392,1613727985.14
2026-03-04,35.0,36.3,34.81,35.53,28407312,1009106846.15
2026-03-05,36.55,37.92,35.58,35.83,35504968,1304963525.1
2026-03-06,35.58,36.39,35.24,35.81,20032300,715968159.0
2026-03-09,35.31,38.38,34.1,37.88,37683643,1372119388.72
2026-03-10,38.5,38.88,36.72,37.42,27118829,1016018003.02
2026-03-11,37.11,39.2,36.86,38.0,38608466,1473431906.91
2026-03-12,37.89,38.49,37.0,37.79,21095425,796658849.36
2026-03-13,38.42,41.5,38.21,39.5,35750304,1432566582.35
2026-03-16,39.3,40.07,37.59,38.95,29061900,1125562554.39
2026-03-17,39.43,40.8,37.7,37.78,20034641,775333261.65
2026-03-18,37.74,38.14,35.1,35.49,32792879,1179771506.57
2026-03-19,35.4,35.45,32.62,33.0,29127327,979498872.87
2026-03-20,33.12,36.18,33.12,34.76,41383692,1430626001.92
2026-03-23,34.2,38.14,34.1,36.6,43011652,1577273497.48
2026-03-24,37.17,40.26,36.02,40.26,66482482,2551770680.12
2026-03-25,40.45,41.47,40.02,40.85,42209135,1720996283.11
2026-03-26,40.44,43.13,40.04,40.8,38880213,1618740639.6
2026-03-27,40.6,44.8,40.4,42.86,48250579,2060329802.07
2026-03-30,43.01,43.2,41.0,42.04,35370755,1482545115.24
2026-03-31,41.78,41.8,39.7,39.93,35411433,1435927610.66
2026-04-01,40.73,40.88,39.17,39.58,20292270,807290375.3
2026-04-02,39.57,41.38,38.86,40.71,29437184,1188605012.72
2026-04-03,40.55,41.06,39.0,39.79,19384486,770636496.88
2026-04-07,40.12,40.56,37.85,38.3,18967769,728878310.24
2026-04-08,38.08,38.52,36.75,38.35,31403850,1191270773.0
2026-04-09,38.2,39.72,37.37,38.19,27342072,1056334313.16
2026-04-10,39.11,40.87,38.33,38.79,35119372,1383828101.27
2026-04-13,38.0,42.67,37.99,42.67,40753993,1663694768.53
2026-04-14,43.2,44.1,41.91,43.98,32003739,1368073129.97
2026-04-15,44.0,44.01,41.25,42.17,27327979,1156354483.62
2026-04-16,43.01,46.39,42.69,46.39,19317607,876118529.16
2026-04-17,48.66,49.38,45.6,46.52,42877401,2018160134.6
2026-04-20,46.52,46.72,44.9,45.66,27696499,1261394604.5
2026-04-21,46.27,46.34,44.32,45.02,21265946,966427912.56
2026-04-22,44.54,47.25,44.37,45.2,27686379,1265550972.73
2026-04-23,45.3,45.99,42.84,44.77,26208313,1165290577.11
2026-04-24,43.64,48.4,43.28,47.41,32836712,1515556217.81
2026-04-27,48.0,49.05,45.6,47.27,33440489,1578560178.41
2026-04-28,47.82,48.0,46.24,46.64,19119898,899549786.55
2026-04-29,46.67,51.3,46.35,51.3,32063726,1590719722.67
2026-04-30,52.0,54.65,51.08,52.31,46065527,2419002679.27
2026-05-06,52.4,53.5,51.15,53.3,34629450,1811310442.84
2026-05-07,52.71,52.71,48.0,50.09,51285708,2527730643.95
2026-05-08,50.15,50.98,46.85,47.2,40088332,1934069622.44
2026-05-11,47.16,48.4,45.29,46.4,45650722,2121574344.67
2026-05-12,47.18,47.6,45.3,45.7,32744723,1503623662.44
2026-05-13,46.13,46.8,43.68,44.3,39807828,1782303566.15
2026-05-14,44.0,44.6,42.9,43.19,25852611,1128145641.24
2026-05-15,43.02,44.45,42.15,42.37,29027305,1254352155.51
2026-05-18,41.93,42.75,40.66,41.21,32617869,1354002381.26
2026-05-19,41.0,41.11,39.2,40.08,33317015,1327893255.55
2026-05-20,40.2,42.88,39.23,41.96,50939196,2104845139.53
2026-05-21,41.96,43.14,41.15,41.36,31738462,1342815422.25
2026-05-22,41.3,41.52,38.17,39.98,43312844,1710654166.3
2026-05-25,39.9,40.38,38.37,38.57,28480591,1110008196.56
2026-05-26,38.48,40.38,38.18,40.08,30873152,1216502091.62
2026-05-27,40.38,41.58,38.0,38.51,26241269,1028660668.56
2026-05-28,38.88,39.83,38.16,38.55,23048225,891905166.46
2026-05-29,39.08,39.44,37.72,39.0,30633800,1183411368.03
2026-06-01,39.0,39.13,37.38,37.66,23887647,912085496.31
2026-06-02,37.66,37.83,36.01,37.46,21647995,801224320.97
2026-06-03,37.07,38.98,37.07,37.44,21231498,803340746.55
2026-06-04,37.37,37.86,36.34,36.98,21548867,797057356.36
2026-06-05,36.8,39.1,36.25,37.73,30120551,1138683275.89
2026-06-08,37.05,38.2,35.92,36.96,23042811,853416128.84
2026-06-09,37.32,40.65,36.51,40.03,34964969,1351989918.05
2026-06-10,39.6,41.33,38.57,39.3,26081253,1041170502.9
2026-06-11,39.6,42.32,38.8,41.09,39175162,1596720087.2
2026-06-12,41.0,43.3,40.6,43.11,43364596,1832815792.42
2026-06-15,42.5,43.78,40.0,41.03,43749170,1813675834.75
2026-06-16,39.81,39.98,37.0,37.33,38036213,1439583416.82
2026-06-17,37.33,37.6,33.8,34.36,49281881,1740525743.84
2026-06-18,33.86,34.49,32.3,32.46,53366041,1764823063.52
2026-06-22,31.62,32.98,31.19,32.85,40227255,1291744620.98
2026-06-23,32.3,32.51,30.38,30.49,37218482,1157090868.08
2026-06-24,30.58,33.51,30.06,33.05,41828949,1340265489.65
2026-06-25,32.55,34.36,31.56,31.8,31973473,1034788100.24
2026-06-26,31.8,32.17,29.7,29.77,33423071,1016748375.94
2026-06-29,29.77,30.58,29.1,30.13,27532699,823717496.06
