date,open,high,low,close,volume,amount
2026-03-02,25.92905835,26.29875976,25.56934887,25.61930852,7860315,203154550.06
2026-03-03,25.63929238,25.84912291,23.47104357,23.57096287,16199506,394436694.32
2026-03-04,23.56097094,24.0805513,23.4810355,23.7807934,6876822,163779445.75
2026-03-05,24.25041411,24.45025271,23.89070463,23.99062393,6255031,151363122.48
2026-03-06,23.87072077,24.44026078,23.83075305,24.25041411,4958915,120038215.96
2026-03-09,23.89070463,23.89070463,23.12132602,23.61093059,8329611,195163643.9
2026-03-10,23.96064814,24.33034955,23.93067235,24.27039797,5074591,122718194.86
2026-03-11,24.29038183,24.43026885,23.86072884,23.980632,6125783,147634224.68
2026-03-12,23.93067235,24.05057551,23.50101936,23.5809548,5116513,121391679.89
2026-03-13,23.5809548,24.45025271,23.32116462,23.59094673,13293576,318060246.86
2026-03-16,23.63091445,24.22043832,23.34114848,24.19046253,7822178,185926983.81
2026-03-17,24.19046253,24.32035762,23.67088217,23.70085796,5007538,120214146.89
2026-03-18,23.87072077,24.09054323,23.73083375,24.0805513,5314858,127317003.44
2026-03-19,23.6808741,23.87072077,23.39110813,23.53099515,5268697,124383603.46
2026-03-20,23.59094673,23.67088217,23.05138251,23.05138251,4822903,112614540.96
2026-03-23,22.49183443,22.62172952,21.6824881,21.71246389,6863398,151894264.61
2026-03-24,22.10214916,22.2820039,21.53260915,22.13212495,4201596,92321105.03
2026-03-25,22.33196355,22.59175373,22.22205232,22.36193934,4795657,107525142.67
2026-03-26,22.25202811,22.33196355,21.70247196,21.79239933,3771662,83079560.51
2026-03-27,21.55259301,22.25202811,21.4826495,22.10214916,3203674,70333057.27
2026-03-30,21.7824074,22.25202811,21.6824881,22.10214916,3059297,67319638.6
2026-03-31,22.07217337,22.32197162,21.80239126,21.89231863,3277757,72309592.79
2026-04-01,22.30198776,22.44187478,22.09215723,22.31197969,3693165,82281843.12
2026-04-02,22.22205232,22.31197969,21.61254459,21.76242354,4067173,89173831.91
2026-04-03,21.82237512,21.96226214,21.49264143,21.55259301,2755469,59737008.44
2026-04-07,21.84235898,22.02221372,21.61254459,21.70247196,2864643,62485534.63
2026-04-08,22.20206846,22.83156005,22.1820846,22.83156005,7583536,171093341.13
2026-04-09,22.4818425,22.64171338,22.19207653,22.27201197,4829309,108374724.26
2026-04-10,22.52181022,22.73164075,22.44187478,22.54179408,4842546,109402516.29
2026-04-13,22.39191513,22.64171338,22.24203618,22.4818425,3577000,80422775.31
2026-04-14,22.8815197,23.0813583,22.59175373,22.87152777,6282916,143625635.25
2026-04-15,22.95146321,23.31117269,22.7816004,22.92148742,7335539,168961916.18
2026-04-16,23.06137444,23.24122918,22.7816004,23.13131795,5451495,125625477.57
2026-04-17,23.17128567,23.52100322,22.95146321,23.35114041,6058645,141273841.1
2026-04-20,23.39110813,23.44106778,23.11133409,23.17128567,5586082,129948189.5
2026-04-21,23.19126953,23.19126953,22.70166496,22.81157619,4357044,99673988.74
2026-04-22,22.8815197,23.1812776,22.7816004,23.16129374,4959548,114510502.51
2026-04-23,23.2811969,23.31117269,22.5817618,22.6816811,5530587,126541657.88
2026-04-24,22.59175373,23.33115655,22.51181829,23.05138251,7022995,161491991.99
2026-04-27,23.37112427,24.1804706,23.00142286,24.13051095,12066748,286352784.7
2026-04-28,24.13051095,24.19046253,23.41109199,23.56097094,8443416,200534244.21
2026-04-29,22.76161654,22.83156005,22.16210074,22.60174566,10746585,242180680.7
2026-04-30,22.67168917,23.7807934,22.59175373,23.59094673,10563807,246602877.88
2026-05-06,23.97064007,24.75001061,23.96064814,24.0805513,12805047,312473050.15
2026-05-07,24.27039797,24.51020429,24.09054323,24.37031727,8091007,196732606.67
2026-05-08,24.2803899,24.62011552,23.7807934,24.37031727,8808423,213189427.48
2026-05-11,24.78997833,25.84912291,24.78997833,25.49940536,17253374,438460546.7
2026-05-12,25.5793408,26.09892116,25.15967974,25.62930045,14788271,380772155.22
2026-05-13,25.18965553,26.12889695,24.82994605,25.92905835,15255065,390694518.5
2026-05-14,26.13888888,26.15887274,25.1796636,25.28957483,12039917,308592695.74
2026-05-15,25.18965553,26.7783724,24.73002675,26.02897765,22453701,583043025.66
2026-05-18,25.82913905,27.00818679,25.7791794,26.16886467,22240218,588355367.33
2026-05-19,25.72921975,26.85830784,25.34952641,26.84831591,18530760,488550061.59
2026-05-20,26.40867099,28.04734751,26.40867099,27.84750891,31182180,856582979.71
2026-05-21,27.83751698,31.66442617,27.62768645,28.16725067,54895132,1613738814.17
2026-05-22,28.22720225,28.84670191,26.95822714,27.93743628,33323218,924211520.92
2026-05-25,27.7775654,29.41624192,27.02817065,29.13646788,36266395,1025496571.84
2026-05-26,28.4770005,28.66684717,26.33872748,27.40786399,27846937,762071350.18
2026-05-27,27.40786399,27.54775101,25.6792601,25.79916326,21277898,564225843.39
2026-05-28,25.69924396,27.31793662,25.43945378,26.43864678,18272279,484555647.96
2026-05-29,26.7783724,27.00818679,25.10972009,25.40947799,20408988,533614968.14
2026-06-01,25.6792601,25.6792601,24.14050288,24.1804706,14801760,365225951.1
2026-06-02,24.40029306,24.7799864,23.91068849,24.17047867,11527245,281151644.54
2026-06-03,24.2803899,25.24960711,24.12051902,24.79997026,14470249,357960542.6
2026-06-04,24.45025271,25.15967974,24.2803899,24.84992991,10751889,267514173.75
2026-06-05,24.4802285,24.66008324,23.3811162,23.8807127,12884542,310169215.8
2026-06-08,22.81157619,23.46105164,22.3819232,22.56177794,11295194,258630935.23
2026-06-09,23.05138251,24.4802285,22.70166496,24.42027692,14167515,337092565.89
2026-06-10,24.0805513,24.81995412,24.00061586,24.45025271,10398856,253672187.53
2026-06-11,23.8807127,25.76918747,23.87072077,25.15967974,16352577,412124095.33
2026-06-12,26.40867099,28.16725067,25.36951027,25.65927624,26835088,713254835.72
2026-06-15,25.8790987,27.34791241,24.979825,27.15806574,22562504,594394518.07
2026-06-16,26.8782917,27.13808188,26.4786145,26.68844503,16205112,433916500.42
2026-06-17,26.35871134,27.66765417,26.2787759,27.53775908,20940615,566179064.09
2026-06-18,28.16725067,33.04331251,28.15725874,33.04331251,76214747,2379668617.09
