date,open,high,low,close,volume,amount
2026-03-02,175.0,177.37,173.72,175.59,6051955,1061595355.05
2026-03-03,175.58,177.35,165.0,165.48,9149057,1548174672.34
2026-03-04,164.77,167.5,164.06,165.2,4331765,717575634.11
2026-03-05,168.3,168.9,165.88,166.86,4018699,673143373.26
2026-03-06,166.0,168.99,165.85,168.49,2823718,472925311.37
2026-03-09,169.5,175.8,167.0,175.28,7965057,1366656675.62
2026-03-10,179.8,180.37,175.01,175.56,6313318,1114133762.78
2026-03-11,174.71,175.71,172.41,173.39,4687320,813645338.68
2026-03-12,172.7,173.66,169.0,169.73,4117680,704053229.2
2026-03-13,167.54,169.5,166.66,167.21,3525553,591386874.42
2026-03-16,166.0,169.29,164.05,169.0,3847885,641769767.0
2026-03-17,169.88,170.1,165.18,165.46,3128896,524246213.57
2026-03-18,165.46,167.49,165.02,166.75,2862926,475477465.8
2026-03-19,163.05,164.6,160.0,160.9,5202694,842935326.68
2026-03-20,160.9,161.87,156.08,156.08,4338297,689235831.81
2026-03-23,153.95,153.95,145.6,145.92,6857140,1024344765.27
2026-03-24,148.34,149.99,145.45,149.99,5101738,753497135.73
2026-03-25,151.0,154.49,149.99,153.89,5311143,810826447.73
2026-03-26,153.69,153.69,149.1,149.65,3173889,479672317.9
2026-03-27,148.54,153.37,146.6,151.83,4551667,686838559.52
2026-03-30,149.0,150.48,147.88,149.45,2948418,439844383.78
2026-03-31,149.28,156.66,148.8,152.23,7766822,1194265420.52
2026-04-01,156.18,156.21,151.73,153.0,4751983,728969994.62
2026-04-02,152.01,152.96,148.8,149.31,3316947,498963021.14
2026-04-03,149.8,151.0,148.41,149.14,2752805,412058061.06
2026-04-07,149.05,151.7,147.7,147.95,3297120,491696294.11
2026-04-08,151.61,159.83,151.2,159.83,9207571,1436591400.82
2026-04-09,157.0,161.27,155.95,160.37,6758483,1075787060.32
2026-04-10,170.0,176.18,169.2,170.02,12946324,2226562989.08
2026-04-13,170.01,171.75,168.2,168.83,7390742,1252795529.44
2026-04-14,170.7,171.25,167.68,169.77,6507377,1103032522.87
2026-04-15,170.64,174.4,169.01,170.48,8659840,1482024595.06
2026-04-16,171.0,171.9,168.4,170.98,7019121,1196039074.38
2026-04-17,170.39,171.99,169.39,170.93,5509121,941942949.81
2026-04-20,170.95,177.7,170.37,177.37,10345774,1804570602.4
2026-04-21,175.12,175.93,172.0,174.33,6682525,1159176188.41
2026-04-22,175.0,179.55,174.6,178.32,9043045,1606397703.21
2026-04-23,178.01,180.98,175.05,176.78,8383196,1490423046.34
2026-04-24,176.0,180.66,173.1,178.65,8537882,1512604173.56
2026-04-27,180.52,187.99,178.09,185.49,13396171,2454591400.53
2026-04-28,183.35,186.68,181.1,182.09,8521707,1560338998.16
2026-04-29,180.51,182.44,176.68,182.37,8755857,1569794787.01
2026-04-30,180.17,185.0,179.52,182.9,8420000,1539390174.7
2026-05-06,185.31,188.88,181.05,181.45,14028512,2599290596.68
2026-05-07,181.4,181.45,176.8,181.06,11147540,1999885874.21
2026-05-08,178.9,179.45,176.69,178.3,8366618,1489742220.38
2026-05-11,180.33,185.96,179.52,182.72,11441605,2089919298.52
2026-05-12,183.0,184.0,178.11,179.43,7030867,1266756518.69
2026-05-13,170.0,181.45,170.0,180.56,15134607,2660417775.67
2026-05-14,180.61,182.38,175.0,175.0,8375551,1489565546.03
2026-05-15,175.67,179.2,170.5,172.96,9411188,1640284809.21
2026-05-18,171.09,186.66,170.3,181.2,15667565,2816299876.55
2026-05-19,181.2,193.84,179.76,193.0,23981897,4516029213.68
2026-05-20,191.16,196.31,188.51,194.0,15921959,3052262181.91
2026-05-21,194.99,203.0,186.01,187.1,22297292,4378535171.19
2026-05-22,190.0,198.7,187.91,195.24,15758876,3048009159.1
2026-05-25,199.99,200.96,189.48,193.46,15568844,3006218944.34
2026-05-26,191.2,196.72,187.0,195.84,15424455,2955138686.53
2026-05-27,197.0,213.89,193.05,201.91,27094535,5514079315.51
2026-05-28,201.91,202.67,188.98,193.15,19816727,3840296995.9
2026-05-29,193.0,195.5,174.15,175.67,21090324,3835356915.94
2026-06-01,178.0,190.5,177.9,180.66,18135156,3366973173.38
2026-06-02,180.67,181.7,174.48,175.5,11861711,2095521907.53
2026-06-03,175.0,181.5,174.0,176.15,11528144,2047280808.49
2026-06-04,171.0,179.19,170.12,173.31,10103179,1761374850.21
2026-06-05,171.01,178.9,167.0,173.23,12177500,2114005754.44
2026-06-08,165.0,168.0,161.0,163.7,12428907,2047990009.35
2026-06-09,166.81,170.65,164.91,170.27,8711195,1467708431.63
2026-06-10,167.0,169.6,162.31,163.59,7135536,1179796270.13
2026-06-11,162.41,164.4,158.18,160.08,8081155,1294007268.52
2026-06-12,163.59,166.16,160.0,160.51,8324033,1360849509.84
2026-06-15,162.68,171.97,160.08,170.76,12111537,2030745538.54
2026-06-16,171.0,176.8,170.0,172.05,8627016,1496200653.4
2026-06-17,170.25,177.3,169.89,175.95,8986197,1568125517.52
2026-06-18,175.53,184.97,175.0,180.66,12829362,2311250984.2
2026-06-22,182.0,182.85,173.96,179.91,12333023,2204837386.55
2026-06-23,178.8,184.54,174.25,180.15,11694516,2107699596.54
2026-06-24,178.15,186.86,176.66,185.39,13856536,2541926076.33
2026-06-25,186.8,189.98,182.36,188.49,15523509,2895028195.05
2026-06-26,185.0,187.43,177.51,182.0,13183802,2411622122.41
2026-06-29,180.99,184.46,175.6,180.8,11621460,2098742548.76
