date,open,high,low,close,volume,amount
2026-03-02,4.7,4.82,4.67,4.76,75249047,357947098.41
2026-03-03,4.74,4.84,4.67,4.69,77838988,369006872.36
2026-03-04,4.62,4.76,4.6,4.72,59597916,279777774.54
2026-03-05,4.76,4.89,4.75,4.79,91644753,441665197.89
2026-03-06,4.76,4.89,4.76,4.85,72103500,349524135.0
2026-03-09,4.84,4.98,4.81,4.9,104006800,510780365.0
2026-03-10,4.87,4.96,4.82,4.86,78056006,380796732.7
2026-03-11,4.87,5.02,4.76,5.0,118727510,583359493.42
2026-03-12,4.98,5.22,4.95,5.17,137246977,697422455.87
2026-03-13,5.15,5.15,4.92,4.95,127801788,639147245.03
2026-03-16,4.97,4.99,4.77,4.8,84833067,410146022.28
2026-03-17,4.79,4.96,4.73,4.81,100595414,488654332.3
2026-03-18,4.82,4.99,4.8,4.85,77379403,377006590.61
2026-03-19,4.8,4.98,4.78,4.9,87252783,427429125.95
2026-03-20,4.87,5.39,4.86,5.15,281192183,1471961709.08
2026-03-23,5.15,5.39,4.9,5.01,254031106,1289609125.58
2026-03-24,5.01,5.25,4.9,5.25,251074826,1280010790.63
2026-03-25,5.15,5.77,5.14,5.57,345800126,1906577625.37
2026-03-26,5.52,5.95,5.37,5.87,364193059,2061963293.94
2026-03-27,5.67,5.79,5.45,5.51,249908338,1399921090.48
2026-03-30,5.35,5.39,4.96,4.96,202320746,1023661722.03
2026-03-31,4.87,4.97,4.7,4.72,150616788,725752441.18
2026-04-01,4.77,4.79,4.62,4.65,111760346,522372523.73
2026-04-02,4.63,4.71,4.48,4.52,102023754,466129460.29
2026-04-03,4.49,4.53,4.32,4.34,89756689,393711182.49
2026-04-07,4.34,4.41,4.33,4.37,55498248,242188513.28
2026-04-08,4.42,4.47,4.39,4.46,71823244,318284320.66
2026-04-09,4.43,4.43,4.32,4.34,69190982,301301225.59
2026-04-10,4.35,4.39,4.32,4.35,49179400,214085603.0
2026-04-13,4.33,4.42,4.32,4.41,54407702,238660530.7
2026-04-14,4.42,4.45,4.35,4.38,50299334,220476861.02
2026-04-15,4.39,4.4,4.33,4.36,42878612,187298995.06
2026-04-16,4.34,4.36,4.31,4.34,48448406,209515993.71
2026-04-17,4.33,4.35,4.25,4.26,61421630,262954353.48
2026-04-20,4.26,4.33,4.24,4.33,54690998,234627777.02
2026-04-21,4.31,4.47,4.25,4.43,93674933,408669197.3
2026-04-22,4.39,4.45,4.36,4.43,55283835,244044997.68
2026-04-23,4.43,4.68,4.4,4.6,146566036,664793287.43
2026-04-24,4.64,4.74,4.52,4.59,126236907,585809559.05
2026-04-27,4.58,4.64,4.5,4.59,77491835,355369111.38
2026-04-28,4.55,4.7,4.51,4.67,99345444,459323224.62
2026-04-29,4.63,4.74,4.62,4.65,89219557,417658783.35
2026-04-30,4.63,4.65,4.54,4.56,71757024,328189823.16
2026-05-06,4.58,4.71,4.58,4.66,81522993,378900976.89
2026-05-07,4.65,4.8,4.64,4.77,99092321,469502218.02
2026-05-08,4.73,4.88,4.71,4.74,83692554,399838119.16
2026-05-11,4.74,4.85,4.7,4.84,89680241,430397316.08
2026-05-12,4.84,5.08,4.76,5.01,163954459,812657683.04
2026-05-13,4.94,5.26,4.92,5.09,178029942,911841035.1
2026-05-14,5.09,5.24,4.85,4.87,165930235,832467531.23
2026-05-15,4.89,4.93,4.72,4.87,119178991,574805612.79
2026-05-18,4.82,4.97,4.8,4.93,82394793,403796462.2
2026-05-19,4.89,5.12,4.83,5.09,118589102,596708522.35
2026-05-20,5.15,5.15,4.71,4.73,139884544,680411603.4
2026-05-21,4.7,4.86,4.66,4.7,91334647,436746986.54
2026-05-22,4.7,4.81,4.6,4.74,74866165,353142034.79
2026-05-25,4.71,5.21,4.7,5.21,202379273,1032649003.55
2026-05-26,5.2,5.3,5.05,5.13,209072175,1077767391.4
2026-05-27,5.13,5.37,5.12,5.24,198161682,1042112716.39
2026-05-28,5.2,5.43,5.11,5.26,188903693,997451306.73
2026-05-29,5.22,5.51,5.17,5.4,215565448,1164323075.46
2026-06-01,5.41,5.46,5.03,5.33,186254168,982119109.38
2026-06-02,5.24,5.3,5.08,5.21,140523771,728849043.86
2026-06-03,5.15,5.67,5.11,5.42,242037787,1314925478.33
2026-06-04,5.41,5.49,5.25,5.28,155502281,833025626.71
2026-06-05,5.26,5.81,5.24,5.42,273241871,1528614679.1
2026-06-08,5.46,5.7,5.33,5.47,249962576,1376147107.72
2026-06-09,5.29,5.31,4.92,5.03,233955698,1173982917.76
2026-06-10,4.85,4.92,4.62,4.66,168990116,803132907.47
2026-06-11,4.66,4.87,4.63,4.71,108374191,513966520.5
2026-06-12,4.68,4.8,4.54,4.72,100751925,471331866.31
2026-06-15,4.71,5.07,4.69,4.96,129158296,631754981.6
2026-06-16,4.96,5.19,4.92,4.94,98082933,493271724.32
2026-06-17,4.93,5.0,4.76,4.83,86951330,422271948.1
2026-06-18,4.81,4.81,4.46,4.48,118221052,543150318.2
2026-06-22,4.47,4.54,4.3,4.38,99637748,435150556.11
2026-06-23,4.34,4.42,4.28,4.32,81870296,355564592.03
2026-06-24,4.31,4.33,4.18,4.2,73841677,312363583.58
2026-06-25,4.18,4.18,4.05,4.06,76074172,311544482.5
2026-06-26,4.07,4.16,3.95,3.96,81061309,328700081.32
2026-06-29,3.92,3.99,3.84,3.96,62562951,245877298.45
