date,open,high,low,close,volume,amount
2026-03-02,4.1261956,4.19579408,4.09636768,4.13613824,44897920,187110443.0
2026-03-03,4.1261956,4.19579408,4.0764824,4.09636768,39168743,162646291.92
2026-03-04,4.04665448,4.14608088,4.03671184,4.1261956,34601873,142763856.98
2026-03-05,4.1759088,4.24550728,4.1261956,4.1759088,50464334,212486740.3
2026-03-06,4.14608088,4.30516312,4.14608088,4.25544992,49795325,212807559.06
2026-03-09,4.23556464,4.3250484,4.20573672,4.28527784,49769919,214313685.56
2026-03-10,4.25544992,4.39464688,4.225622,4.30516312,56538080,245255384.2
2026-03-11,4.30516312,4.3747616,4.20573672,4.3747616,60491169,262457107.42
2026-03-12,4.34493368,4.54378648,4.33499104,4.53384384,99935500,449520336.92
2026-03-13,4.5239012,4.5239012,4.30516312,4.3250484,74781560,328451109.0
2026-03-16,4.30516312,4.35487632,4.18585144,4.21567936,49072600,209077069.4
2026-03-17,4.21567936,4.3250484,4.1759088,4.2753352,40609182,174114096.74
2026-03-18,4.26539256,4.3747616,4.24550728,4.3250484,36094560,156550895.8
2026-03-19,4.30516312,4.48413064,4.2753352,4.41453216,59297000,262376156.0
2026-03-20,4.3747616,4.85200832,4.33499104,4.85200832,232030816,1111520598.12
2026-03-23,4.56367176,5.32925504,4.50401592,5.05086112,264172555,1291071665.38
2026-03-24,4.89177888,5.28948448,4.722754,5.14034488,223034136,1122232223.14
2026-03-25,4.99120528,5.6175916,4.96137736,5.4187388,236347200,1271118793.04
2026-03-26,5.27954184,5.965584,5.1701728,5.965584,199578388,1118519213.96
2026-03-27,6.5621424,6.5621424,6.5621424,6.5621424,42498092,280487407.2
2026-03-30,6.94990536,7.21835664,6.14455152,6.28374848,466502544,3207974746.49
2026-03-31,5.65736216,6.59197032,5.65736216,6.30363376,383643548,2375647145.87
2026-04-01,5.85621496,5.94569872,5.67724744,5.67724744,178598059,1029951284.6
2026-04-02,5.24971392,5.64741952,5.11051696,5.11051696,301645049,1585589318.83
2026-04-03,4.94149208,4.94149208,4.60344232,4.60344232,185402856,874730778.24
2026-04-07,4.44436008,4.76252456,4.36481896,4.65315552,191009058,875487209.38
2026-04-08,4.6233276,4.66309816,4.51395856,4.54378648,174750050,802324244.46
2026-04-09,4.53384384,4.53384384,4.34493368,4.3747616,141789268,627731558.6
2026-04-10,4.38470424,4.44436008,4.3250484,4.33499104,98730061,433362022.34
2026-04-13,4.35487632,4.59349968,4.33499104,4.5736144,181554718,819775200.44
2026-04-14,4.5736144,4.722754,4.46424536,4.51395856,144626997,663571995.13
2026-04-15,4.51395856,4.51395856,4.34493368,4.40458952,100572287,446683193.8
