date,open,high,low,close,volume,amount
2026-03-02,9.6,9.68,9.2,9.35,9939700,93052712.0
2026-03-03,9.36,9.45,8.91,8.95,9054085,82940517.68
2026-03-04,8.9,9.19,8.81,8.99,7232401,65016396.72
2026-03-05,9.08,9.44,9.08,9.35,8643601,80782181.19
2026-03-06,9.3,9.48,9.26,9.46,4838302,45560179.87
2026-03-09,9.35,9.51,9.28,9.47,5482400,51485586.0
2026-03-10,9.53,9.68,9.47,9.67,4874963,46896235.28
2026-03-11,9.69,9.76,9.61,9.66,5003199,48432083.33
2026-03-12,9.57,9.75,9.46,9.48,5124400,49042216.0
2026-03-13,9.47,9.52,9.29,9.37,4507400,42430145.0
2026-03-16,9.36,9.37,9.22,9.32,4431500,41203041.0
2026-03-17,9.4,9.43,9.06,9.08,4963200,45642096.0
2026-03-18,9.1,9.29,9.08,9.26,3989100,36629282.0
2026-03-19,9.15,9.21,8.95,8.99,5281600,47891250.0
2026-03-20,9.05,9.1,8.56,8.57,7452700,65313026.0
2026-03-23,8.55,8.55,7.98,8.01,9270100,76436295.0
2026-03-24,8.23,8.64,8.08,8.62,12729000,107156099.08
2026-03-25,8.65,8.77,8.59,8.68,6901800,60037132.0
2026-03-26,8.69,8.76,8.46,8.53,4451200,38178501.66
2026-03-27,8.47,8.65,8.43,8.62,3827400,32825582.0
2026-03-30,8.59,8.68,8.45,8.64,4210500,36128486.0
2026-03-31,8.65,8.76,8.48,8.49,4549400,39240593.0
2026-04-01,8.65,8.7,8.43,8.55,6125900,52297341.0
2026-04-02,8.55,8.58,8.22,8.29,5914600,49486994.0
2026-04-03,8.34,8.35,8.0,8.04,5143330,41575249.8
2026-04-07,8.06,8.58,8.01,8.42,11009430,92302306.26
2026-04-08,8.58,8.69,8.5,8.63,7189500,61970336.0
2026-04-09,8.57,8.62,8.47,8.51,4279900,36499573.0
2026-04-10,8.58,8.7,8.56,8.62,4002341,34564750.01
2026-04-13,8.56,8.65,8.51,8.6,3514800,30177193.0
2026-04-14,8.67,8.7,8.52,8.64,3470500,29862113.0
2026-04-15,8.65,8.69,8.51,8.52,3253800,27970095.0
2026-04-16,8.55,8.65,8.46,8.63,3428210,29375771.4
2026-04-17,8.6,8.69,8.57,8.63,3685220,31815900.0
2026-04-20,8.62,8.78,8.59,8.77,3999100,34921015.0
2026-04-21,8.73,8.81,8.69,8.76,3867300,33820382.0
2026-04-22,8.7,8.77,8.66,8.71,3217700,28034544.0
2026-04-23,8.71,8.74,8.45,8.5,3997200,34263236.0
2026-04-24,8.45,8.67,8.36,8.6,4205700,35842172.0
2026-04-27,8.59,8.89,8.44,8.83,6076000,52984236.0
2026-04-28,8.8,8.82,8.7,8.78,3792134,33187024.5
2026-04-29,8.77,9.04,8.72,8.93,6088041,54591937.54
2026-04-30,8.89,9.03,8.88,8.94,6148200,55132405.0
2026-05-06,9.03,9.1,8.82,8.9,6427900,57429022.0
2026-05-07,8.9,9.03,8.83,8.95,5715300,51217674.0
2026-05-08,9.03,9.03,8.87,8.97,4607403,41213465.79
2026-05-11,9.02,9.06,8.94,9.04,5023882,45218903.36
2026-05-12,9.06,9.06,8.85,8.91,3710536,33135352.04
2026-05-13,8.91,9.06,8.82,8.98,4123400,37082007.0
2026-05-14,9.02,9.02,8.84,8.89,4543121,40536378.08
2026-05-15,8.89,8.99,8.78,8.84,5254840,46670066.2
2026-05-18,8.88,8.96,8.7,8.9,5340900,47186662.0
2026-05-19,8.93,9.03,8.8,9.02,4554200,40648354.0
2026-05-20,8.95,8.98,8.72,8.76,4763400,41800199.0
2026-05-21,8.83,8.95,8.38,8.42,6605400,57403529.0
2026-05-22,8.51,8.78,8.32,8.67,6603800,56481551.0
2026-05-25,8.65,8.73,8.31,8.41,6212802,52626893.38
2026-05-26,8.39,8.45,8.1,8.22,6718301,55270910.11
2026-05-27,8.23,8.28,7.91,7.96,7181300,57689167.0
2026-05-28,7.97,8.18,7.83,8.09,6428401,51619606.16
2026-05-29,8.12,8.17,7.62,7.66,7800657,60786553.36
2026-06-01,7.65,8.18,7.6,8.0,10097500,80722744.98
2026-06-02,8.0,8.05,7.65,7.77,7758300,60132403.0
2026-06-03,7.76,7.97,7.6,7.69,7614500,59092386.52
2026-06-04,7.63,7.71,7.45,7.5,6057100,45697516.0
2026-06-05,7.49,7.84,7.3,7.65,9014000,68566299.0
2026-06-08,7.46,7.64,7.16,7.3,6671834,49329364.22
2026-06-09,7.38,7.97,7.24,7.47,10163000,76923807.0
2026-06-10,7.45,7.5,7.14,7.24,8513900,61984489.0
2026-06-11,7.24,7.26,7.02,7.18,5714303,40639680.3
2026-06-12,7.27,7.38,7.1,7.17,7092255,51352076.4
2026-06-15,7.2,7.38,7.13,7.26,6295000,45845301.45
2026-06-16,7.21,7.46,7.11,7.41,6260700,45778421.0
2026-06-17,7.34,7.46,7.04,7.08,6281200,45067122.0
2026-06-18,6.99,7.13,6.88,7.05,4844100,34065489.0
2026-06-22,7.0,7.09,6.73,7.06,6600900,45440589.0
2026-06-23,7.0,7.25,6.94,7.14,7574400,54183227.0
2026-06-24,7.13,7.2,6.78,6.94,7267200,50289112.0
2026-06-25,6.94,6.94,6.65,6.67,6679500,44922888.0
2026-06-26,6.61,6.78,6.49,6.57,6225000,41045390.0
2026-06-29,6.57,6.61,6.26,6.51,7623803,48802947.44
